Date,Prev Close,Open,High,Low,Close,Volume
2001-11-08,705.65,701.75,704.95,692.25,700.3,39038
2001-11-09,700.3,704.0,705.0,685.0,688.45,78554
2001-11-12,688.45,689.0,695.0,688.0,689.95,16677
2001-11-13,689.95,693.0,695.9,679.85,684.25,31572
2001-11-14,684.25,699.0,699.0,684.0,686.65,4609
2001-11-15,686.65,686.0,695.0,686.0,690.05,40012
2001-11-19,690.05,694.4,694.4,685.0,689.1,53437
2001-11-20,689.1,696.0,696.0,670.05,679.4,52384
2001-11-21,679.4,685.0,710.0,680.0,706.4,124554
2001-11-22,706.4,702.0,710.0,700.0,700.25,51410
2001-11-23,700.25,700.0,705.9,695.0,702.25,22821
2001-11-26,702.25,700.4,705.0,700.0,702.6,10644
2001-11-27,702.6,702.05,703.85,700.0,700.15,35180
2001-11-28,700.15,703.0,709.0,698.0,699.85,47126
2001-11-29,699.85,696.0,700.0,685.1,688.85,19079
2001-12-03,688.85,694.2,697.9,680.25,692.4,71341
2001-12-04,692.4,696.0,696.0,685.0,687.1,45353
2001-12-05,687.1,695.0,695.0,683.0,685.4,37897
2001-12-06,685.4,697.0,703.8,686.1,694.85,72467
2001-12-07,694.85,698.0,699.95,690.0,695.3,19079
2001-12-10,695.3,695.0,698.0,683.5,685.75,22049
2001-12-11,685.75,695.0,695.0,681.0,686.9,13973
2001-12-12,686.9,687.0,694.5,685.0,689.9,22765
2001-12-13,689.9,690.0,690.0,665.0,685.0,80358
2001-12-14,685.0,685.0,690.25,680.0,689.5,30659
2001-12-18,689.5,690.0,690.25,682.1,688.0,20548
2001-12-19,688.0,681.0,689.0,670.3,679.95,52003
2001-12-20,679.95,682.0,682.0,666.0,679.05,68468
2001-12-21,679.05,670.5,677.0,664.0,668.25,41387
2001-12-24,668.25,670.0,676.0,665.8,672.45,22806
2001-12-26,672.45,674.0,674.0,665.1,668.55,9437
2001-12-27,668.55,667.0,670.0,665.0,669.35,40294
2001-12-28,669.35,670.0,670.0,658.0,668.65,17238
2001-12-31,668.65,668.0,674.9,659.0,666.1,23431
2002-01-01,666.1,665.05,669.95,659.0,659.45,9190
2002-01-02,659.45,663.0,665.45,641.5,648.8,17258
2002-01-03,648.8,656.9,657.0,642.25,646.6,21118
2002-01-04,646.6,657.0,657.0,638.0,643.0,19595
2002-01-07,643.0,644.5,649.75,620.0,624.95,96917
2002-01-08,624.95,626.0,634.0,617.0,620.55,76678
2002-01-09,620.55,624.0,650.0,622.0,644.55,107845
2002-01-10,644.55,647.0,650.0,642.55,647.05,21653
2002-01-11,647.05,650.0,651.9,633.1,643.55,98620
2002-01-14,643.55,657.95,658.0,643.0,647.4,102698
2002-01-15,647.4,646.0,648.0,633.0,640.6,78394
2002-01-16,640.6,640.0,644.0,633.0,635.85,164808
2002-01-17,635.85,635.0,638.4,625.0,629.85,41808
2002-01-18,629.85,634.9,635.0,621.3,624.65,52931
2002-01-21,624.65,628.0,632.75,626.0,627.7,43175
2002-01-22,627.7,630.0,630.0,625.0,625.8,9354
2002-01-23,625.8,625.0,629.0,623.0,625.05,66985
2002-01-24,625.05,625.0,633.0,625.0,630.2,118831
2002-01-25,630.2,631.5,643.0,628.0,640.15,117495
2002-01-28,640.15,649.95,649.95,622.0,635.8,82449
2002-01-29,635.8,645.25,645.25,629.9,634.85,97139
2002-01-30,634.85,630.0,635.0,630.0,633.3,110129
2002-01-31,633.3,642.85,644.85,630.0,632.15,20403
2002-02-01,632.15,640.5,650.0,631.1,649.7,132766
2002-02-04,649.7,641.0,648.0,633.6,636.8,31589
2002-02-05,636.8,643.75,643.85,626.0,631.05,142304
2002-02-06,631.05,632.0,644.9,628.0,636.9,80304
2002-02-07,636.9,640.0,640.0,631.15,635.45,15197
2002-02-08,635.45,643.9,643.9,627.0,631.65,64181
2002-02-11,631.65,635.0,640.0,633.0,635.95,4674
2002-02-12,635.95,639.0,644.95,634.5,643.5,45512
2002-02-13,643.5,645.0,653.9,639.0,650.95,150271
2002-02-14,650.95,653.7,695.0,653.7,690.3,163905
2002-02-15,690.3,688.0,692.0,661.1,668.4,49065
2002-02-18,668.4,675.0,680.0,663.0,677.3,57037
2002-02-19,677.3,680.0,685.95,664.6,673.25,84236
2002-02-20,673.25,668.95,671.0,658.0,669.75,46944
2002-02-21,669.75,656.3,668.0,649.95,660.7,17224
2002-02-22,660.7,660.0,672.05,660.0,670.05,15087
2002-02-25,670.05,675.0,675.0,665.0,671.3,15580
2002-02-26,671.3,675.0,685.0,669.0,680.55,99574
2002-02-27,680.55,670.5,686.0,660.0,672.4,34680
2002-02-28,672.4,688.0,690.85,675.0,680.65,199927
2002-03-01,680.65,685.0,685.0,662.25,672.25,60001
2002-03-04,672.25,678.5,690.0,678.5,686.8,68876
2002-03-05,686.8,686.0,690.0,666.0,670.4,95741
2002-03-06,670.4,669.0,678.0,669.0,675.95,28385
2002-03-07,675.95,669.15,678.5,666.1,671.15,10165
2002-03-08,671.15,667.6,677.8,665.05,673.9,13478
2002-03-11,673.9,667.05,672.9,665.0,667.1,9738
2002-03-12,667.1,660.0,669.7,660.0,665.55,8543
2002-03-13,665.55,665.35,680.0,663.0,668.2,15733
2002-03-14,668.2,666.25,670.0,665.0,668.7,15712
2002-03-15,668.7,666.2,671.95,665.6,670.0,5431
2002-03-18,670.0,679.8,679.8,660.2,665.8,74440
2002-03-19,665.8,666.0,675.0,662.55,669.65,15898
2002-03-20,669.65,676.9,685.0,670.05,683.8,20869
2002-03-21,683.8,682.0,684.4,670.0,674.5,17982
2002-03-22,674.5,673.0,673.0,663.0,665.25,57925
2002-03-26,665.25,670.0,671.95,664.25,665.35,76539
2002-03-27,665.35,667.0,669.8,656.1,661.3,87721
2002-03-28,661.3,630.6,689.9,630.6,684.45,97984
2002-04-01,684.45,680.0,685.0,658.2,665.3,25136
2002-04-02,665.3,677.0,677.0,660.05,664.35,49936
2002-04-03,664.35,665.0,668.0,663.15,665.1,56103
2002-04-04,665.1,661.0,666.9,659.25,660.2,61859
2002-04-05,660.2,667.95,667.95,660.0,660.0,11504
2002-04-08,660.0,662.0,664.4,660.0,660.15,5570
2002-04-09,660.15,660.0,664.9,655.0,659.9,5178
2002-04-10,659.9,680.0,689.9,640.0,647.85,17156
2002-04-11,647.85,665.0,666.0,645.15,650.75,10732
2002-04-12,650.75,658.9,661.95,645.1,657.25,10083
2002-04-15,657.25,660.0,679.85,652.15,659.3,6418
2002-04-16,659.3,665.0,665.0,655.0,659.95,9028
2002-04-17,659.95,651.95,660.0,651.95,655.35,8483
2002-04-18,655.35,655.0,656.0,641.0,649.7,9154
2002-04-19,649.7,650.0,654.0,625.0,634.6,129281
2002-04-22,634.6,635.0,637.0,598.0,609.75,108444
2002-04-23,609.75,613.0,615.0,610.0,610.85,28749
2002-04-24,610.85,613.2,624.7,612.1,620.55,33523
2002-04-25,620.55,615.0,629.0,615.0,626.2,36035
2002-04-26,626.2,600.05,645.0,600.0,639.4,8563
2002-04-29,639.4,630.2,649.0,627.0,644.2,32165
2002-04-30,644.2,645.0,657.0,640.05,654.0,19667
2002-05-02,654.0,645.0,656.0,626.7,653.1,138568
2002-05-03,653.1,655.0,658.0,643.25,645.3,5504
2002-05-06,645.3,630.0,655.0,630.0,653.9,8523
2002-05-07,653.9,650.0,655.0,633.45,644.3,12454
2002-05-08,644.3,637.0,650.05,637.0,648.65,27115
2002-05-09,648.65,645.0,648.0,638.6,641.1,16292
2002-05-10,641.1,642.0,644.95,632.1,639.1,8946
2002-05-13,639.1,636.05,643.9,634.05,640.45,4618
2002-05-14,640.45,648.95,650.9,640.0,649.75,45712
2002-05-15,649.75,650.0,661.95,640.0,648.5,21080
2002-05-16,648.5,650.0,660.0,603.0,624.15,19246
2002-05-17,624.15,627.0,634.7,625.0,630.0,86682
2002-05-20,630.0,629.9,630.0,625.5,629.7,7641
2002-05-21,629.7,620.1,629.0,615.1,620.7,81089
2002-05-22,620.7,617.85,620.0,611.1,619.25,14536
2002-05-23,619.25,610.0,619.8,608.0,610.45,13726
2002-05-24,610.45,603.0,614.4,603.0,610.6,103543
2002-05-27,610.6,613.0,618.0,603.5,607.55,23284
2002-05-28,607.55,601.05,619.75,594.25,599.65,31618
2002-05-29,599.65,600.0,600.0,592.7,594.9,72793
2002-05-30,594.9,594.0,601.2,561.1,594.8,99684
2002-05-31,594.8,592.25,610.0,592.25,600.3,86281
2002-06-03,600.3,596.0,607.7,591.05,603.35,29693
2002-06-04,603.35,595.0,604.0,590.0,591.1,39244
2002-06-05,591.1,592.0,619.0,553.0,607.85,53381
2002-06-06,607.85,610.0,627.0,601.0,623.35,144308
2002-06-07,623.35,611.1,639.0,611.1,629.25,18771
2002-06-10,629.25,630.0,645.0,619.25,622.65,77278
2002-06-11,622.65,621.3,641.0,621.3,639.75,31507
2002-06-12,639.75,628.0,642.0,555.55,640.85,93173
2002-06-13,640.85,640.0,642.0,630.5,639.9,33935
2002-06-14,639.9,639.95,673.7,637.6,658.95,43808
2002-06-17,658.95,650.0,653.95,643.0,649.05,22792
2002-06-18,649.05,648.95,650.4,645.25,650.0,27563
2002-06-19,650.0,641.5,654.5,616.0,624.8,14596
2002-06-20,624.8,630.0,647.0,622.5,628.4,213487
2002-06-21,628.4,601.0,638.0,570.0,610.0,47362
2002-06-24,610.0,611.0,631.0,610.0,629.25,10163
2002-06-25,629.25,630.0,634.25,620.5,626.75,111821
2002-06-26,626.75,623.0,642.0,623.0,636.75,104908
2002-06-27,636.75,665.0,665.0,635.0,644.4,76225
2002-06-28,644.4,640.0,660.0,636.55,653.9,58366
2002-07-01,653.9,645.2,650.0,636.0,639.95,81332
2002-07-02,639.95,640.0,652.0,637.5,640.1,67602
2002-07-03,640.1,627.9,628.0,615.0,617.05,13971
2002-07-04,617.05,620.0,635.0,620.0,626.6,12902
2002-07-05,626.6,634.0,650.0,630.0,644.65,62788
2002-07-08,644.65,626.05,648.3,626.05,644.3,18208
2002-07-09,644.3,640.0,640.0,625.0,627.95,5012
2002-07-10,627.95,634.9,636.95,622.0,624.45,2919
2002-07-11,624.45,629.95,630.0,619.0,621.05,57081
2002-07-12,621.05,628.5,629.0,618.2,619.4,14007
2002-07-15,619.4,620.0,630.0,611.3,617.8,36448
2002-07-16,617.8,625.0,629.6,619.8,625.1,8250
2002-07-17,625.1,620.15,624.0,610.0,613.75,14487
2002-07-18,613.75,629.0,629.0,611.0,615.25,26390
2002-07-19,615.25,614.5,624.85,614.0,619.85,31966
2002-07-22,619.85,621.0,621.0,610.0,615.15,30283
2002-07-23,615.15,623.95,623.95,610.0,611.45,14592
2002-07-24,611.45,610.0,613.9,606.0,607.45,12951
2002-07-25,607.45,605.0,623.5,605.0,616.55,53147
2002-07-26,616.55,621.9,621.9,600.0,601.5,47925
2002-07-29,601.5,605.0,619.9,605.0,610.6,50490
2002-07-30,610.6,615.0,618.5,610.15,615.85,23972
2002-07-31,615.85,560.0,637.0,560.0,632.3,74163
2002-08-01,632.3,639.9,646.5,622.0,640.4,122108
2002-08-02,640.4,581.1,639.9,581.1,629.85,42494
2002-08-05,629.85,622.1,626.5,615.05,617.3,7738
2002-08-06,617.3,619.0,624.0,615.0,618.2,11220
2002-08-07,618.2,623.0,623.0,612.5,618.2,26150
2002-08-08,618.2,611.15,615.0,611.1,613.8,6702
2002-08-09,613.8,612.0,634.85,608.3,630.35,68175
2002-08-12,630.35,630.0,630.35,618.0,625.5,23593
2002-08-13,625.5,630.0,633.0,612.25,618.95,13208
2002-08-14,618.95,612.0,625.0,605.0,610.2,14979
2002-08-16,610.2,617.2,621.65,610.3,616.55,23701
2002-08-19,616.55,613.1,620.0,609.25,613.35,15578
2002-08-20,613.35,618.75,618.75,601.0,604.15,28644
2002-08-21,604.15,605.0,613.0,597.1,600.0,40114
2002-08-22,600.0,603.0,603.0,593.2,596.9,39417
2002-08-23,596.9,595.0,598.55,585.2,587.85,40198
2002-08-26,587.85,589.0,589.0,555.0,563.05,132421
2002-08-27,563.05,561.0,585.0,561.0,570.55,113181
2002-08-28,570.55,565.0,578.0,562.05,574.95,62511
2002-08-29,574.95,577.4,577.4,570.05,574.75,83785
2002-08-30,574.75,574.85,590.0,568.0,582.8,182080
2002-09-02,582.8,587.0,600.9,587.0,596.05,34494
2002-09-03,596.05,599.0,600.0,592.25,596.65,21361
2002-09-04,596.65,593.0,597.8,588.05,595.45,13352
2002-09-05,595.45,598.0,598.0,541.85,577.8,17999
2002-09-06,577.8,577.5,590.05,577.2,588.7,73723
2002-09-09,588.7,577.0,596.45,577.0,593.75,67962
2002-09-11,593.75,599.9,599.9,581.5,584.85,48461
2002-09-12,584.85,584.0,589.4,575.0,578.75,36770
2002-09-13,578.75,580.0,588.9,580.0,585.45,11637
2002-09-16,585.45,582.0,595.0,582.0,594.65,64095
2002-09-17,594.65,591.0,595.95,588.0,593.5,37499
2002-09-18,593.5,587.05,597.3,587.0,594.8,37570
2002-09-19,594.8,590.6,596.0,589.05,593.8,61538
2002-09-20,593.8,589.0,597.25,589.0,594.3,35056
2002-09-23,594.3,593.0,594.0,565.0,590.1,77603
2002-09-24,590.1,592.95,595.0,585.5,593.65,102769
2002-09-25,593.65,580.0,591.0,578.0,588.65,66172
2002-09-26,588.65,590.0,597.5,578.0,593.55,59874
2002-09-27,593.55,594.0,602.0,591.1,599.8,47795
2002-09-30,599.8,598.0,601.5,592.25,598.9,60750
2002-10-01,598.9,600.0,606.5,597.25,605.6,29657
2002-10-03,605.6,600.0,600.1,589.0,599.5,58528
2002-10-04,599.5,599.9,615.0,599.9,609.75,72781
2002-10-07,609.75,600.65,613.0,600.65,611.65,17594
2002-10-08,611.65,608.25,614.7,602.1,610.05,34144
2002-10-09,610.05,608.0,615.1,608.0,612.45,51356
2002-10-10,612.45,608.2,611.9,607.95,608.4,45188
2002-10-11,608.4,635.0,674.0,610.05,614.35,108655
2002-10-14,614.35,620.0,629.1,612.5,617.2,21496
2002-10-16,617.2,620.0,639.0,619.3,630.3,140517
2002-10-17,630.3,632.0,638.75,611.1,619.2,224710
2002-10-18,619.2,627.9,630.0,615.0,617.65,53469
2002-10-21,617.65,619.0,620.95,615.05,617.25,27909
2002-10-22,617.25,625.0,637.0,617.1,634.1,93615
2002-10-23,634.1,630.0,641.5,627.25,638.8,89408
2002-10-24,638.8,629.0,640.0,609.0,631.2,94310
2002-10-25,631.2,632.0,639.0,628.0,634.1,37605
2002-10-28,634.1,635.0,635.5,628.0,630.95,32913
2002-10-29,630.95,628.0,634.5,626.0,629.2,62905
2002-10-30,629.2,628.0,632.0,625.0,629.45,82370
2002-10-31,629.45,630.0,630.0,620.0,627.55,69958
2002-11-01,627.55,627.05,630.0,625.25,627.55,76120
2002-11-04,627.55,632.0,632.0,626.0,631.0,3835
2002-11-05,631.0,630.0,638.0,629.0,634.4,25452
2002-11-07,634.4,628.05,636.0,628.05,634.2,20313
2002-11-08,634.2,634.0,634.9,629.0,631.55,21823
2002-11-11,631.55,629.45,640.0,629.45,638.25,78218
2002-11-12,638.25,642.0,646.8,631.2,642.2,68052
2002-11-13,642.2,649.0,649.0,639.0,644.65,51791
2002-11-14,644.65,646.0,656.0,642.0,650.8,109708
2002-11-15,650.8,656.4,666.5,650.05,661.05,67119
2002-11-18,661.05,659.0,661.0,653.2,659.2,48664
2002-11-20,659.2,660.0,670.0,658.85,668.85,87447
2002-11-21,668.85,668.3,690.95,668.0,689.85,113129
2002-11-22,689.85,695.0,695.0,674.85,682.65,46366
2002-11-25,682.65,683.85,687.2,670.0,677.9,93931
2002-11-26,677.9,676.0,690.0,675.0,689.3,96704
2002-11-27,689.3,686.0,688.05,680.0,681.2,56423
2002-11-28,681.2,682.0,689.95,589.95,688.55,43443
2002-11-29,688.55,689.9,689.9,681.1,684.3,27887
2002-12-02,684.3,686.0,688.0,667.0,676.75,120005
2002-12-03,676.75,687.0,689.95,660.0,664.9,158477
2002-12-04,664.9,661.0,690.0,643.0,661.35,376858
2002-12-05,661.35,680.0,685.0,670.0,681.1,70392
2002-12-06,681.1,685.0,689.0,672.0,687.25,30852
2002-12-09,687.25,688.0,689.95,678.0,681.5,172888
2002-12-10,681.5,680.0,689.9,676.0,680.8,232236
2002-12-11,680.8,678.0,692.45,671.0,690.35,203659
2002-12-12,690.35,360.0,360.0,338.05,343.6,42805
2002-12-13,343.6,345.0,387.0,344.0,364.65,362871
2002-12-16,364.65,375.0,382.0,367.0,376.95,270584
2002-12-17,376.95,375.8,376.0,356.35,360.4,291759
2002-12-18,360.4,360.0,365.9,358.1,361.25,99047
2002-12-19,361.25,360.0,362.7,355.0,357.55,87511
2002-12-20,357.55,360.0,362.5,350.5,360.2,113749
2002-12-23,360.2,358.9,360.1,354.15,357.2,35615
2002-12-24,357.2,357.0,358.95,351.15,353.4,25882
2002-12-26,353.4,356.0,356.9,348.0,351.25,25521
2002-12-27,351.25,348.1,363.0,341.05,360.1,62180
2002-12-30,360.1,357.0,362.9,355.0,360.5,37030
2002-12-31,360.5,360.0,362.6,355.5,358.35,29457
2003-01-01,358.35,358.5,360.4,355.0,356.2,6361
2003-01-02,356.2,359.9,360.75,358.0,360.05,21775
2003-01-03,360.05,356.6,360.5,352.1,353.6,7495
2003-01-06,353.6,354.25,362.4,354.25,360.25,21913
2003-01-07,360.25,360.0,367.0,359.9,365.55,42866
2003-01-08,365.55,363.9,367.0,362.0,365.25,118334
2003-01-09,365.25,365.0,368.0,362.15,367.8,69958
2003-01-10,367.8,371.0,375.0,325.0,363.8,73779
2003-01-13,363.8,363.55,369.8,363.0,367.65,18181
2003-01-14,367.65,364.85,372.0,364.85,370.55,33340
2003-01-15,370.55,368.5,375.0,368.5,374.45,15993
2003-01-16,374.45,374.0,374.0,370.0,372.25,11460
2003-01-17,372.25,372.0,373.0,368.0,370.6,12171
2003-01-20,370.6,370.0,375.0,366.0,372.45,284825
2003-01-21,372.45,377.0,379.5,370.0,371.7,41192
2003-01-22,371.7,372.0,379.5,370.0,375.25,79552
2003-01-23,375.25,383.75,383.75,376.1,377.5,38010
2003-01-24,377.5,371.55,378.0,371.5,373.1,55134
2003-01-27,373.1,370.1,377.0,369.05,375.55,383143
2003-01-28,375.55,375.0,380.0,374.0,375.45,186792
2003-01-29,375.45,375.0,378.0,374.5,375.2,64358
2003-01-30,375.2,375.0,376.95,371.1,375.25,99976
2003-01-31,375.25,376.9,377.7,372.1,375.1,399198
2003-02-03,375.1,372.1,375.5,371.4,374.1,79359
2003-02-04,374.1,374.1,378.0,365.15,369.6,329511
2003-02-05,369.6,352.0,376.0,352.0,374.75,138528
2003-02-06,374.75,374.85,375.0,371.5,374.45,89473
2003-02-07,374.45,372.55,378.0,371.25,376.15,57309
2003-02-10,376.15,375.2,394.4,375.2,390.2,200201
2003-02-11,390.2,392.0,394.4,382.4,387.5,125146
2003-02-12,387.5,388.0,388.0,376.25,379.0,31381
2003-02-14,379.0,375.0,380.5,371.15,375.05,99704
2003-02-17,375.05,382.5,382.5,374.0,376.8,67755
2003-02-18,376.8,375.75,378.35,373.2,375.1,60444
2003-02-19,375.1,375.0,376.3,373.95,374.8,117279
2003-02-20,374.8,381.0,381.0,374.0,375.55,141261
2003-02-21,375.55,375.0,376.5,374.2,375.95,155288
2003-02-24,375.95,377.0,377.0,374.35,375.55,233500
2003-02-25,375.55,375.0,377.0,375.0,375.05,232410
2003-02-26,375.05,377.0,377.0,374.75,375.1,205513
2003-02-27,375.1,375.95,375.95,373.3,374.7,189508
2003-02-28,374.7,377.9,379.8,374.0,374.8,260859
2003-03-03,374.8,375.0,375.1,373.0,374.8,37183
2003-03-04,374.8,375.0,375.0,372.05,373.05,100260
2003-03-05,373.05,366.5,375.0,366.5,370.15,127205
2003-03-06,370.15,373.0,373.0,366.5,368.15,104671
2003-03-07,368.15,367.75,369.0,365.3,368.0,146173
2003-03-10,368.0,368.0,374.9,364.0,368.35,80250
2003-03-11,368.35,364.3,374.9,364.3,365.15,61769
2003-03-12,365.15,364.35,368.0,357.0,357.5,38282
2003-03-13,357.5,356.05,358.85,353.0,354.05,110977
2003-03-17,354.05,354.3,355.0,336.15,339.5,240441
2003-03-19,339.5,356.0,362.0,336.0,351.85,262782
2003-03-20,351.85,356.9,356.9,348.1,351.15,100298
2003-03-21,351.15,350.0,355.0,346.55,352.55,79648
2003-03-22,352.55,350.0,354.5,349.0,349.65,13399
2003-03-24,349.65,351.5,353.9,348.0,352.65,40359
2003-03-25,352.65,352.55,357.9,340.0,348.15,46260
2003-03-26,348.15,343.1,348.0,340.1,341.35,103713
2003-03-27,341.35,341.0,345.0,338.0,340.0,206749
2003-03-28,340.0,339.0,340.0,330.25,333.4,332616
2003-03-31,333.4,333.75,339.8,328.35,331.35,159380
2003-04-01,331.35,330.05,350.0,319.0,338.8,180227
2003-04-02,338.8,374.0,374.0,336.0,341.8,166992
2003-04-03,341.8,341.0,345.9,338.0,344.15,78723
2003-04-04,344.15,340.1,347.0,335.2,340.35,182261
2003-04-07,340.35,345.0,349.0,336.05,338.85,57039
2003-04-08,338.85,338.6,342.0,338.0,340.4,77029
2003-04-09,340.4,340.0,342.75,339.3,341.25,126247
2003-04-10,341.25,340.0,344.75,339.0,340.2,224132
2003-04-11,340.2,347.8,347.8,335.1,342.45,119258
2003-04-15,342.45,347.75,347.75,333.25,340.1,54743
2003-04-16,340.1,340.0,340.0,332.05,334.7,111870
2003-04-17,334.7,335.0,345.9,320.05,328.9,147607
2003-04-21,328.9,330.0,330.85,321.2,326.75,19425
2003-04-22,326.75,326.1,335.0,321.0,329.05,345979
2003-04-23,329.05,333.9,337.85,319.0,325.75,454126
2003-04-24,325.75,322.3,327.9,310.15,313.85,181414
2003-04-25,313.85,314.1,314.7,293.2,299.2,416749
2003-04-28,299.2,298.0,318.5,293.75,314.5,272097
2003-04-29,314.5,315.0,333.35,315.0,328.7,405364
2003-04-30,328.7,326.05,344.9,326.05,340.3,494621
2003-05-02,340.3,339.0,360.0,339.0,357.05,578120
2003-05-05,357.05,358.5,358.5,347.05,349.7,144405
2003-05-06,349.7,348.1,355.0,342.25,345.2,186981
2003-05-07,345.2,347.25,348.5,322.5,326.4,475745
2003-05-08,326.4,330.0,338.6,328.0,330.95,406664
2003-05-09,330.95,330.0,334.9,329.0,331.3,80181
2003-05-12,331.3,332.0,335.5,330.0,333.0,145201
2003-05-13,333.0,332.25,335.0,331.95,332.95,300818
2003-05-14,332.95,333.0,333.0,325.95,331.65,150389
2003-05-15,331.65,333.95,344.0,331.1,338.25,125176
2003-05-16,338.25,340.0,343.0,333.5,338.2,221058
2003-05-19,338.2,337.05,344.7,330.0,341.4,246618
2003-05-20,341.4,343.75,344.5,340.0,342.25,137713
2003-05-21,342.25,340.0,346.0,340.0,343.55,125472
2003-05-22,343.55,330.1,351.0,330.1,346.35,193912
2003-05-23,346.35,350.0,357.3,341.0,354.65,224363
2003-05-26,354.65,345.0,369.0,345.0,365.25,304059
2003-05-27,365.25,365.0,370.0,360.0,364.55,259343
2003-05-28,364.55,366.0,366.0,352.5,364.85,62046
2003-05-29,364.85,364.5,380.0,355.5,373.75,88932
2003-05-30,373.75,372.0,377.95,365.1,371.2,202107
2003-06-02,371.2,369.0,383.4,369.0,375.0,221241
2003-06-03,375.0,370.0,390.9,360.55,380.7,412705
2003-06-04,380.7,378.1,379.95,366.0,367.8,76301
2003-06-05,367.8,370.0,375.0,360.0,365.75,330837
2003-06-06,365.75,366.05,371.45,365.25,367.35,168273
2003-06-09,367.35,364.0,402.0,364.0,381.5,138217
2003-06-10,381.5,380.0,380.0,368.0,374.95,213211
2003-06-11,374.95,376.0,377.7,362.0,372.3,117678
2003-06-12,372.3,375.0,375.0,366.15,367.65,23345
2003-06-13,367.65,369.0,392.0,365.0,387.1,358511
2003-06-16,387.1,385.95,395.95,384.0,394.55,262816
2003-06-17,394.55,397.5,406.7,391.0,402.55,460626
2003-06-18,402.55,400.05,406.8,400.0,405.4,214695
2003-06-19,405.4,405.0,412.9,401.05,409.8,234254
2003-06-20,409.8,415.0,470.0,403.2,408.8,542325
2003-06-23,408.8,405.6,414.0,404.25,406.25,345007
2003-06-24,406.25,406.0,411.75,401.0,405.55,275072
2003-06-25,405.55,410.0,410.0,404.05,406.7,269287
2003-06-26,406.7,405.25,415.0,405.0,413.75,223926
2003-06-27,413.75,406.0,414.0,405.8,407.45,153819
2003-06-30,407.45,416.4,416.4,406.0,408.65,287455
2003-07-01,408.65,395.1,404.0,390.05,395.95,167696
2003-07-02,395.95,398.0,399.95,384.0,385.1,197510
2003-07-03,385.1,400.0,435.0,385.0,418.1,492730
2003-07-04,418.1,419.5,421.0,401.0,402.65,176406
2003-07-07,402.65,409.0,418.8,403.0,415.25,161801
2003-07-08,415.25,414.0,419.0,407.1,409.35,211713
2003-07-09,409.35,412.0,414.0,406.05,408.05,138548
2003-07-10,408.05,410.5,415.0,407.05,410.45,41211
2003-07-11,410.45,408.25,420.0,407.0,416.15,376760
2003-07-14,416.15,415.0,416.1,409.4,411.2,61860
2003-07-15,411.2,420.0,420.0,401.25,409.05,228925
2003-07-16,409.05,405.2,409.9,404.5,406.95,161308
2003-07-17,406.95,409.0,415.1,396.4,400.25,226571
2003-07-18,400.25,401.0,417.9,395.0,407.95,160034
2003-07-21,407.95,401.05,424.9,390.0,420.95,541275
2003-07-22,420.95,418.2,420.95,406.0,408.05,180635
2003-07-23,408.05,420.0,420.0,399.25,400.4,268009
2003-07-24,400.4,406.95,416.95,395.35,408.35,143430
2003-07-25,408.35,409.0,421.85,405.0,419.9,161061
2003-07-28,419.9,417.95,425.0,403.9,406.8,236026
2003-07-29,406.8,409.0,409.0,402.0,404.3,84104
2003-07-30,404.3,415.0,415.0,404.9,409.6,100405
2003-07-31,409.6,404.0,429.0,402.0,413.05,200585
2003-08-01,413.05,409.1,428.0,409.05,422.15,449081
2003-08-04,422.15,422.0,440.0,421.0,438.95,248165
2003-08-05,438.95,440.0,442.5,430.0,432.9,155663
2003-08-06,432.9,430.0,441.0,428.3,431.35,260396
2003-08-07,431.35,430.0,436.75,429.6,434.55,191114
2003-08-08,434.55,431.05,447.9,430.0,443.55,193117
2003-08-11,443.55,440.0,455.9,438.1,452.75,247732
2003-08-12,452.75,451.0,481.95,450.1,478.75,449408
2003-08-13,478.75,482.0,482.0,463.0,469.35,484964
2003-08-14,469.35,468.9,470.5,451.3,459.8,263118
2003-08-18,459.8,460.0,485.0,456.25,479.8,283404
2003-08-19,479.8,480.1,521.0,475.0,510.55,331110
2003-08-20,510.55,512.0,515.0,497.3,510.9,195731
2003-08-21,510.9,502.0,504.0,475.2,481.4,573605
2003-08-22,481.4,488.95,489.0,463.05,468.3,401078
2003-08-25,468.3,486.0,486.0,463.0,472.9,310544
2003-08-26,472.9,480.0,480.0,459.9,465.45,315448
2003-08-27,465.45,474.0,481.45,466.0,479.45,299815
2003-08-28,479.45,482.0,486.0,474.0,483.9,325821
2003-08-29,483.9,488.95,488.95,470.0,482.6,224224
2003-09-01,482.6,482.05,506.25,479.0,503.25,216991
2003-09-02,503.25,504.95,508.0,478.0,479.95,219496
2003-09-03,479.95,482.5,490.0,481.0,485.25,126023
2003-09-04,485.25,484.0,500.0,480.25,496.5,381177
