Date,Prev Close,Open,High,Low,Close,Volume
2003-02-21,73.0,72.2,74.0,72.1,73.65,135997
2003-02-24,73.65,73.5,74.45,73.25,74.15,78894
2003-02-25,74.15,73.1,76.25,73.1,75.15,293720
2003-02-26,75.15,74.85,76.2,74.15,74.95,1056985
2003-02-27,74.95,75.75,79.0,73.8,77.95,554738
2003-02-28,77.95,79.7,80.25,77.1,79.45,1202319
2003-03-03,79.45,80.0,80.0,76.4,77.0,204921
2003-03-04,77.0,76.5,76.6,74.7,75.0,353228
2003-03-05,75.0,74.1,75.4,74.0,74.9,294824
2003-03-06,74.9,74.0,75.25,74.0,75.0,27213
2003-03-07,75.0,74.5,75.25,73.2,74.45,151583
2003-03-10,74.45,74.85,74.85,73.05,74.4,156727
2003-03-11,74.4,73.0,74.35,73.0,74.15,42426
2003-03-12,74.15,73.85,75.4,73.65,74.3,69598
2003-03-13,74.3,73.7,74.1,72.85,73.3,117429
2003-03-17,73.3,73.6,73.9,72.5,73.5,146783
2003-03-19,73.5,74.3,74.8,73.25,74.25,66882
2003-03-20,74.25,73.7,74.8,73.5,74.65,38373
2003-03-21,74.65,74.75,75.4,74.0,75.1,41436
2003-03-22,75.1,75.9,76.0,74.75,74.95,13414
2003-03-24,74.95,74.75,75.2,74.1,75.05,34330
2003-03-25,75.05,73.75,75.25,73.75,75.0,50266
2003-03-26,75.0,75.5,75.85,74.8,74.9,41062
2003-03-27,74.9,75.25,76.8,75.0,76.0,89465
2003-03-28,76.0,76.1,76.4,75.0,75.15,26601
2003-03-31,75.15,74.25,75.5,74.0,74.9,53092
2003-04-01,74.9,75.4,78.0,74.4,75.55,177439
2003-04-02,75.55,75.6,77.7,75.6,77.4,43741
2003-04-03,77.4,78.9,79.0,78.05,78.35,78233
2003-04-04,78.35,78.55,78.75,77.3,77.65,62262
2003-04-07,77.65,78.65,78.75,77.35,77.85,190234
2003-04-08,77.85,77.6,78.0,77.05,77.5,23939
2003-04-09,77.5,78.0,78.0,76.8,77.45,39803
2003-04-10,77.45,77.25,77.45,75.2,75.65,29060
2003-04-11,75.65,75.5,78.7,75.0,75.45,39922
2003-04-15,75.45,76.0,76.0,74.8,75.05,32858
2003-04-16,75.05,76.0,78.2,75.5,77.2,311776
2003-04-17,77.2,77.95,77.95,74.9,75.5,74742
2003-04-21,75.5,79.0,80.0,76.8,77.45,104678
2003-04-22,77.45,78.0,78.0,75.1,75.5,179185
2003-04-23,75.5,76.05,77.5,76.0,77.05,55021
2003-04-24,77.05,77.0,78.25,76.5,77.45,336398
2003-04-25,77.45,76.9,77.4,76.0,76.95,38509
2003-04-28,76.95,76.2,77.5,75.9,76.05,62519
2003-04-29,76.05,76.7,77.5,76.5,77.35,47867
2003-04-30,77.35,77.9,81.0,77.4,79.45,633803
2003-05-02,79.45,80.25,85.0,80.1,80.85,748756
2003-05-05,80.85,81.85,82.0,80.5,80.75,847112
2003-05-06,80.75,81.85,81.85,79.05,80.25,477144
2003-05-07,80.25,80.0,83.5,79.15,80.05,395895
2003-05-08,80.05,79.05,80.8,78.35,79.05,246803
2003-05-09,79.05,79.85,80.05,78.25,79.85,144174
2003-05-12,79.85,79.15,80.7,79.0,79.9,165986
2003-05-13,79.9,80.0,81.0,79.7,80.35,198327
2003-05-14,80.35,80.4,81.4,80.1,80.6,276070
2003-05-15,80.6,80.5,83.8,80.5,81.65,609914
2003-05-16,81.65,82.9,86.0,82.55,85.5,537256
2003-05-19,85.5,85.5,87.7,83.7,84.3,919320
2003-05-20,84.3,84.8,85.85,81.25,84.15,860561
2003-05-21,84.15,86.0,88.4,85.3,87.3,653281
2003-05-22,87.3,88.5,93.5,88.0,91.2,1711627
2003-05-23,91.2,92.4,93.5,89.05,89.55,1133485
2003-05-26,89.55,90.9,93.9,90.9,92.3,2085420
2003-05-27,92.3,93.95,99.0,92.0,93.35,2538861
2003-05-28,93.35,95.9,97.0,93.55,94.05,2263580
2003-05-29,94.05,95.0,103.2,93.65,102.25,4707813
2003-05-30,102.25,103.5,107.0,101.0,102.75,3712521
2003-06-02,102.75,104.85,109.5,101.6,105.1,2327735
2003-06-03,105.1,105.95,105.95,102.75,103.35,1410198
2003-06-04,103.35,104.4,107.9,104.4,106.3,3099066
2003-06-05,106.3,109.0,109.0,99.25,104.15,2565770
2003-06-06,104.15,103.95,106.0,103.2,104.7,1400366
2003-06-09,104.7,106.0,107.0,102.55,103.2,1358774
2003-06-10,103.2,103.0,104.95,99.1,100.05,1326102
2003-06-11,100.05,101.25,103.95,99.5,100.75,1418697
2003-06-12,100.75,102.5,107.5,101.05,106.3,3890518
2003-06-13,106.3,108.05,110.0,105.05,105.8,3981912
2003-06-16,105.8,107.3,107.9,104.3,105.4,1944980
2003-06-17,105.4,107.35,110.95,105.75,110.0,2959408
2003-06-18,110.0,111.1,116.6,108.65,113.35,8674028
2003-06-19,113.35,116.0,118.4,115.05,116.5,5296987
2003-06-20,116.5,118.15,118.15,112.15,113.0,3880030
2003-06-23,113.0,114.5,115.95,108.05,108.6,3433361
2003-06-24,108.6,108.6,111.4,107.0,109.05,2692303
2003-06-25,109.05,110.4,113.0,109.5,112.15,3423779
2003-06-26,112.15,114.0,114.0,111.05,111.8,1984167
2003-06-27,111.8,113.35,113.35,108.7,110.55,1511328
2003-06-30,110.55,111.8,115.3,109.55,110.4,2809164
2003-07-01,110.4,111.8,111.8,109.4,109.85,1859165
2003-07-02,109.85,110.3,112.8,109.0,109.4,1945427
2003-07-03,109.4,112.35,112.35,107.25,108.15,2185642
2003-07-04,108.15,109.25,111.5,107.3,109.35,3071463
2003-07-07,109.35,110.0,113.4,110.0,111.95,4534615
2003-07-08,111.95,113.0,115.9,110.5,111.05,4760175
2003-07-09,111.05,111.85,111.9,108.45,109.05,1621908
2003-07-10,109.05,110.0,110.0,107.55,108.3,1106879
2003-07-11,108.3,108.95,110.5,108.9,109.75,1118585
2003-07-14,109.75,110.7,113.0,110.0,111.65,1661633
2003-07-15,111.65,112.0,113.0,108.75,109.85,1504341
2003-07-16,109.85,108.0,112.8,105.0,110.55,2096217
2003-07-17,110.55,111.75,114.0,109.9,110.55,2496619
2003-07-18,110.55,109.0,111.55,107.8,108.9,1431937
2003-07-21,108.9,110.3,110.3,105.25,106.2,1141523
2003-07-22,106.2,106.8,106.95,105.0,106.5,1000354
2003-07-23,106.5,107.35,110.25,107.1,108.55,1094741
2003-07-24,108.55,110.5,112.3,108.1,111.55,1968113
2003-07-25,111.55,112.5,113.65,110.1,112.45,1557069
2003-07-28,112.45,113.4,114.8,112.05,113.2,2207507
2003-07-29,113.2,113.65,114.0,109.6,111.6,1546859
2003-07-30,111.6,112.4,118.8,112.0,116.9,2289297
2003-07-31,116.9,118.95,122.5,118.15,120.6,4636520
2003-08-01,120.6,100.0,124.45,100.0,123.75,2734659
2003-08-04,123.75,122.95,123.9,120.65,121.7,2180788
2003-08-05,121.7,122.75,123.0,118.0,119.6,1936646
2003-08-06,119.6,117.75,120.75,116.65,118.95,1535096
2003-08-07,118.95,119.7,129.4,119.5,128.05,5223426
2003-08-08,128.05,129.9,130.4,125.35,128.75,2003650
2003-08-11,128.75,128.5,133.85,127.15,132.15,2205106
2003-08-12,132.15,133.3,133.95,129.55,130.25,1157480
2003-08-13,130.25,131.0,134.4,130.0,133.75,1640966
2003-08-14,133.75,134.4,135.35,131.55,132.7,1079974
2003-08-18,132.7,134.7,139.4,130.3,136.5,1771913
2003-08-19,136.5,138.35,138.5,135.0,135.9,956463
2003-08-20,135.9,137.0,138.9,135.0,135.5,912843
2003-08-21,135.5,137.4,138.0,134.5,135.3,1135429
2003-08-22,135.3,136.7,137.0,133.65,136.3,1237820
2003-08-25,136.3,138.0,138.1,122.1,127.05,1647432
2003-08-26,127.05,127.15,132.5,127.15,130.9,1541550
2003-08-27,130.9,132.3,135.35,130.5,131.75,1338474
2003-08-28,131.75,133.0,133.8,129.35,130.5,1277980
2003-08-29,130.5,132.5,135.85,131.0,133.5,1249346
2003-09-01,133.5,135.45,142.8,134.0,141.6,2514560
2003-09-02,141.6,144.0,144.0,137.1,138.35,1430142
2003-09-03,138.35,139.9,142.0,137.2,138.4,1779210
2003-09-04,138.4,139.75,139.75,135.9,137.95,707812
2003-09-05,137.95,139.45,144.9,138.5,143.9,2256353
2003-09-08,143.9,144.35,146.65,142.1,142.7,962750
2003-09-09,142.7,143.85,144.95,138.5,138.95,1228261
2003-09-10,138.95,139.0,140.0,137.0,139.5,621045
2003-09-11,139.5,140.05,147.0,140.05,144.95,2308545
2003-09-12,144.95,145.0,145.0,136.0,137.5,1464638
2003-09-15,137.5,140.0,140.0,134.2,135.2,1129826
2003-09-16,135.2,135.0,137.35,129.05,135.0,1401263
2003-09-17,135.0,135.0,135.0,127.6,128.35,955655
2003-09-18,128.35,130.0,131.5,121.65,124.95,1614218
2003-09-19,124.95,126.25,127.5,119.0,126.35,856208
2003-09-22,126.35,127.8,127.8,122.0,122.5,531363
2003-09-23,122.5,122.0,125.4,120.65,122.8,973860
2003-09-24,122.8,126.3,135.0,126.3,133.2,2461801
2003-09-25,133.2,134.5,139.4,133.25,137.1,1655158
2003-09-26,137.1,139.8,139.8,136.1,137.95,1149819
2003-09-29,137.95,139.35,145.3,138.0,142.8,2025244
2003-09-30,142.8,145.9,150.6,145.15,147.4,2403966
2003-10-01,147.4,150.0,161.3,146.65,160.05,5992012
2003-10-03,160.05,160.1,163.8,157.6,161.25,3207592
2003-10-06,161.25,162.8,170.3,161.15,168.3,3223150
2003-10-07,168.3,169.4,173.0,166.4,167.35,3161653
2003-10-08,167.35,169.0,169.7,162.25,165.7,2000511
2003-10-09,165.7,168.35,170.0,165.6,168.45,1902674
2003-10-10,168.45,170.1,174.5,169.0,169.95,2141469
2003-10-13,169.95,171.7,175.0,170.1,173.25,1463800
2003-10-14,173.25,175.0,175.0,167.0,168.15,1412823
2003-10-15,168.15,168.5,169.0,163.6,167.85,1205192
2003-10-16,167.85,170.0,173.25,166.15,168.15,1793723
2003-10-17,168.15,170.0,170.0,165.15,165.9,1087010
2003-10-20,165.9,167.0,168.95,156.2,157.95,1413094
2003-10-21,157.95,158.0,158.5,151.0,152.9,2002476
2003-10-22,152.9,153.95,154.8,147.55,148.65,1792824
2003-10-23,148.65,149.7,152.5,145.25,146.2,1537757
2003-10-24,146.2,148.0,153.5,145.35,151.65,2191634
2003-10-25,151.65,154.4,159.2,154.1,157.7,809959
2003-10-27,157.7,159.9,159.9,149.6,150.7,1819206
2003-10-28,150.7,151.5,152.4,147.15,149.3,1662992
2003-10-29,149.3,147.5,157.8,147.5,156.55,4219367
2003-10-30,156.55,156.9,159.3,153.15,158.2,2282625
2003-10-31,158.2,159.2,164.8,157.55,162.35,2735408
2003-11-03,162.35,169.0,171.4,163.55,169.35,2029542
2003-11-04,169.35,172.25,173.9,169.0,171.9,2520878
2003-11-05,171.9,172.0,178.3,169.8,175.15,3518529
2003-11-06,175.15,176.4,180.35,173.55,175.2,2482131
2003-11-07,175.2,175.15,176.45,170.1,171.25,1211443
2003-11-10,171.25,170.3,173.5,167.1,172.3,841035
2003-11-11,172.3,173.25,178.0,171.2,172.8,1694858
2003-11-12,172.8,172.5,178.5,172.5,174.15,1642113
2003-11-13,174.15,175.7,175.75,164.15,165.6,1934813
2003-11-14,165.6,167.0,167.0,156.9,158.0,2043398
2003-11-15,158.0,158.5,164.45,156.5,162.5,859834
2003-11-17,162.5,168.0,182.0,160.3,163.75,1272020
2003-11-18,163.75,165.0,166.0,160.0,161.85,1174551
2003-11-19,161.85,162.0,164.5,158.1,160.4,1369656
2003-11-20,160.4,162.3,163.8,158.1,159.25,1168463
2003-11-21,159.25,158.5,162.0,155.0,160.75,1142630
2003-11-24,160.75,163.0,163.0,159.35,160.45,995480
2003-11-25,160.45,161.95,168.8,160.5,167.55,1952896
2003-11-27,167.55,169.9,172.8,167.6,170.8,2775688
2003-11-28,170.8,173.0,176.5,172.15,175.3,1758747
2003-12-01,175.3,177.4,178.7,175.55,177.2,1826161
2003-12-02,177.2,178.5,179.45,173.0,174.95,1087636
2003-12-03,174.95,175.75,183.15,174.15,179.7,2502880
2003-12-04,179.7,183.0,191.25,182.45,186.85,5465346
2003-12-05,186.85,187.6,194.25,181.5,183.4,4726806
2003-12-08,183.4,188.0,194.2,180.55,191.45,3327056
2003-12-09,191.45,195.0,198.0,194.0,195.45,2685897
2003-12-10,195.45,196.0,196.45,190.1,192.65,1716259
2003-12-11,192.65,194.5,200.6,193.05,197.0,4219055
2003-12-12,197.0,199.0,200.1,191.3,194.2,2785985
2003-12-15,194.2,197.25,198.8,194.0,194.65,1944512
2003-12-16,194.65,197.2,197.2,191.6,193.2,2874625
2003-12-17,193.2,194.4,195.5,191.65,193.1,1933080
2003-12-18,193.1,194.45,215.0,193.4,213.65,9981923
2003-12-19,213.65,213.65,218.0,209.2,210.5,4312956
2003-12-22,210.5,212.0,215.6,209.3,211.15,2604256
2003-12-23,211.15,212.0,213.0,207.35,208.65,2038964
2003-12-24,208.65,214.1,224.0,214.0,219.4,5874427
2003-12-26,219.4,224.0,227.5,222.25,225.85,2442647
2003-12-29,225.85,230.0,241.6,229.6,239.45,4311796
2003-12-30,239.45,243.0,270.95,237.25,258.75,13425786
2003-12-31,258.75,260.0,267.9,258.1,260.05,8318868
2004-01-01,260.05,263.0,268.9,262.25,267.6,4474858
2004-01-02,267.6,275.7,289.75,268.1,284.75,9522408
2004-01-05,284.75,290.0,312.0,287.15,298.1,14946747
2004-01-06,298.1,300.95,305.65,276.3,283.2,10361123
2004-01-07,283.2,280.0,288.3,267.5,273.5,11072500
2004-01-08,273.5,279.0,285.8,276.0,281.65,9284897
2004-01-09,281.65,295.0,295.0,269.0,271.2,9908293
2004-01-12,271.2,274.5,274.5,242.55,245.6,19588202
2004-01-13,245.6,242.0,251.3,240.1,249.05,16599459
2004-01-14,249.05,251.2,254.0,236.6,238.45,11079365
2004-01-15,238.45,240.7,251.4,240.5,243.45,12758256
2004-01-16,243.45,247.0,250.0,227.1,228.65,11716958
2004-01-19,228.65,233.7,236.0,225.1,231.35,11655785
2004-01-20,231.35,205.15,236.45,205.15,218.25,12354775
2004-01-21,218.25,217.9,221.5,194.6,198.6,14982472
2004-01-22,198.6,201.0,206.35,189.4,191.75,16106310
2004-01-23,191.75,195.05,217.85,195.0,215.9,16723299
2004-01-27,215.9,217.3,230.85,217.3,229.2,13003190
2004-01-28,229.2,226.0,231.0,219.25,225.0,14010227
2004-01-29,225.0,224.6,230.85,220.4,225.15,13295870
2004-01-30,225.15,227.0,227.65,219.65,220.7,8851622
2004-02-03,220.7,218.9,218.9,198.5,200.9,10517604
2004-02-04,200.9,203.1,215.0,200.3,213.9,9030833
2004-02-05,213.9,224.6,224.6,210.55,213.35,7439566
2004-02-06,213.35,216.0,218.7,213.1,217.3,5299367
2004-02-09,217.3,219.5,223.4,219.2,222.4,4520799
2004-02-10,222.4,223.55,233.7,223.2,230.9,12878100
2004-02-11,230.9,232.5,239.45,228.0,229.6,7724589
2004-02-12,229.6,231.0,231.95,223.3,225.6,5878243
2004-02-13,225.6,225.65,227.6,221.1,226.7,5066841
2004-02-16,226.7,230.1,231.0,224.0,224.8,4506027
2004-02-17,224.8,225.5,225.5,220.65,221.35,4470221
2004-02-18,221.35,221.1,228.5,220.7,226.85,8246981
2004-02-19,226.85,228.15,232.35,222.0,223.85,8923460
2004-02-20,223.85,220.9,225.9,220.5,222.25,5177091
2004-02-23,222.25,226.25,226.25,206.15,207.2,7961498
2004-02-24,207.2,208.0,209.85,200.5,207.45,7091577
2004-02-25,207.45,207.55,209.35,195.0,196.7,6109519
2004-02-26,196.7,199.4,206.5,195.05,196.45,7116751
2004-02-27,196.45,198.7,203.0,197.2,202.15,5484070
2004-03-01,202.15,207.0,207.0,200.1,204.05,4236747
2004-03-03,204.05,204.9,210.0,201.5,208.8,7248716
2004-03-04,208.8,209.45,214.9,206.8,208.0,6678649
2004-03-05,208.0,209.5,217.25,208.05,215.5,8924302
2004-03-08,215.5,217.5,232.9,217.5,229.85,11702420
2004-03-09,229.85,232.0,237.9,227.3,235.7,16912166
2004-03-10,235.7,236.7,239.9,232.1,236.3,9494073
2004-03-11,236.3,229.0,234.85,225.65,229.05,8705820
2004-03-12,229.05,225.0,226.8,217.25,225.05,8043375
2004-03-15,225.05,226.8,226.8,215.0,216.15,5755244
2004-03-16,216.15,213.7,217.9,210.4,213.05,4278135
2004-03-17,213.05,214.5,216.2,209.0,210.1,2669872
2004-03-18,210.1,210.0,216.0,210.0,211.5,3432897
2004-03-19,211.5,211.1,215.7,208.3,212.25,5419611
2004-03-22,212.25,210.0,213.8,209.05,210.05,3646146
2004-03-23,210.05,208.25,209.8,202.0,204.5,3895878
2004-03-24,204.5,202.0,207.5,201.05,205.35,3264071
2004-03-25,205.35,206.0,212.5,203.45,207.85,10812944
2004-03-26,207.85,205.0,210.4,203.2,206.65,10681761
2004-03-29,206.65,207.0,215.35,206.2,211.85,7109078
2004-03-30,211.85,214.7,225.0,209.25,210.4,6050134
2004-03-31,210.4,211.15,214.1,207.55,213.2,4521208
2004-04-01,213.2,214.5,220.0,213.55,219.15,5685246
2004-04-02,219.15,222.7,235.0,221.1,233.65,11331630
2004-04-05,233.65,235.0,241.2,230.1,231.95,7502479
2004-04-06,231.95,233.0,240.35,229.05,236.2,11913167
2004-04-07,236.2,237.7,240.35,230.0,234.3,7350994
2004-04-08,234.3,235.0,239.45,230.7,238.05,7515619
2004-04-12,238.05,239.25,245.6,236.1,237.4,7233597
2004-04-13,237.4,238.9,241.5,232.1,240.2,4668228
2004-04-15,240.2,241.0,242.7,236.6,238.5,6436088
2004-04-16,238.5,239.0,240.55,236.25,237.6,3842168
2004-04-17,237.6,237.0,237.4,234.5,235.5,1063414
2004-04-19,235.5,234.0,237.5,226.9,229.3,5452342
2004-04-20,229.3,229.4,234.0,226.0,232.5,5378644
2004-04-21,232.5,230.0,238.25,230.0,237.5,3103026
2004-04-22,237.5,237.55,239.8,236.1,238.1,2411491
2004-04-23,238.1,239.5,245.4,238.0,243.8,6206022
2004-04-27,243.8,239.5,242.9,228.0,229.65,5319007
2004-04-28,229.65,230.0,231.0,222.6,227.0,4685045
2004-04-29,227.0,228.0,229.8,223.1,224.45,6917881
2004-04-30,224.45,225.7,226.8,216.15,219.0,4223746
2004-05-03,219.0,219.7,219.7,207.55,212.05,4156397
2004-05-04,212.05,214.7,236.0,214.3,215.4,2561163
2004-05-05,215.4,216.95,220.95,216.3,219.6,2392201
2004-05-06,219.6,224.0,227.8,224.0,226.85,2528607
2004-05-07,226.85,227.0,232.1,225.1,227.05,6893973
2004-05-10,227.05,224.9,224.9,214.85,216.25,3177429
2004-05-11,216.25,214.0,214.0,197.55,200.95,2827883
2004-05-12,200.95,181.3,205.85,181.3,203.2,5343574
2004-05-13,203.2,190.0,207.5,180.0,202.6,6255401
2004-05-14,202.6,201.5,210.0,160.6,164.6,9307165
2004-05-17,164.6,160.0,160.1,101.25,128.25,9183897
2004-05-18,128.25,141.05,179.55,139.0,169.3,14282865
2004-05-19,169.3,174.7,179.0,162.1,169.0,9086501
2004-05-20,169.0,162.0,176.9,140.0,170.25,9192976
2004-05-21,170.25,170.0,171.0,156.7,169.6,5986865
2004-05-24,169.6,173.5,178.7,172.65,175.05,4014722
2004-05-25,175.05,174.05,175.0,164.1,166.35,4430553
2004-05-26,166.35,168.0,171.85,165.2,166.9,3850083
2004-05-27,166.9,165.8,168.45,164.0,165.0,3724963
2004-05-28,165.0,165.4,165.4,150.75,153.05,4627544
2004-05-31,153.05,150.0,160.6,141.0,157.1,6567762
2004-06-01,157.1,155.0,169.9,153.0,168.3,7382139
2004-06-02,168.3,168.9,170.7,165.25,168.15,3622562
2004-06-03,168.15,171.1,175.6,165.5,167.3,6360986
2004-06-04,167.3,168.4,172.0,164.5,170.75,3105090
2004-06-07,170.75,178.0,178.0,168.0,169.6,2466388
2004-06-08,169.6,172.5,172.9,166.5,171.7,2574229
2004-06-09,171.7,174.9,174.9,171.0,172.75,2520784
2004-06-10,172.75,172.0,176.5,169.7,170.5,3004768
2004-06-11,170.5,170.1,171.4,166.1,167.05,2254845
2004-06-14,167.05,168.0,169.5,164.15,165.35,4300887
2004-06-15,165.35,166.0,169.3,165.15,167.1,1902953
2004-06-16,167.1,170.5,174.75,166.15,168.45,3126564
2004-06-17,168.45,167.3,171.9,166.1,170.45,1683388
2004-06-18,170.45,171.0,171.8,166.5,167.75,1640700
2004-06-21,167.75,168.1,169.9,165.0,165.9,1360959
2004-06-22,165.9,167.4,169.7,165.0,167.2,2061546
2004-06-23,167.2,170.0,170.0,163.5,164.9,3295526
2004-06-24,164.9,164.0,167.95,158.65,165.95,4475820
2004-06-25,165.95,167.0,168.9,165.45,167.8,1950152
2004-06-28,167.8,169.0,173.0,166.9,171.5,2272649
2004-06-29,171.5,172.5,178.9,170.5,176.85,3858158
2004-06-30,176.85,177.5,181.35,169.1,170.15,5854812
2004-07-01,170.15,170.9,173.7,169.25,172.9,3476952
2004-07-02,172.9,171.9,172.3,167.8,169.45,3163575
2004-07-05,169.45,169.0,170.3,165.2,166.15,2140966
2004-07-06,166.15,164.8,173.85,164.8,172.75,4376765
2004-07-07,172.75,173.0,184.2,171.5,181.6,7590521
2004-07-08,181.6,183.0,185.0,179.0,182.45,6379741
2004-07-09,182.45,180.5,189.15,174.1,187.15,2775938
2004-07-12,187.15,187.0,187.0,184.0,185.35,1394060
2004-07-13,185.35,185.55,188.2,181.6,184.8,2007095
2004-07-14,184.8,185.5,185.5,179.6,180.65,1915159
2004-07-15,180.65,182.0,183.75,177.6,182.0,2363727
2004-07-16,182.0,185.0,189.65,183.0,188.6,3171978
2004-07-19,188.6,186.0,192.55,186.0,189.35,2615631
2004-07-20,189.35,189.9,190.35,184.7,186.2,1603396
2004-07-21,186.2,187.5,194.0,186.1,191.6,3164200
2004-07-22,191.6,193.45,195.25,187.8,189.05,2431328
2004-07-23,189.05,191.0,191.1,186.6,188.5,1133259
2004-07-26,188.5,186.2,191.45,184.0,190.3,1469960
2004-07-27,190.3,190.9,193.55,187.2,188.9,1906433
2004-07-28,188.9,189.0,190.0,185.35,186.5,1064985
2004-07-29,186.5,189.9,199.7,185.4,196.65,3849827
2004-07-30,196.65,198.0,201.3,194.85,196.0,2944995
2004-08-02,196.0,195.1,195.1,187.75,190.4,1842021
2004-08-03,190.4,195.0,195.0,185.5,186.65,1975764
2004-08-04,186.65,186.0,188.4,185.0,186.05,1446555
2004-08-05,186.05,185.4,187.4,181.5,185.95,2443364
2004-08-06,185.95,186.0,188.2,182.25,183.45,1367032
2004-08-09,183.45,180.0,185.0,180.0,184.25,1503618
2004-08-10,184.25,185.0,186.95,184.2,185.6,1140530
2004-08-11,185.6,187.0,191.4,181.2,182.1,2423983
2004-08-12,182.1,183.0,184.65,179.7,181.75,2438454
2004-08-13,181.75,182.0,183.4,178.65,179.7,1936462
2004-08-16,179.7,179.9,181.0,176.5,178.8,1131681
2004-08-17,178.8,180.0,182.3,176.6,177.95,1506263
2004-08-18,177.95,179.7,179.7,175.75,176.6,935418
2004-08-19,176.6,178.5,179.0,176.3,177.95,1553740
2004-08-20,177.95,178.0,178.0,171.7,173.2,1417183
2004-08-23,173.2,174.0,174.6,170.15,171.25,1560268
2004-08-24,171.25,172.0,174.55,171.7,173.6,1048404
2004-08-25,173.6,175.7,177.0,175.1,176.1,912216
2004-08-26,176.1,176.0,178.25,176.0,177.8,1852133
2004-08-27,177.8,179.0,182.0,178.2,181.1,1579756
2004-08-30,181.1,183.0,183.0,180.15,182.6,847669
2004-08-31,182.6,183.0,185.55,182.1,184.75,1187066
2004-09-01,184.75,184.45,185.4,182.3,182.95,790828
2004-09-02,182.95,183.0,183.75,179.55,180.35,1143533
2004-09-03,180.35,180.8,180.8,177.6,178.0,1157016
2004-09-06,178.0,179.0,183.9,178.55,181.75,1598184
2004-09-07,181.75,183.0,185.25,181.8,184.9,1624815
2004-09-08,184.9,185.1,186.55,184.05,184.85,1496928
2004-09-09,184.85,185.0,187.0,181.1,185.55,2549213
2004-09-10,185.55,188.0,188.0,185.1,186.6,2330733
2004-09-13,186.6,184.0,186.1,180.75,182.25,2513404
2004-09-14,182.25,183.5,185.8,181.55,184.9,2107365
2004-09-15,184.9,185.0,185.85,182.5,183.65,1346017
2004-09-16,183.65,184.15,184.7,182.55,183.95,984945
2004-09-17,183.95,184.2,189.3,184.2,188.55,2044595
2004-09-20,188.55,189.0,193.2,188.25,189.6,2926095
2004-09-21,189.6,190.5,196.65,189.5,195.85,2887028
2004-09-22,195.85,197.0,199.9,195.1,197.25,3594306
2004-09-23,197.25,195.55,197.0,191.05,191.75,2293889
2004-09-24,191.75,192.65,195.9,189.6,190.5,1380073
2004-09-27,190.5,191.95,191.95,185.35,186.9,1429986
2004-09-28,186.9,186.9,188.8,184.3,186.25,1949782
2004-09-29,186.25,187.0,191.95,186.55,190.95,3277351
2004-09-30,190.95,192.95,193.0,189.25,190.7,2176945
2004-10-01,190.7,190.95,195.9,189.1,195.0,1652117
2004-10-04,195.0,197.0,198.9,192.6,194.05,2240423
2004-10-05,194.05,195.95,202.65,194.25,200.75,3474075
2004-10-06,200.75,214.3,215.0,200.05,200.7,3964420
2004-10-07,200.7,199.0,202.5,198.0,199.35,2325714
2004-10-08,199.35,199.35,201.8,199.0,200.4,1586445
2004-10-09,200.4,201.6,203.0,199.3,201.95,594632
2004-10-11,201.95,201.2,203.8,196.0,197.0,1142444
2004-10-12,197.0,197.45,198.9,192.0,192.85,1061956
2004-10-14,192.85,193.9,197.45,190.55,196.35,1015078
2004-10-15,196.35,198.35,202.55,194.3,198.85,2366038
2004-10-18,198.85,198.0,200.45,195.6,196.7,1763114
2004-10-19,196.7,199.0,199.0,194.7,197.05,1843825
2004-10-20,197.05,197.65,201.15,197.1,198.45,1571017
2004-10-21,198.45,198.0,200.0,192.55,198.95,908997
2004-10-25,198.95,199.8,199.8,192.0,193.8,676468
2004-10-26,193.8,193.0,195.0,189.0,194.2,881101
2004-10-27,194.2,193.25,195.95,191.1,194.05,964388
2004-10-28,194.05,195.2,201.5,194.4,198.25,1677599
2004-10-29,198.25,201.0,201.0,193.8,195.1,750803
2004-11-01,195.1,198.0,203.9,198.0,201.6,3250793
2004-11-02,201.6,202.5,206.95,202.5,205.5,2585935
2004-11-03,205.5,206.0,211.5,206.0,210.3,2920946
2004-11-04,210.3,211.2,212.0,206.0,209.35,2261109
2004-11-05,209.35,219.9,219.9,210.1,211.45,1802615
2004-11-08,211.45,212.0,213.0,209.0,209.45,676879
2004-11-09,209.45,209.0,209.0,205.15,206.35,1086649
2004-11-10,206.35,208.0,239.0,207.25,208.85,742096
2004-11-11,208.85,210.9,211.85,206.75,208.9,695377
2004-11-12,208.9,210.0,211.7,206.55,207.75,369156
2004-11-16,207.75,207.5,208.4,206.1,206.95,419502
2004-11-17,206.95,207.3,210.0,207.0,208.5,561555
2004-11-18,208.5,208.9,209.9,206.4,207.25,562454
2004-11-19,207.25,207.0,208.9,204.25,205.8,1170442
2004-11-22,205.8,204.05,206.9,203.0,205.45,740536
2004-11-23,205.45,206.0,211.3,205.05,209.25,1097687
2004-11-24,209.25,211.7,214.1,210.0,211.6,1296069
2004-11-25,211.6,211.0,211.9,206.7,208.55,668264
2004-11-29,208.55,211.0,214.4,208.0,213.4,691711
2004-11-30,213.4,214.4,219.0,214.4,218.0,1965959
2004-12-01,218.0,219.0,222.4,216.55,220.1,1469808
2004-12-02,220.1,221.5,230.7,221.5,229.6,2740410
2004-12-03,229.6,231.7,232.6,224.6,225.75,1166757
2004-12-06,225.75,228.0,230.0,226.3,228.85,1199704
