Date,Prev Close,Open,High,Low,Close,Volume
2013-05-11,1858.05,1842.05,1869.95,1842.05,1862.0,23464
2013-05-13,1862.0,1851.0,1867.4,1812.0,1819.3,156428
2013-05-14,1819.3,1820.25,1824.0,1777.0,1787.7,371941
2013-05-15,1787.7,1788.0,1839.0,1783.4,1822.05,524631
2013-05-16,1822.05,1834.95,1883.75,1794.6,1806.5,1656463
2013-05-17,1806.5,1807.0,1835.0,1783.75,1832.05,503587
2013-05-20,1832.05,1820.25,1878.0,1820.25,1863.8,574827
2013-05-21,1863.8,1872.95,1888.0,1845.0,1853.85,361919
2013-05-22,1853.85,1854.95,1869.0,1834.0,1849.35,253432
2013-05-23,1849.35,1855.0,1875.5,1804.85,1813.45,516453
2013-05-24,1813.45,1847.0,1847.0,1787.0,1804.65,366597
2013-05-27,1804.65,1804.3,1822.9,1753.05,1818.1,474528
2013-05-28,1818.1,1823.8,1848.0,1788.7,1840.6,422707
2013-05-29,1840.6,1835.3,1860.0,1816.2,1824.55,527462
2013-05-30,1824.55,1818.9,1843.7,1810.05,1837.9,330724
2013-05-31,1837.9,1837.9,1837.9,1791.8,1820.5,418116
2013-06-03,1820.5,1820.05,1820.35,1742.0,1759.5,454501
2013-06-04,1759.5,1759.5,1774.5,1739.1,1767.95,429041
2013-06-05,1767.95,1763.0,1764.0,1746.3,1755.9,519225
2013-06-06,1755.9,1749.8,1754.4,1733.4,1745.9,467062
2013-06-07,1745.9,1741.0,1750.0,1731.15,1745.0,357068
2013-06-10,1745.0,1753.3,1774.8,1753.25,1767.0,367490
2013-06-11,1767.0,1765.25,1789.4,1755.55,1783.2,271665
2013-06-12,1783.2,1784.0,1784.0,1723.0,1743.15,306650
2013-06-13,1743.15,1734.9,1734.9,1695.0,1708.3,454593
2013-06-14,1708.3,1713.0,1774.4,1708.3,1764.65,204276
2013-06-17,1764.65,1767.7,1817.6,1742.5,1808.8,398034
2013-06-18,1808.8,1795.25,1839.25,1779.15,1828.75,414459
2013-06-19,1828.75,1825.25,1840.9,1810.1,1835.65,374627
2013-06-20,1835.65,1814.0,1855.0,1800.0,1820.35,451241
2013-06-21,1820.35,1805.15,1837.65,1788.45,1830.05,307812
2013-06-24,1830.05,1830.0,1830.0,1776.05,1794.55,446107
2013-06-25,1794.55,1794.0,1810.0,1756.2,1799.55,657806
2013-06-26,1799.55,1782.8,1793.8,1760.0,1787.1,500188
2013-06-27,1787.1,1787.1,1871.0,1787.0,1838.2,1030259
2013-06-28,1838.2,1842.5,1940.0,1842.5,1923.95,794222
2013-07-01,1923.95,1928.0,1935.0,1886.0,1922.9,496573
2013-07-02,1922.9,1910.0,1969.9,1900.0,1913.3,592561
2013-07-03,1913.3,1891.0,1907.7,1866.0,1890.05,434707
2013-07-04,1890.05,1867.8,1894.15,1861.0,1876.6,406242
2013-07-05,1876.6,1893.4,1893.4,1870.0,1879.5,286679
2013-07-08,1879.5,1861.15,1875.0,1838.25,1863.05,329807
2013-07-09,1863.05,1875.0,1915.0,1871.15,1898.2,188148
2013-07-10,1898.2,1899.0,1917.1,1842.0,1862.4,399958
2013-07-11,1862.4,1864.0,1888.6,1864.0,1876.55,185148
2013-07-12,1876.55,1879.7,1881.0,1845.6,1869.65,208815
2013-07-15,1869.65,1864.7,1906.85,1850.5,1901.7,153038
2013-07-16,1901.7,1884.8,1918.0,1871.55,1907.55,332357
2013-07-17,1907.55,1920.0,1920.0,1880.1,1909.55,257814
2013-07-18,1909.55,1910.0,1919.8,1884.8,1896.7,183219
2013-07-19,1896.7,1886.5,1987.75,1862.5,1966.0,1609280
2013-07-22,1966.0,1950.0,2009.0,1947.0,1985.35,418429
2013-07-23,1985.35,2000.0,2009.25,1968.0,1975.5,415840
2013-07-24,1975.5,1962.0,2010.0,1954.5,2001.8,277794
2013-07-25,2001.8,1995.6,2029.0,1984.55,2001.85,505006
2013-07-26,2001.85,2006.95,2050.0,2006.95,2032.15,361112
2013-07-29,2032.15,2025.0,2050.0,1987.2,1996.2,142531
2013-07-30,1996.2,2001.1,2015.0,1919.0,1925.8,286047
2013-07-31,1925.8,1924.0,1954.65,1916.2,1934.75,1000215
2013-08-01,1934.75,1952.7,1966.2,1908.05,1933.8,319950
2013-08-02,1933.8,1935.0,1949.0,1890.2,1909.25,289389
2013-08-05,1909.25,1920.0,1920.05,1869.0,1875.95,214153
2013-08-06,1875.95,1869.0,1869.0,1790.05,1808.75,391496
2013-08-07,1808.75,1814.7,1825.0,1748.25,1771.55,557125
2013-08-08,1771.55,1755.0,1795.0,1751.0,1782.3,360718
2013-08-12,1782.3,1786.0,1817.8,1776.85,1807.6,414841
2013-08-13,1807.6,1806.0,1869.8,1796.4,1858.8,516681
2013-08-14,1858.8,1869.7,1913.0,1869.7,1908.6,472360
2013-08-16,1908.6,1895.25,1924.95,1827.65,1848.35,391479
2013-08-19,1848.35,1830.05,1834.0,1730.25,1763.05,419333
2013-08-20,1763.05,1760.0,1784.65,1721.05,1756.75,641187
2013-08-21,1756.75,1770.0,1805.0,1712.3,1734.5,470325
2013-08-22,1734.5,1725.0,1794.0,1702.0,1776.7,409880
2013-08-23,1776.7,1776.0,1796.95,1753.25,1779.6,253568
2013-08-26,1779.6,1788.0,1817.85,1752.5,1780.65,196958
2013-08-27,1780.65,1762.0,1782.75,1701.25,1727.75,431297
2013-08-28,1727.75,1710.0,1744.35,1680.05,1727.75,457301
2013-08-29,1727.75,1749.8,1756.3,1708.0,1740.45,466893
2013-08-30,1740.45,1740.45,1850.0,1708.25,1837.0,900898
2013-09-02,1837.0,1837.0,1870.0,1835.05,1856.1,272132
2013-09-03,1856.1,1864.0,1885.15,1818.0,1837.85,489186
2013-09-04,1837.85,1865.0,1898.8,1841.0,1888.75,503110
2013-09-05,1888.75,1904.8,1937.0,1889.0,1901.0,179794
2013-09-06,1901.0,1908.0,1925.0,1874.2,1910.85,244046
2013-09-10,1910.85,1929.2,1988.25,1918.0,1980.7,396920
2013-09-11,1980.7,1957.0,2011.0,1956.6,1996.5,349393
2013-09-12,1996.5,1982.0,2010.1,1970.6,1978.7,373073
2013-09-13,1978.7,1961.5,2013.9,1961.5,2003.4,509168
2013-09-16,2003.4,2011.0,2045.9,1982.85,2000.25,392924
2013-09-17,2000.25,1981.55,2024.9,1981.55,2013.4,246637
2013-09-18,2013.4,2005.35,2043.25,2003.0,2017.25,233615
2013-09-19,2017.25,2050.0,2062.0,2022.5,2053.15,324702
2013-09-20,2053.15,2055.0,2062.45,1980.25,1992.45,735104
2013-09-23,1992.45,1980.6,2013.7,1963.4,1979.1,249275
2013-09-24,1979.1,1975.0,2040.0,1972.0,2031.6,610324
2013-09-25,2031.6,2045.0,2048.8,1985.0,2005.35,373385
2013-09-26,2005.35,2006.2,2026.9,1979.95,1995.8,302620
2013-09-27,1995.8,2010.0,2024.95,1985.0,1993.15,434334
2013-09-30,1993.15,1978.0,2014.0,1978.0,1987.45,367076
2013-10-01,1987.45,2000.0,2037.0,1981.8,2020.0,312138
2013-10-03,2020.0,2050.0,2125.0,2025.0,2119.4,572208
2013-10-04,2119.4,2125.0,2152.0,2105.0,2117.9,339869
2013-10-07,2117.9,2119.0,2137.0,2093.4,2128.3,337002
2013-10-08,2128.3,2155.25,2160.0,2096.4,2116.05,275097
2013-10-09,2116.05,2109.0,2179.0,2101.0,2153.9,583959
2013-10-10,2153.9,2160.25,2175.9,2117.05,2141.4,1403631
2013-10-11,2141.4,2141.5,2165.9,2117.4,2141.1,1128733
2013-10-14,2141.1,2139.0,2141.0,2114.7,2137.85,173698
2013-10-15,2137.85,2124.45,2159.45,2111.1,2125.65,387382
2013-10-17,2125.65,2168.0,2195.0,2136.2,2153.3,2386073
2013-10-18,2153.3,2158.3,2168.55,2142.4,2153.05,435157
2013-10-21,2153.05,2165.0,2168.9,2141.0,2150.7,249234
2013-10-22,2150.7,2160.0,2160.0,2131.3,2139.7,297322
2013-10-23,2139.7,2149.7,2149.7,2063.25,2094.9,157062
2013-10-24,2094.9,2085.0,2121.0,2058.0,2082.3,224947
2013-10-25,2082.3,2080.1,2108.65,2041.95,2080.6,387226
2013-10-28,2080.6,2085.25,2109.4,2052.45,2070.6,319532
2013-10-29,2070.6,2073.0,2112.0,2055.1,2094.05,432986
2013-10-30,2094.05,2105.05,2147.0,2105.05,2136.7,270065
2013-10-31,2136.7,2130.0,2157.0,2111.35,2129.9,313985
2013-11-01,2129.9,2121.2,2143.9,2113.3,2124.9,314887
2013-11-03,2124.9,2150.0,2150.0,2124.0,2127.7,19187
2013-11-05,2127.7,2129.0,2130.0,2077.55,2092.0,336581
2013-11-06,2092.0,2100.05,2100.05,2040.0,2076.5,384191
2013-11-07,2076.5,2090.0,2109.35,2056.0,2101.15,353237
2013-11-08,2101.15,2095.0,2109.0,2056.0,2065.9,146711
2013-11-11,2065.9,2053.0,2055.6,2028.2,2037.85,169102
2013-11-12,2037.85,2030.0,2054.6,2015.0,2026.15,165926
2013-11-13,2026.15,2015.0,2062.0,2002.2,2021.3,226050
2013-11-14,2021.3,2034.7,2060.0,2008.45,2034.8,136260
2013-11-18,2034.8,2060.0,2060.0,2020.0,2030.05,233351
2013-11-19,2030.05,2030.0,2041.9,2003.1,2013.8,246966
2013-11-20,2013.8,2023.9,2024.05,1967.0,1974.45,265878
2013-11-21,1974.45,1965.0,1984.8,1920.0,1932.85,237839
2013-11-22,1932.85,1940.1,1950.0,1884.0,1889.35,240050
2013-11-25,1889.35,1906.0,1947.0,1901.5,1939.35,256110
2013-11-26,1939.35,1930.3,1949.0,1918.8,1938.6,246097
2013-11-27,1938.6,1941.1,1964.0,1924.5,1949.1,272809
2013-11-28,1949.1,1949.95,1979.0,1946.2,1950.5,276225
2013-11-29,1950.5,1941.0,1979.0,1941.0,1974.45,138619
2013-12-02,1974.45,1966.35,1997.0,1953.8,1961.4,170993
2013-12-03,1961.4,1959.0,1965.0,1943.5,1952.85,252930
2013-12-04,1952.85,1942.55,1956.8,1924.0,1931.75,345248
2013-12-05,1931.75,1970.0,1973.0,1935.0,1940.25,304627
2013-12-06,1940.25,1940.0,1970.0,1940.0,1950.0,227760
2013-12-09,1950.0,1987.0,1987.8,1956.35,1978.75,171546
2013-12-10,1978.75,1980.0,2009.0,1975.0,1987.65,243976
2013-12-11,1987.65,1994.95,2013.4,1984.75,1997.55,247332
2013-12-12,1997.55,1977.25,1978.0,1950.0,1951.4,148544
2013-12-13,1951.4,1911.0,1938.0,1895.0,1905.25,338750
2013-12-16,1905.25,1912.0,1929.6,1891.0,1902.15,274980
2013-12-17,1902.15,1912.0,1924.5,1857.05,1863.1,309323
2013-12-18,1863.1,1875.0,1943.3,1862.25,1928.4,427615
2013-12-19,1928.4,1924.95,1945.0,1885.0,1897.0,291251
2013-12-20,1897.0,1893.6,1941.9,1879.25,1931.8,301800
2013-12-23,1931.8,1933.3,1963.4,1933.3,1946.7,265193
2013-12-24,1946.7,1948.1,1994.5,1945.0,1990.35,193334
2013-12-26,1990.35,2010.0,2014.1,1940.0,1949.5,366298
2013-12-27,1949.5,1953.5,1965.0,1929.9,1934.75,209220
2013-12-30,1934.75,1939.35,1942.2,1893.3,1900.7,238040
2013-12-31,1900.7,1906.0,1921.15,1901.25,1910.85,131618
2014-01-01,1910.85,1915.0,1924.4,1890.3,1917.4,90587
2014-01-02,1917.4,1918.0,1928.75,1895.45,1900.05,268521
2014-01-03,1900.05,1893.0,1909.0,1870.0,1895.55,236545
2014-01-06,1895.55,1896.0,1899.9,1875.0,1888.3,284336
2014-01-07,1888.3,1880.0,1899.8,1880.0,1889.95,247757
2014-01-08,1889.95,1894.9,1923.0,1894.9,1918.3,578916
2014-01-09,1918.3,1914.2,1917.65,1895.1,1909.45,266751
2014-01-10,1909.45,1905.2,1913.45,1865.0,1900.3,450989
2014-01-13,1900.3,1895.25,1917.0,1887.4,1895.8,274307
2014-01-14,1895.8,1888.0,1898.6,1864.95,1870.55,261322
2014-01-15,1870.55,1874.0,1904.0,1871.1,1894.0,350260
2014-01-16,1894.0,1900.0,1917.9,1892.0,1907.75,683523
2014-01-17,1907.75,1907.75,1939.0,1906.3,1933.45,505335
2014-01-20,1933.45,1938.2,1951.8,1925.05,1931.5,240785
2014-01-21,1931.5,1935.0,1946.0,1927.1,1942.4,148033
2014-01-22,1942.4,1944.0,1953.0,1927.0,1949.7,230050
2014-01-23,1949.7,1949.0,1949.4,1916.0,1939.05,779924
2014-01-24,1939.05,1934.7,1938.0,1911.85,1931.7,584605
2014-01-27,1931.7,1920.0,1924.0,1890.75,1912.8,451184
2014-01-28,1912.8,1906.8,1948.0,1906.8,1944.7,342624
2014-01-29,1944.7,1950.0,1968.0,1907.15,1912.95,213569
2014-01-30,1912.95,1909.0,1930.0,1882.05,1920.85,510937
2014-01-31,1920.85,1915.0,1918.05,1891.0,1901.5,325157
2014-02-03,1901.5,1901.05,1933.4,1817.25,1830.8,208407
2014-02-04,1830.8,1820.0,1882.0,1793.2,1868.25,323893
2014-02-05,1868.25,1878.0,1898.0,1848.05,1894.7,202518
2014-02-06,1894.7,1890.2,1903.0,1862.55,1896.95,196282
2014-02-07,1896.95,1901.35,1939.8,1894.9,1935.35,313921
2014-02-10,1935.35,1930.0,1941.6,1910.75,1935.35,116609
2014-02-11,1935.35,1941.95,1945.0,1920.3,1936.5,196706
2014-02-12,1936.5,1942.7,1959.45,1897.15,1927.5,269629
2014-02-13,1927.5,1939.7,1939.7,1895.0,1902.85,115962
2014-02-14,1902.85,1904.7,1904.7,1818.0,1839.6,473215
2014-02-17,1839.6,1845.0,1869.35,1810.0,1845.35,369333
2014-02-18,1845.35,1850.0,1859.5,1832.0,1844.65,223017
2014-02-19,1844.65,1861.0,1861.0,1816.25,1820.9,207356
2014-02-20,1820.9,1815.0,1864.0,1815.0,1842.4,291358
2014-02-21,1842.4,1849.0,1865.0,1835.0,1862.7,182566
2014-02-24,1862.7,1862.7,1877.9,1850.0,1861.8,133340
2014-02-25,1861.8,1861.8,1909.3,1855.05,1902.25,246928
2014-02-26,1902.25,1903.25,1933.0,1880.0,1920.9,375745
2014-02-28,1920.9,1925.0,1957.95,1911.0,1946.35,358544
2014-03-03,1946.35,1942.0,1952.95,1910.0,1917.05,231994
2014-03-04,1917.05,1914.0,1927.05,1885.05,1921.95,220106
2014-03-05,1921.95,1930.0,1931.0,1907.0,1920.65,134918
2014-03-06,1920.65,1925.3,1964.0,1920.0,1957.9,181924
2014-03-07,1957.9,1965.0,2005.0,1948.0,1954.7,407477
2014-03-10,1954.7,1958.0,2015.0,1950.3,2005.0,393372
2014-03-11,2005.0,2010.0,2038.2,1978.05,1986.55,393531
2014-03-12,1986.55,1984.0,1996.9,1953.75,1959.0,334556
2014-03-13,1959.0,1970.25,2007.75,1957.3,1966.7,162751
2014-03-14,1966.7,1973.9,1990.9,1955.0,1974.3,208702
2014-03-18,1974.3,1990.0,2001.0,1973.05,1994.9,223972
2014-03-19,1994.9,2002.05,2014.0,1998.0,2008.7,325884
2014-03-20,2008.7,2012.85,2014.95,1968.1,1972.9,143305
2014-03-21,1972.9,1972.9,1987.45,1972.0,1977.85,280359
2014-03-22,1977.85,1979.0,1994.4,1975.0,1981.1,6324
2014-03-24,1981.1,1983.2,2024.7,1979.75,2021.45,158949
2014-03-25,2021.45,2014.0,2035.7,2000.8,2014.05,233046
2014-03-26,2014.05,2026.0,2058.7,2021.0,2039.6,248113
2014-03-27,2039.6,2038.6,2084.7,2027.7,2072.35,500824
2014-03-28,2072.35,2080.0,2096.8,2049.6,2058.0,347600
2014-03-31,2058.0,2068.7,2100.0,2061.4,2083.6,273254
2014-04-01,2083.6,2083.6,2084.0,2045.05,2065.2,129157
2014-04-02,2065.2,2073.45,2080.0,2025.4,2053.6,217385
2014-04-03,2053.6,2065.0,2069.0,2025.0,2053.35,402747
2014-04-04,2053.35,2054.9,2055.3,2017.2,2028.9,297397
2014-04-07,2028.9,2006.55,2057.9,2006.55,2022.6,218150
2014-04-09,2022.6,2045.0,2054.0,1994.9,2031.3,300812
2014-04-10,2031.3,2039.0,2041.7,2011.9,2022.15,219894
2014-04-11,2022.15,2017.9,2028.0,1990.65,2007.55,255157
2014-04-15,2007.55,2009.7,2016.1,1954.4,2004.4,217260
2014-04-16,2004.4,1997.0,2025.7,1990.35,2000.55,205618
2014-04-17,2000.55,1991.75,2024.8,1991.15,2016.05,164096
2014-04-21,2016.05,2010.55,2035.9,2006.4,2014.15,161232
2014-04-22,2014.15,2020.0,2030.0,1999.5,2003.35,179445
2014-04-23,2003.35,2000.0,2015.7,1991.1,2004.65,362968
2014-04-25,2004.65,2019.0,2019.0,1982.3,1996.05,404437
2014-04-28,1996.05,1998.75,1999.0,1977.95,1985.0,356855
2014-04-29,1985.0,1986.25,1989.9,1931.0,1939.5,399483
2014-04-30,1939.5,1939.5,1949.0,1900.0,1912.15,268227
2014-05-02,1912.15,1915.0,1928.05,1903.1,1906.7,170700
2014-05-05,1906.7,1910.0,1924.9,1902.35,1918.85,257053
2014-05-06,1918.85,1919.95,1922.95,1891.75,1900.35,261490
2014-05-07,1900.35,1900.0,1907.7,1861.0,1868.15,145721
2014-05-08,1868.15,1890.0,1890.0,1871.05,1879.25,165120
2014-05-09,1879.25,1870.0,1927.0,1870.0,1919.95,363002
2014-05-12,1919.95,1911.1,1959.0,1911.1,1948.15,469596
2014-05-13,1948.15,1960.0,2000.0,1936.0,1977.3,426350
2014-05-14,1977.3,1991.5,2045.05,1990.15,2041.75,215003
2014-05-15,2041.75,2045.0,2058.8,1945.0,1950.5,501935
2014-05-16,1950.5,1995.0,2094.7,1908.0,1931.7,863171
2014-05-19,1931.7,1969.0,1969.0,1870.0,1878.35,482763
2014-05-20,1878.35,1893.0,1900.0,1840.1,1866.4,539345
2014-05-21,1866.4,1871.0,1974.0,1870.0,1961.15,606062
2014-05-22,1961.15,2011.1,2028.7,1980.0,1986.75,363882
2014-05-23,1986.75,1999.65,1999.65,1965.0,1976.25,172627
2014-05-26,1976.25,1990.0,2012.9,1950.0,1961.2,199733
2014-05-27,1961.2,1968.9,1989.9,1939.0,1972.0,149266
2014-05-28,1972.0,1990.0,1990.0,1930.0,1948.4,326190
2014-05-29,1948.4,1954.95,1962.95,1931.1,1941.2,294271
2014-05-30,1941.2,1945.25,1955.85,1912.7,1943.95,299515
2014-06-02,1943.95,1947.95,1990.05,1924.2,1974.4,191334
2014-06-03,1974.4,1976.0,1992.9,1960.35,1970.15,149881
2014-06-04,1970.15,1970.15,2025.0,1970.15,2002.5,254176
2014-06-05,2002.5,2020.0,2020.0,1980.0,2000.9,254275
2014-06-06,2000.9,2009.0,2054.0,1983.6,2048.4,384106
2014-06-09,2048.4,2056.9,2177.5,2044.3,2161.75,546835
2014-06-10,2161.75,2179.5,2208.9,2130.0,2152.5,541126
2014-06-11,2152.5,2150.0,2189.85,2120.35,2180.85,448085
2014-06-12,2180.85,2163.55,2192.75,2156.05,2185.6,218573
2014-06-13,2185.6,2190.0,2228.0,2162.55,2170.7,378480
2014-06-16,2170.7,2173.0,2210.0,2157.1,2169.75,542031
2014-06-17,2169.75,2170.0,2174.9,2134.2,2160.35,326682
2014-06-18,2160.35,2173.0,2180.25,2135.2,2150.6,275222
2014-06-19,2150.6,2155.0,2172.95,2141.1,2160.25,244875
2014-06-20,2160.25,2165.1,2203.5,2145.6,2179.8,295439
2014-06-23,2179.8,2180.0,2202.0,2161.6,2191.1,312504
2014-06-24,2191.1,2213.8,2236.0,2200.55,2221.15,231873
2014-06-25,2221.15,2229.8,2292.75,2215.8,2275.85,353844
2014-06-26,2275.85,2308.0,2320.0,2273.2,2289.0,375288
2014-06-27,2289.0,2294.95,2318.0,2272.15,2309.1,469474
2014-06-30,2309.1,2297.6,2328.8,2293.0,2316.2,300379
2014-07-01,2316.2,2314.95,2352.7,2312.0,2334.7,196804
2014-07-02,2334.7,2345.0,2364.85,2333.0,2349.8,311591
2014-07-03,2349.8,2319.0,2319.8,2282.5,2300.1,264883
2014-07-04,2300.1,2300.1,2310.0,2281.0,2299.2,197560
2014-07-07,2299.2,2310.0,2319.7,2280.0,2302.7,278231
2014-07-08,2302.7,2310.0,2324.6,2200.0,2226.3,580917
2014-07-09,2226.3,2226.0,2239.0,2165.0,2169.65,340245
2014-07-10,2169.65,2166.0,2194.0,2139.95,2152.2,252737
2014-07-11,2152.2,2136.2,2173.5,2102.7,2133.95,182285
2014-07-14,2133.95,2133.95,2154.0,2114.3,2127.55,236852
2014-07-15,2127.55,2130.5,2169.0,2130.5,2155.75,306742
2014-07-16,2155.75,2155.0,2160.3,2121.5,2137.1,544762
2014-07-17,2137.1,2132.3,2156.0,2071.0,2087.65,1019519
2014-07-18,2087.65,2081.8,2090.0,2051.5,2081.25,565282
2014-07-21,2081.25,2083.2,2095.15,2060.4,2070.7,420580
2014-07-22,2070.7,2075.0,2084.9,2063.65,2070.15,419573
2014-07-23,2070.15,2090.35,2112.45,2068.3,2105.3,399959
2014-07-24,2105.3,2113.0,2122.9,2085.0,2108.7,224953
2014-07-25,2108.7,2108.7,2112.8,2084.45,2100.75,268072
2014-07-28,2100.75,2092.0,2108.05,2071.0,2084.05,234341
2014-07-30,2084.05,2074.1,2099.0,2071.2,2079.4,602599
2014-07-31,2079.4,2078.0,2094.6,2067.0,2075.9,806232
2014-08-01,2075.9,2073.8,2079.0,2045.2,2057.9,594237
2014-08-04,2057.9,2065.0,2107.25,2041.5,2088.1,704465
2014-08-05,2088.1,2095.0,2161.0,2095.0,2155.6,532954
2014-08-06,2155.6,2172.95,2178.0,2136.3,2143.75,487226
2014-08-07,2143.75,2145.0,2156.8,2115.0,2139.25,317652
2014-08-08,2139.25,2125.0,2132.95,2109.0,2121.65,194925
2014-08-11,2121.65,2140.0,2148.9,2101.2,2129.3,303062
2014-08-12,2129.3,2142.95,2144.85,2121.1,2135.55,447923
2014-08-13,2135.55,2137.0,2154.4,2120.0,2147.95,367812
2014-08-14,2147.95,2153.4,2165.0,2109.75,2135.0,335934
2014-08-18,2135.0,2125.1,2164.45,2125.1,2134.5,387854
2014-08-19,2134.5,2140.5,2210.0,2137.0,2198.2,331863
2014-08-20,2198.2,2200.0,2214.95,2182.4,2198.8,277837
2014-08-21,2198.8,2213.0,2278.6,2196.1,2268.05,786442
2014-08-22,2268.05,2275.0,2275.0,2239.0,2266.35,213372
2014-08-25,2266.35,2274.9,2277.05,2240.15,2251.6,173103
2014-08-26,2251.6,2245.9,2285.0,2224.4,2260.0,175593
2014-08-27,2260.0,2270.0,2304.6,2260.0,2280.3,382791
2014-08-28,2280.3,2280.3,2303.8,2250.0,2258.7,572472
2014-09-01,2258.7,2279.7,2298.8,2248.25,2260.55,426742
2014-09-02,2260.55,2265.95,2306.55,2250.0,2258.6,599440
2014-09-03,2258.6,2265.1,2279.95,2220.1,2225.85,408269
2014-09-04,2225.85,2220.2,2315.0,2207.95,2301.9,393793
2014-09-05,2301.9,2302.3,2349.0,2282.0,2339.65,415637
2014-09-08,2339.65,2345.0,2382.95,2335.0,2359.3,297676
2014-09-09,2359.3,2368.75,2374.65,2315.2,2321.15,181985
2014-09-10,2321.15,2340.0,2364.95,2320.5,2354.7,193868
2014-09-11,2354.7,2360.5,2373.35,2322.8,2336.55,119290
2014-09-12,2336.55,2352.0,2364.85,2321.0,2348.45,178695
2014-09-15,2348.45,2351.85,2351.85,2316.0,2332.55,138487
2014-09-16,2332.55,2325.2,2355.0,2293.4,2302.65,173221
2014-09-17,2302.65,2307.35,2332.4,2300.0,2320.25,175159
2014-09-18,2320.25,2316.0,2405.0,2303.0,2393.45,282872
2014-09-19,2393.45,2404.9,2428.2,2368.0,2412.35,262187
2014-09-22,2412.35,2421.95,2440.0,2395.0,2412.55,198779
2014-09-23,2412.55,2403.8,2457.0,2382.6,2393.6,190192
2014-09-24,2393.6,2401.0,2414.9,2341.0,2364.95,181767
2014-09-25,2364.95,2361.0,2389.2,2340.0,2350.85,194849
2014-09-26,2350.85,2348.05,2389.5,2300.0,2340.8,179841
2014-09-29,2340.8,2349.95,2358.2,2298.35,2305.05,144110
2014-09-30,2305.05,2311.0,2357.35,2296.0,2351.6,306438
2014-10-01,2351.6,2356.0,2371.35,2329.0,2336.1,139949
2014-10-07,2336.1,2314.0,2356.95,2314.0,2336.35,154957
2014-10-08,2336.35,2332.0,2356.85,2318.0,2348.5,122320
2014-10-09,2348.5,2356.0,2380.75,2332.8,2376.1,142715
2014-10-10,2376.1,2363.0,2368.15,2311.05,2353.65,143162
2014-10-13,2353.65,2330.2,2364.85,2330.05,2348.8,88360
2014-10-14,2348.8,2389.0,2429.0,2370.0,2412.0,484629
2014-10-16,2412.0,2365.1,2440.9,2347.55,2363.55,565835
2014-10-17,2363.55,2375.0,2405.0,2355.0,2373.2,356058
2014-10-20,2373.2,2383.0,2427.25,2381.25,2412.6,165916
2014-10-21,2412.6,2420.0,2434.95,2395.05,2412.05,192702
2014-10-22,2412.05,2427.5,2508.6,2427.5,2494.9,406284
2014-10-23,2494.9,2499.95,2541.0,2490.0,2529.7,53667
2014-10-27,2529.7,2535.6,2544.95,2502.1,2517.45,126144
2014-10-28,2517.45,2520.0,2522.85,2470.45,2499.25,144763
2014-10-29,2499.25,2515.0,2560.0,2496.55,2551.25,225834
2014-10-30,2551.25,2555.0,2585.0,2535.0,2577.5,231014
2014-10-31,2577.5,2581.95,2628.25,2564.1,2611.05,256645
2014-11-03,2611.05,2611.0,2611.0,2550.4,2574.25,242127
2014-11-05,2574.25,2594.0,2624.75,2561.25,2570.7,347958
2014-11-07,2570.7,2575.0,2584.65,2532.8,2539.7,237582
2014-11-10,2539.7,2545.0,2574.65,2520.6,2543.4,113533
2014-11-11,2543.4,2541.1,2559.8,2536.7,2549.55,130258
2014-11-12,2549.55,2549.55,2624.95,2549.55,2599.55,197549
2014-11-13,2599.55,2600.0,2622.9,2595.2,2609.8,515905
2014-11-14,2609.8,2625.0,2663.65,2612.0,2652.85,444633
2014-11-17,2652.85,2645.0,2678.2,2642.85,2657.65,412309
2014-11-18,2657.65,2660.0,2673.85,2635.1,2643.95,435031
2014-11-19,2643.95,2647.0,2688.0,2646.85,2674.95,886479
2014-11-20,2674.95,2685.0,2685.0,2643.0,2655.3,322054
2014-11-21,2655.3,2659.0,2685.0,2652.5,2673.45,476658
2014-11-24,2673.45,2661.0,2695.0,2649.0,2675.1,266487
2014-11-25,2675.1,2670.2,2680.3,2614.25,2644.0,187589
2014-11-26,2644.0,2620.0,2624.8,2570.15,2614.45,565178
2014-11-27,2614.45,2617.2,2654.0,2590.0,2649.6,316876
2014-11-28,2649.6,2654.0,2675.55,2630.7,2640.8,379312
2014-12-01,2640.8,2642.5,2660.8,2613.05,2636.3,199683
2014-12-02,2636.3,2586.0,2614.8,2555.7,2602.35,391070
2014-12-03,2602.35,2620.0,2628.1,2586.0,2609.9,303233
2014-12-04,2609.9,2609.6,2632.95,2588.8,2625.1,274078
2014-12-05,2625.1,2625.0,2637.95,2611.25,2619.9,108559
2014-12-08,2619.9,2625.0,2637.55,2597.1,2614.65,265082
2014-12-09,2614.65,2600.0,2641.2,2595.0,2608.85,579980
2014-12-10,2608.85,2608.9,2617.35,2555.75,2569.5,515235
2014-12-11,2569.5,2568.05,2592.6,2540.6,2563.2,185957
2014-12-12,2563.2,2553.0,2572.6,2510.3,2521.35,221415
2014-12-15,2521.35,2500.0,2545.05,2498.05,2517.9,171678
2014-12-16,2517.9,2496.0,2536.8,2475.0,2494.75,219221
2014-12-17,2494.75,2485.15,2509.5,2444.85,2463.05,280480
2014-12-18,2463.05,2480.5,2528.6,2471.0,2503.15,287186
2014-12-19,2503.15,2505.8,2524.2,2454.25,2473.55,283580
2014-12-22,2473.55,2510.0,2510.0,2453.1,2477.3,281967
