Date,Prev Close,Open,High,Low,Close,Volume
2001-09-25,156.2,158.0,162.0,125.0,126.5,8703167
2001-09-26,126.5,120.15,134.5,103.6,109.2,14456289
2001-09-27,109.2,108.55,126.0,103.2,123.3,23454423
2001-09-28,123.3,123.0,134.8,119.0,129.55,10714485
2001-10-01,129.55,130.8,130.8,122.0,126.35,8059498
2001-10-03,126.35,128.0,133.75,125.6,127.1,11030587
2001-10-04,127.1,132.15,142.7,132.0,139.6,13691693
2001-10-05,139.6,140.5,147.6,138.3,142.1,14728199
2001-10-08,142.1,134.75,142.0,132.0,139.55,11533861
2001-10-09,139.55,143.0,164.9,142.1,152.4,24362972
2001-10-10,152.4,150.0,155.0,141.5,151.8,8581930
2001-10-11,151.8,161.75,168.0,155.55,161.5,8012807
2001-10-12,161.5,163.55,171.0,150.05,153.6,9656965
2001-10-15,153.6,152.0,154.0,145.55,147.6,5352280
2001-10-16,147.6,148.8,156.6,143.4,153.2,8675752
2001-10-17,153.2,157.8,172.75,157.7,166.5,9149752
2001-10-18,166.5,163.0,163.85,156.2,159.05,6545570
2001-10-19,159.05,159.0,165.25,158.0,159.5,4709388
2001-10-22,159.5,164.0,183.4,163.9,168.6,9426454
2001-10-23,168.6,170.0,178.0,165.0,172.95,7284145
2001-10-24,172.95,172.0,176.0,157.0,162.15,4687367
2001-10-25,162.15,164.05,166.5,157.15,160.2,4780001
2001-10-29,160.2,163.8,170.0,162.55,164.75,3786996
2001-10-30,164.75,159.1,162.95,156.8,161.1,5054397
2001-10-31,161.1,159.65,165.5,158.0,163.45,3192088
2001-11-01,163.45,167.15,171.85,165.5,169.75,3969247
2001-11-02,169.75,173.6,179.8,165.25,169.5,5087895
2001-11-05,169.5,168.0,172.7,164.15,166.35,2091300
2001-11-06,166.35,170.0,188.7,170.0,183.5,7060292
2001-11-07,183.5,189.0,191.9,169.15,172.4,4404150
2001-11-08,172.4,173.8,178.5,171.45,176.0,2822065
2001-11-09,176.0,179.9,184.35,176.3,180.15,3340354
2001-11-12,180.15,181.4,183.4,178.0,180.2,1721652
2001-11-13,180.2,181.1,182.75,178.1,180.4,1558060
2001-11-14,180.4,185.0,185.9,182.05,183.45,635316
2001-11-15,183.45,184.0,196.5,183.35,192.75,4144063
2001-11-19,192.75,192.0,212.9,192.0,208.3,4733202
2001-11-20,208.3,213.7,227.85,202.5,207.0,6526928
2001-11-21,207.0,205.0,213.0,202.0,210.9,3336584
2001-11-22,210.9,213.0,241.0,213.0,234.9,6700278
2001-11-23,234.9,239.0,246.85,234.0,238.25,5273755
2001-11-26,238.25,245.25,257.0,242.1,253.15,3498399
2001-11-27,253.15,260.0,263.0,241.6,244.35,2861575
2001-11-28,244.35,242.1,245.5,224.1,226.75,2816234
2001-11-29,226.75,218.0,238.0,213.35,229.1,3957260
2001-12-03,229.1,239.85,243.85,233.2,239.7,2359492
2001-12-04,239.7,239.0,250.0,239.0,245.5,1902670
2001-12-05,245.5,255.0,266.45,253.5,263.4,3262619
2001-12-06,263.4,269.0,300.7,269.0,280.25,6318507
2001-12-07,280.25,279.8,288.5,265.0,280.6,2886974
2001-12-10,280.6,284.8,289.8,267.0,270.05,4353873
2001-12-11,270.05,267.0,281.9,261.0,268.5,3110248
2001-12-12,268.5,276.0,285.4,271.0,279.4,4161761
2001-12-13,279.4,280.0,285.5,240.1,263.7,4655327
2001-12-14,263.7,259.0,260.9,245.3,258.7,1982477
2001-12-18,258.7,265.0,269.8,247.25,253.0,2111738
2001-12-19,253.0,253.4,258.0,237.55,241.2,1855433
2001-12-20,241.2,240.0,265.8,231.0,260.95,5992694
2001-12-21,260.95,256.0,258.8,245.1,254.55,3925409
2001-12-24,254.55,250.0,264.3,237.75,258.45,2194917
2001-12-26,258.45,261.15,275.9,241.5,248.85,2894768
2001-12-27,248.85,249.0,257.7,242.6,250.15,2530975
2001-12-28,250.15,252.7,270.0,237.65,264.05,4469688
2001-12-31,264.05,271.85,282.0,270.15,275.85,3330910
2002-01-01,275.85,277.15,289.9,272.1,276.45,3387880
2002-01-02,276.45,278.9,293.4,277.3,284.65,4238366
2002-01-03,284.65,287.5,295.0,285.6,289.6,3113052
2002-01-04,289.6,300.1,311.4,296.1,300.85,4460871
2002-01-07,300.85,307.0,316.3,300.75,306.05,3009897
2002-01-08,306.05,312.0,324.9,310.15,319.7,4671875
2002-01-09,319.7,321.0,329.6,291.25,296.7,3796031
2002-01-10,296.7,294.4,294.4,267.05,272.0,5227698
2002-01-11,272.0,272.2,278.0,254.0,270.3,6764251
2002-01-14,270.3,281.15,288.0,264.35,267.35,3661921
2002-01-15,267.35,270.0,270.0,246.2,253.4,5179253
2002-01-16,253.4,255.0,262.0,253.15,258.0,2344527
2002-01-17,258.0,256.25,270.7,247.3,266.6,4170172
2002-01-18,266.6,272.0,274.5,248.2,253.05,4086041
2002-01-21,253.05,256.0,256.8,242.55,248.95,3368825
2002-01-22,248.95,251.9,252.0,232.3,235.05,6268228
2002-01-23,235.05,231.9,254.7,231.9,251.7,6415684
2002-01-24,251.7,253.1,256.0,238.6,243.8,6137389
2002-01-25,243.8,240.0,245.8,220.75,222.65,5789631
2002-01-28,222.65,220.0,235.95,217.0,233.95,7107673
2002-01-29,233.95,236.45,237.0,226.5,229.45,3307989
2002-01-30,229.45,222.0,232.4,222.0,230.5,2512778
2002-01-31,230.5,235.5,245.0,233.55,243.6,2626133
2002-02-01,243.6,248.0,250.8,238.5,243.25,1959047
2002-02-04,243.25,242.4,243.75,236.7,242.35,1530271
2002-02-05,242.35,240.0,244.5,235.1,241.6,1564496
2002-02-06,241.6,241.0,265.8,241.0,264.7,2816370
2002-02-07,264.7,265.0,279.75,257.2,269.8,5120175
2002-02-08,269.8,264.1,285.0,264.1,276.95,3023218
2002-02-11,276.95,288.05,297.8,273.6,276.55,2808724
2002-02-12,276.55,277.1,285.2,277.1,283.0,2061549
2002-02-13,283.0,285.9,286.0,269.0,270.85,2232771
2002-02-14,270.85,274.05,279.9,272.1,277.1,1555015
2002-02-15,277.1,279.75,279.75,267.05,270.3,910854
2002-02-18,270.3,268.0,275.85,263.5,273.25,1207995
2002-02-19,273.25,274.9,282.8,270.1,278.2,2144327
2002-02-20,278.2,270.3,273.15,253.65,255.45,2754506
2002-02-21,255.45,261.7,265.7,256.0,258.1,2046461
2002-02-22,258.1,257.0,258.0,249.35,255.1,1122141
2002-02-25,255.1,258.0,266.6,253.2,261.05,1451116
2002-02-26,261.05,264.0,271.0,264.0,268.4,1236636
2002-02-27,268.4,273.7,284.7,272.0,281.65,2832388
2002-02-28,281.65,281.65,281.65,255.2,259.25,1870115
2002-03-01,259.25,259.0,273.0,253.1,269.5,1768527
2002-03-04,269.5,277.7,279.0,270.1,275.2,1745137
2002-03-05,275.2,280.0,287.0,276.65,283.65,1871348
2002-03-06,283.65,284.0,290.0,279.2,287.25,2569202
2002-03-07,287.25,290.0,297.2,286.05,294.95,3157725
2002-03-08,294.95,295.0,296.9,287.25,292.5,1966887
2002-03-11,292.5,295.0,295.9,282.5,292.55,2139473
2002-03-12,292.55,292.5,292.5,277.5,281.55,1358891
2002-03-13,281.55,280.0,292.0,274.55,287.0,1611364
2002-03-14,287.0,288.0,288.0,277.05,281.3,943339
2002-03-15,281.3,281.75,284.3,274.6,276.85,1399408
2002-03-18,276.85,276.0,288.4,276.0,285.45,1851634
2002-03-19,285.45,287.0,287.0,275.0,277.75,1094466
2002-03-20,277.75,279.9,284.2,276.5,281.5,1172257
2002-03-21,281.5,277.0,280.4,275.0,276.8,589837
2002-03-22,276.8,278.5,279.8,269.5,272.95,1203760
2002-03-26,272.95,274.0,274.0,264.1,265.65,383597
2002-03-27,265.65,266.5,270.0,260.0,261.3,577962
2002-03-28,261.3,266.25,266.25,255.7,258.3,950677
2002-04-01,258.3,258.9,262.7,250.2,253.7,801700
2002-04-02,253.7,256.0,263.4,250.0,252.3,1017454
2002-04-03,252.3,262.0,262.0,246.0,251.3,584600
2002-04-04,251.3,251.9,258.8,248.9,251.1,717175
2002-04-05,251.1,253.85,256.0,245.5,246.4,786732
2002-04-08,246.4,247.0,247.95,230.0,233.3,891897
2002-04-09,233.3,234.45,244.0,232.0,241.15,987911
2002-04-10,241.15,242.85,258.4,237.5,253.2,1534880
2002-04-11,253.2,255.7,262.7,253.05,255.5,1372265
2002-04-12,255.5,252.0,260.0,248.0,255.9,810154
2002-04-15,255.9,280.0,280.0,250.3,253.85,798701
2002-04-16,253.85,253.0,256.4,248.0,251.7,447443
2002-04-17,251.7,258.0,265.0,251.8,254.35,869568
2002-04-18,254.35,257.0,261.8,254.3,259.75,703692
2002-04-19,259.75,260.0,267.0,248.65,251.0,1246682
2002-04-22,251.0,252.0,255.5,242.1,252.0,747741
2002-04-23,252.0,251.15,257.0,244.55,247.55,1268111
2002-04-24,247.55,247.0,248.95,237.15,239.15,1270570
2002-04-25,239.15,241.9,243.0,225.7,229.1,1540255
2002-04-26,229.1,228.7,237.9,228.7,230.85,989624
2002-04-29,230.85,230.0,232.3,218.1,229.7,1251821
2002-04-30,229.7,230.0,243.95,229.5,242.0,1520656
2002-05-02,242.0,244.0,251.0,241.0,248.9,1036149
2002-05-03,248.9,246.0,248.25,238.05,241.45,736819
2002-05-06,241.45,230.15,242.85,230.15,240.8,439789
2002-05-07,240.8,239.0,248.0,235.1,246.5,905396
2002-05-08,246.5,249.0,255.0,244.1,247.0,937342
2002-05-09,247.0,255.0,256.2,248.1,249.6,788355
2002-05-10,249.6,247.1,249.8,242.1,247.7,575417
2002-05-13,247.7,250.1,251.8,243.1,246.95,303571
2002-05-14,246.95,250.0,252.45,246.2,249.15,528574
2002-05-15,249.15,251.0,252.9,240.0,241.85,488930
2002-05-16,241.85,243.0,244.0,235.1,235.85,448446
2002-05-17,235.85,235.0,235.0,224.0,232.4,637446
2002-05-20,232.4,231.1,234.75,224.05,231.55,446668
2002-05-21,231.55,230.0,232.8,213.6,223.4,730886
2002-05-22,223.4,219.75,222.0,205.0,213.4,1153085
2002-05-23,213.4,216.0,222.0,212.0,219.0,596826
2002-05-24,219.0,221.5,234.9,221.5,231.75,639939
2002-05-27,231.75,234.8,235.0,225.1,228.2,294201
2002-05-28,228.2,223.5,225.0,212.0,214.15,497067
2002-05-29,214.15,224.0,230.0,206.9,221.3,1531142
2002-05-30,221.3,221.05,233.5,218.6,223.9,1389371
2002-05-31,223.9,223.0,224.25,218.0,221.65,473590
2002-06-03,221.65,228.0,237.0,225.0,228.55,493804
2002-06-04,228.55,228.0,228.0,221.6,223.25,392964
2002-06-05,223.25,224.0,231.0,223.2,228.65,268367
2002-06-06,228.65,230.0,233.0,225.5,227.0,300120
2002-06-07,227.0,223.1,225.2,220.0,220.95,220009
2002-06-10,220.95,222.0,228.0,222.0,225.8,130162
2002-06-11,225.8,231.0,233.9,228.25,230.2,344917
2002-06-12,230.2,231.75,231.75,220.0,220.95,414920
2002-06-13,220.95,224.25,228.6,217.3,218.45,1045563
2002-06-14,218.45,219.45,223.25,215.1,216.9,541384
2002-06-17,216.9,219.8,222.4,216.75,217.65,176079
2002-06-18,217.65,221.9,223.0,212.55,213.5,276543
2002-06-19,213.5,213.0,216.3,202.6,204.95,638980
2002-06-20,204.95,204.0,212.8,202.1,209.2,530821
2002-06-21,209.2,205.0,208.85,203.0,204.45,374620
2002-06-24,204.45,204.2,209.4,203.0,206.05,291231
2002-06-25,206.05,208.9,210.0,205.0,207.0,326865
2002-06-26,207.0,206.9,212.9,202.05,204.8,849997
2002-06-27,204.8,206.5,226.0,205.1,223.7,2488362
2002-06-28,223.7,227.0,230.0,221.25,223.45,1001445
2002-07-01,223.45,225.0,237.5,225.0,235.25,1344143
2002-07-02,235.25,234.9,234.9,226.5,228.65,1228673
2002-07-03,228.65,226.75,238.8,226.0,237.65,1359812
2002-07-04,237.65,239.5,242.0,237.65,239.5,636875
2002-07-05,239.5,237.6,246.9,234.5,245.4,866973
2002-07-08,245.4,247.0,250.9,244.3,249.35,641079
2002-07-09,249.35,248.0,248.0,243.2,246.0,414708
2002-07-10,246.0,246.0,247.0,228.15,229.5,650413
2002-07-11,229.5,230.0,230.0,220.7,224.5,539841
2002-07-12,224.5,227.0,240.0,227.0,238.8,872835
2002-07-15,238.8,235.0,244.8,232.55,242.15,1240538
2002-07-16,242.15,241.9,243.0,231.0,233.4,503322
2002-07-17,233.4,233.15,236.8,225.55,228.0,552258
2002-07-18,228.0,230.1,235.0,227.2,230.45,426956
2002-07-19,230.45,234.8,234.8,225.1,226.55,252776
2002-07-22,226.55,223.5,223.5,211.25,214.35,345752
2002-07-23,214.35,211.0,214.0,205.0,212.9,742947
2002-07-24,212.9,211.9,211.9,205.05,206.4,386934
2002-07-25,206.4,212.3,222.5,191.1,197.05,1492120
2002-07-26,197.05,196.5,196.5,174.15,177.95,1863800
2002-07-29,177.95,181.0,188.75,172.6,179.2,1312036
2002-07-30,179.2,189.0,190.95,171.1,175.45,1517522
2002-07-31,175.45,174.0,199.0,163.0,187.2,1737608
2002-08-01,187.2,185.0,194.0,178.55,190.4,1395271
2002-08-02,190.4,183.0,192.5,180.0,189.1,934587
2002-08-05,189.1,189.0,196.4,187.75,191.7,583014
2002-08-06,191.7,187.0,191.9,185.1,190.7,483889
2002-08-07,190.7,193.5,199.95,177.0,179.9,2664740
2002-08-08,179.9,179.0,183.9,173.3,175.3,1824805
2002-08-09,175.3,178.0,182.5,172.1,180.3,1451460
2002-08-12,180.3,181.7,191.9,181.0,190.1,1404925
2002-08-13,190.1,194.0,194.0,185.2,186.6,476643
2002-08-14,186.6,185.9,185.9,182.15,184.05,495502
2002-08-16,184.05,189.0,190.0,186.0,188.85,606113
2002-08-19,188.85,192.0,196.4,191.3,195.05,1113181
2002-08-20,195.05,197.0,211.85,196.05,209.2,2281933
2002-08-21,209.2,209.9,215.0,200.2,201.85,2336251
2002-08-22,201.85,203.0,205.85,195.35,197.05,1223870
2002-08-23,197.05,198.0,202.2,193.4,198.2,1601803
2002-08-26,198.2,198.5,203.4,195.5,201.4,1031743
2002-08-27,201.4,203.8,205.95,189.05,190.15,1720568
2002-08-28,190.15,187.0,198.8,185.55,196.35,2360792
2002-08-29,196.35,195.1,203.9,193.5,201.25,2198116
2002-08-30,201.25,202.5,206.0,192.25,203.5,3528268
2002-09-02,203.5,206.05,224.2,205.25,217.5,4894317
2002-09-03,217.5,217.8,217.8,208.25,213.1,1973150
2002-09-04,213.1,208.0,213.7,202.55,211.3,3179269
2002-09-05,211.3,213.0,215.8,206.6,209.9,1793528
2002-09-06,209.9,205.0,209.7,201.0,203.45,1373042
2002-09-09,203.45,205.55,215.0,204.2,212.15,1707023
2002-09-11,212.15,216.1,221.85,215.0,218.8,1412961
2002-09-12,218.8,219.85,219.85,213.15,214.25,990056
2002-09-13,214.25,211.8,212.3,200.65,202.85,1033065
2002-09-16,202.85,205.8,207.95,202.25,203.0,952455
2002-09-17,203.0,205.0,219.7,205.0,216.55,2064665
2002-09-18,216.55,213.9,214.9,206.65,208.9,1733351
2002-09-19,208.9,210.9,212.4,202.1,205.05,1825609
2002-09-20,205.05,200.0,212.0,198.1,209.8,2638695
2002-09-23,209.8,212.0,213.65,204.5,208.0,1883967
2002-09-24,208.0,201.4,205.9,201.4,204.05,1017437
2002-09-25,204.05,198.0,210.0,198.0,208.9,1632240
2002-09-26,208.9,218.8,218.8,210.9,214.75,1614807
2002-09-27,214.75,219.0,225.9,216.6,219.0,2566460
2002-09-30,219.0,216.1,218.0,206.35,210.35,1483838
2002-10-01,210.35,205.1,212.0,203.2,206.0,2143248
2002-10-03,206.0,208.0,212.8,206.4,208.15,1932569
2002-10-04,208.15,209.0,209.7,193.6,196.65,4242917
2002-10-07,196.65,198.0,202.35,195.3,197.45,1648301
2002-10-08,197.45,197.4,207.45,197.0,204.1,2132127
2002-10-09,204.1,206.0,206.75,197.05,198.35,1765501
2002-10-10,198.35,198.0,201.4,193.2,199.95,1480286
2002-10-11,199.95,204.1,206.7,199.6,204.1,1611564
2002-10-14,204.1,214.85,214.85,205.0,207.45,2187641
2002-10-16,207.45,211.6,214.0,202.6,204.25,1447819
2002-10-17,204.25,203.0,211.9,200.3,210.25,2220175
2002-10-18,210.25,214.7,221.4,213.15,218.55,4253455
2002-10-21,218.55,218.5,219.0,205.15,214.25,3692286
2002-10-22,214.25,205.0,205.7,172.5,175.1,15680305
2002-10-23,175.1,175.2,176.25,164.65,167.1,11250994
2002-10-24,167.1,170.1,173.1,160.1,162.1,7386224
2002-10-25,162.1,160.4,165.4,157.85,163.45,6202149
2002-10-28,163.45,165.5,166.9,161.0,162.35,3988443
2002-10-29,162.35,160.7,165.6,160.5,164.25,2712202
2002-10-30,164.25,165.85,167.7,158.25,160.15,3315892
2002-10-31,160.15,163.45,166.4,162.1,163.35,2262813
2002-11-01,163.35,164.15,164.75,153.35,160.0,3246565
2002-11-04,160.0,162.55,163.75,160.5,161.9,568962
2002-11-05,161.9,162.1,164.0,157.5,163.1,1682304
2002-11-07,163.1,163.5,165.9,161.95,163.4,2168079
2002-11-08,163.4,162.0,163.7,160.2,162.3,1063375
2002-11-11,162.3,169.3,173.85,164.55,165.3,5070678
2002-11-12,165.3,164.5,164.5,158.3,161.65,2811252
2002-11-13,161.65,161.25,164.5,156.85,162.25,3533296
2002-11-14,162.25,164.05,169.0,162.25,167.75,3429151
2002-11-15,167.75,170.15,172.0,168.05,170.6,1953068
2002-11-18,170.6,172.0,174.6,169.15,170.0,2206769
2002-11-20,170.0,169.75,179.5,169.0,177.95,4632784
2002-11-21,177.95,182.0,188.0,181.6,184.3,2898162
2002-11-22,184.3,187.1,189.9,180.0,181.25,2686602
2002-11-25,181.25,180.15,183.9,178.0,181.8,1298545
2002-11-26,181.8,182.0,187.4,182.0,186.35,1469326
2002-11-27,186.35,185.9,186.9,180.2,181.6,1113624
2002-11-28,181.6,184.95,189.8,184.6,187.0,1561971
2002-11-29,187.0,189.0,192.7,184.9,191.15,2429234
2002-12-02,191.15,193.05,195.7,191.25,194.15,1762759
2002-12-03,194.15,192.8,198.4,185.3,189.3,2717515
2002-12-04,189.3,185.0,185.0,174.4,177.65,1972565
2002-12-05,177.65,179.0,184.5,179.0,182.8,1289453
2002-12-06,182.8,185.0,189.6,183.25,188.4,1152659
2002-12-09,188.4,191.5,197.7,188.55,190.55,1974062
2002-12-10,190.55,188.4,195.0,184.35,193.3,1154460
2002-12-11,193.3,196.0,197.7,188.15,190.35,1313911
2002-12-12,190.35,190.9,193.65,187.65,189.7,1358096
2002-12-13,189.7,190.0,191.5,183.4,186.1,2045995
2002-12-16,186.1,185.8,189.2,181.1,182.1,1423354
2002-12-17,182.1,185.0,186.95,181.55,183.2,1266692
2002-12-18,183.2,183.95,193.65,183.6,191.0,2937997
2002-12-19,191.0,190.0,190.5,186.25,189.0,1011274
2002-12-20,189.0,190.0,193.3,188.1,191.9,1567781
2002-12-23,191.9,192.5,193.75,184.65,185.9,1071639
2002-12-24,185.9,187.0,188.9,184.65,188.05,743366
2002-12-26,188.05,188.05,191.7,184.25,188.1,2176917
2002-12-27,188.1,189.0,191.0,186.2,187.2,619668
2002-12-30,187.2,188.25,188.25,184.5,187.05,670637
2002-12-31,187.05,187.0,190.45,186.05,186.85,743745
2003-01-01,186.85,187.9,189.75,186.55,188.7,453464
2003-01-02,188.7,190.3,193.0,180.5,182.95,1753477
2003-01-03,182.95,186.0,187.7,182.6,183.4,559908
2003-01-06,183.4,185.4,185.4,181.2,182.75,419471
2003-01-07,182.75,184.3,187.0,180.1,181.25,760181
2003-01-08,181.25,182.9,184.0,179.2,181.6,682598
2003-01-09,181.6,182.5,183.8,178.4,179.75,648200
2003-01-10,179.75,182.5,183.6,171.1,172.75,1288836
2003-01-13,172.75,171.6,173.25,166.7,171.95,596966
2003-01-14,171.95,151.0,177.9,151.0,175.6,625502
2003-01-15,175.6,176.9,177.8,171.5,172.1,577207
2003-01-16,172.1,171.9,173.0,169.55,171.25,451364
2003-01-17,171.25,171.4,171.4,167.1,168.25,514733
2003-01-20,168.25,169.0,169.5,165.0,165.6,322452
2003-01-21,165.6,166.0,167.5,159.05,162.3,656527
2003-01-22,162.3,161.5,169.0,157.6,166.85,2337082
2003-01-23,166.85,164.5,168.0,150.15,166.95,2754083
2003-01-24,166.95,166.8,169.3,154.85,157.7,1988332
2003-01-27,157.7,152.85,155.5,147.35,151.95,1726135
2003-01-28,151.95,152.45,158.1,150.6,156.75,1278733
2003-01-29,156.75,159.0,159.0,152.15,154.25,670300
2003-01-30,154.25,156.0,162.8,154.0,159.85,1132208
2003-01-31,159.85,155.4,164.4,155.05,162.1,1357064
2003-02-03,162.1,163.1,171.5,162.55,170.05,1332280
2003-02-04,170.05,172.0,173.2,165.4,166.9,979363
2003-02-05,166.9,164.0,168.75,162.5,166.95,836123
2003-02-06,166.95,166.9,169.0,164.65,168.2,699971
2003-02-07,168.2,169.0,173.7,168.15,169.6,1447671
2003-02-10,169.6,170.0,170.0,164.55,165.2,452371
2003-02-11,165.2,166.0,168.0,164.15,166.7,590732
2003-02-12,166.7,168.0,169.0,163.5,166.95,729368
2003-02-14,166.95,165.95,167.4,162.4,163.55,481687
2003-02-17,163.55,167.3,172.4,167.3,171.4,1033967
2003-02-18,171.4,173.0,173.95,167.5,168.0,742472
2003-02-19,168.0,168.5,171.2,166.6,167.45,557974
2003-02-20,167.45,165.1,169.5,164.0,167.95,522246
2003-02-21,167.95,167.5,169.7,165.2,166.35,482183
2003-02-24,166.35,167.6,168.85,164.5,165.0,388966
2003-02-25,165.0,163.8,165.95,162.55,164.2,531522
2003-02-26,164.2,152.85,165.8,152.85,162.45,322090
2003-02-27,162.45,161.05,165.4,160.7,164.0,637311
2003-02-28,164.0,166.0,177.2,165.0,175.6,1346146
2003-03-03,175.6,178.3,179.7,170.35,171.2,735225
2003-03-04,171.2,170.05,170.5,166.25,166.95,336173
2003-03-05,166.95,167.0,167.75,161.0,165.75,525581
2003-03-06,165.75,167.3,167.3,161.4,162.7,440063
2003-03-07,162.7,160.0,161.35,153.0,155.45,777642
2003-03-10,155.45,155.0,155.0,147.25,148.1,894804
2003-03-11,148.1,146.0,152.35,144.45,150.75,1054532
2003-03-12,150.75,150.9,157.5,146.0,152.05,1149389
2003-03-13,152.05,152.25,155.5,149.0,154.25,968796
2003-03-17,154.25,154.4,154.7,147.65,150.05,867034
2003-03-19,150.05,153.9,155.75,152.6,153.85,769372
2003-03-20,153.85,153.5,161.5,150.5,160.35,1065951
2003-03-21,160.35,161.4,165.7,159.0,162.95,958503
2003-03-22,162.95,164.0,166.45,163.7,165.35,316390
2003-03-24,165.35,164.0,164.65,156.1,157.1,590142
2003-03-25,157.1,153.8,158.8,152.25,157.15,1083515
2003-03-26,157.15,159.0,164.65,159.0,162.0,1204017
2003-03-27,162.0,160.3,165.95,159.5,163.1,924742
2003-03-28,163.1,163.8,166.8,158.0,159.35,789891
2003-03-31,159.35,157.3,157.35,149.25,151.05,734884
2003-04-01,151.05,150.2,159.3,150.2,154.65,850643
2003-04-02,154.65,157.25,159.6,155.2,158.8,524637
2003-04-03,158.8,162.1,165.4,159.55,162.55,1329080
2003-04-04,162.55,160.3,164.6,156.0,163.3,1117945
2003-04-07,163.3,169.0,175.25,164.8,174.25,3488139
2003-04-08,174.25,173.0,177.0,167.65,169.1,3641296
2003-04-09,169.1,167.1,169.75,164.1,166.3,1458362
2003-04-10,166.3,165.0,165.0,139.0,140.15,3756041
2003-04-11,140.15,139.0,149.5,127.2,147.25,2807065
2003-04-15,147.25,150.15,154.0,146.8,149.15,1424610
2003-04-16,149.15,150.4,152.0,143.25,145.15,1015908
2003-04-17,145.15,144.25,144.25,136.9,140.95,945274
2003-04-21,140.95,142.85,148.75,142.85,147.2,1021336
2003-04-22,147.2,141.1,147.9,141.1,145.4,1044361
2003-04-23,145.4,147.25,150.9,142.2,143.85,1312572
2003-04-24,143.85,142.0,152.7,141.0,149.45,2452167
2003-04-25,149.45,150.25,157.3,148.5,156.4,4361398
2003-04-28,156.4,140.0,145.3,136.1,139.0,6166865
2003-04-29,139.0,141.0,142.55,136.3,137.2,2350655
2003-04-30,137.2,137.0,138.5,133.1,134.95,1220897
2003-05-02,134.95,136.05,139.0,132.25,135.65,1777999
2003-05-05,135.65,138.75,144.0,137.7,142.45,2366949
2003-05-06,142.45,142.8,146.0,140.05,140.55,1904973
2003-05-07,140.55,141.5,143.0,138.05,138.85,2109895
2003-05-08,138.85,138.0,146.25,137.5,141.6,2615959
2003-05-09,141.6,141.8,142.75,139.0,140.1,968220
2003-05-12,140.1,142.2,142.7,137.75,138.45,763363
2003-05-13,138.45,139.4,141.2,138.7,140.6,864718
2003-05-14,140.6,140.3,142.2,139.5,140.95,963471
2003-05-15,140.95,140.25,142.1,136.1,141.45,968159
2003-05-16,141.45,142.5,143.65,139.65,141.5,970344
2003-05-19,141.5,141.5,143.9,138.65,139.25,1878462
2003-05-20,139.25,137.0,139.4,134.65,137.25,1543172
2003-05-21,137.25,137.9,138.4,127.55,128.75,3174672
2003-05-22,128.75,129.9,129.95,121.25,123.05,1981932
2003-05-23,123.05,124.9,125.8,118.25,121.75,1867841
2003-05-26,121.75,122.0,122.0,117.6,119.45,1035981
2003-05-27,119.45,119.55,124.35,117.8,118.9,1232619
2003-05-28,118.9,122.0,124.5,121.0,124.05,1982389
2003-05-29,124.05,125.0,126.65,122.75,124.0,2531932
2003-05-30,124.0,125.1,126.15,122.9,123.45,805564
2003-06-02,123.45,125.9,128.0,124.25,127.2,1297699
2003-06-03,127.2,127.9,129.7,125.0,128.1,1280527
2003-06-04,128.1,129.9,137.85,129.45,135.6,2421856
2003-06-05,135.6,137.0,144.5,137.0,143.1,3405896
2003-06-06,143.1,143.0,147.65,142.0,144.9,1991939
2003-06-09,144.9,145.35,145.35,140.0,143.35,758910
2003-06-10,143.35,142.0,146.9,138.65,143.45,1443609
2003-06-11,143.45,145.0,148.9,143.3,147.05,1160543
2003-06-12,147.05,149.1,150.35,146.15,147.2,977829
2003-06-13,147.2,147.05,151.0,145.65,150.25,927385
2003-06-16,150.25,149.0,149.3,144.75,146.0,656201
2003-06-17,146.0,151.1,154.3,149.65,153.3,1179965
2003-06-18,153.3,151.25,155.0,149.65,153.6,825628
2003-06-19,153.6,153.6,154.5,150.3,151.3,448241
2003-06-20,151.3,150.85,151.5,144.15,144.9,1439514
2003-06-23,144.9,146.4,146.7,142.55,143.55,616899
2003-06-24,143.55,141.0,142.35,137.5,138.75,1144204
2003-06-25,138.75,138.55,144.2,138.55,142.8,700934
2003-06-26,142.8,146.0,147.6,143.0,147.1,816743
2003-06-27,147.1,149.0,154.4,149.0,151.45,2101819
2003-06-30,151.45,153.0,156.3,145.0,154.45,1034611
2003-07-01,154.45,155.0,155.6,150.5,152.15,684467
2003-07-02,152.15,154.4,154.8,148.5,149.85,431327
2003-07-03,149.85,152.0,154.5,144.1,146.65,767451
2003-07-04,146.65,145.55,147.9,144.0,146.35,441220
2003-07-07,146.35,149.9,149.9,144.05,146.3,389650
2003-07-08,146.3,150.0,156.5,147.25,154.85,1120649
2003-07-09,154.85,158.5,161.9,153.15,155.8,1424369
2003-07-10,155.8,161.0,176.4,161.0,171.55,4250985
2003-07-11,171.55,169.95,170.5,165.0,166.3,966153
2003-07-14,166.3,169.0,170.35,166.2,167.4,536695
2003-07-15,167.4,165.0,165.0,149.5,158.2,2075705
2003-07-16,158.2,159.25,165.6,158.0,161.35,947233
2003-07-17,161.35,161.0,167.9,159.1,161.0,1314105
2003-07-18,161.0,157.7,160.9,153.0,158.85,577592
2003-07-21,158.85,158.3,159.8,154.05,154.8,406854
