Date,Prev Close,Open,High,Low,Close,Volume
2017-08-04,7737.4,7750.0,7804.9,7740.0,7770.3,325021
2017-08-07,7770.3,7779.5,7892.35,7771.0,7838.65,327318
2017-08-08,7838.65,7849.0,7885.0,7736.9,7755.9,319951
2017-08-09,7755.9,7759.0,7795.0,7639.1,7661.6,285089
2017-08-10,7661.6,7637.35,7640.0,7538.9,7578.75,385730
2017-08-11,7578.75,7501.9,7533.8,7380.0,7457.4,676390
2017-08-14,7457.4,7516.0,7647.0,7515.0,7608.45,328598
2017-08-16,7608.45,7649.1,7720.1,7585.05,7701.15,488766
2017-08-17,7701.15,7701.0,7708.85,7565.0,7582.45,321296
2017-08-18,7582.45,7551.0,7624.0,7531.35,7598.8,332924
2017-08-21,7598.8,7629.0,7658.05,7490.0,7501.9,277519
2017-08-22,7501.9,7540.0,7567.5,7475.1,7496.1,278131
2017-08-23,7496.1,7548.0,7590.0,7501.0,7573.05,258051
2017-08-24,7573.05,7536.0,7635.0,7483.6,7612.85,436912
2017-08-28,7612.85,7649.0,7649.0,7568.05,7579.0,391028
2017-08-29,7579.0,7565.0,7575.55,7495.05,7521.5,368309
2017-08-30,7521.5,7603.0,7639.35,7532.5,7557.45,471048
2017-08-31,7557.45,7564.9,7720.4,7532.0,7700.3,586954
2017-09-01,7700.3,7747.5,7834.9,7730.0,7812.3,627407
2017-09-04,7812.3,7840.0,7876.0,7756.75,7821.5,362724
2017-09-05,7821.5,7843.0,7855.95,7801.0,7817.2,182518
2017-09-06,7817.2,7800.0,7904.0,7770.0,7846.65,340420
2017-09-07,7846.65,7888.0,7949.0,7858.5,7919.2,389478
2017-09-08,7919.2,7940.45,7979.75,7892.0,7970.75,341309
2017-09-11,7970.75,8000.0,8168.0,8000.0,8142.4,547463
2017-09-12,8142.4,8192.0,8192.0,8116.0,8154.5,387447
2017-09-13,8154.5,8161.9,8200.0,8100.15,8122.6,371832
2017-09-14,8122.6,8139.95,8164.95,8042.05,8070.25,293890
2017-09-15,8070.25,8076.95,8119.1,8043.5,8099.75,400099
2017-09-18,8099.75,8130.7,8185.0,8130.7,8157.85,219992
2017-09-19,8157.85,8178.0,8184.95,8124.45,8131.7,245577
2017-09-20,8131.7,8164.4,8164.4,8109.1,8120.15,185837
2017-09-21,8120.15,8101.0,8170.9,8075.1,8144.95,258168
2017-09-22,8144.95,8145.0,8175.5,8050.0,8068.2,366359
2017-09-25,8068.2,8074.0,8089.0,7855.05,7964.95,626129
2017-09-26,7964.95,7980.0,7980.05,7869.1,7889.9,440508
2017-09-27,7889.9,7949.0,7978.0,7715.0,7739.95,564788
2017-09-28,7739.95,7735.1,7920.0,7651.0,7897.35,768225
2017-09-29,7897.35,7960.0,8007.8,7925.0,7978.2,486217
2017-10-03,7978.2,8055.35,8069.05,7855.0,7888.3,516298
2017-10-04,7888.3,7894.0,7933.9,7830.6,7847.2,301347
2017-10-05,7847.2,7836.0,7901.0,7807.2,7831.05,272177
2017-10-06,7831.05,7864.95,7919.0,7845.05,7903.2,440453
2017-10-09,7903.2,7909.0,7957.0,7866.7,7896.7,261839
2017-10-10,7896.7,7890.5,7934.9,7885.3,7893.7,224485
2017-10-11,7893.7,7892.0,7898.85,7801.0,7825.15,644166
2017-10-12,7825.15,7845.0,7918.0,7830.0,7904.25,396436
2017-10-13,7904.25,7900.0,7940.0,7860.05,7874.15,328108
2017-10-16,7874.15,7900.0,7935.0,7814.0,7842.0,502632
2017-10-17,7842.0,7851.0,7902.3,7830.9,7838.9,304861
2017-10-18,7838.9,7859.0,7873.05,7748.2,7784.05,489207
2017-10-19,7784.05,7803.0,7803.0,7690.0,7731.1,115449
2017-10-23,7731.1,7748.8,7860.0,7714.0,7818.5,471496
2017-10-24,7818.5,7865.3,7932.2,7841.6,7875.0,354257
2017-10-25,7875.0,7930.0,7945.0,7810.3,7870.2,254379
2017-10-26,7870.2,7900.0,8086.0,7866.2,8068.05,684763
2017-10-27,8068.05,8123.95,8240.0,8062.6,8114.45,1201080
2017-10-30,8114.45,8200.0,8279.0,8163.3,8195.25,726605
2017-10-31,8195.25,8195.0,8226.5,8167.2,8211.25,318652
2017-11-01,8211.25,8251.0,8256.45,8160.0,8238.4,631375
2017-11-02,8238.4,8250.0,8273.95,8201.0,8225.8,247753
2017-11-03,8225.8,8235.0,8242.9,8175.0,8219.4,288916
2017-11-06,8219.4,8209.5,8370.55,8199.35,8310.2,392588
2017-11-07,8310.2,8348.0,8348.0,8210.0,8220.3,348296
2017-11-08,8220.3,8218.0,8285.05,8204.9,8232.0,199176
2017-11-09,8232.0,8273.7,8273.7,8148.7,8204.8,442672
2017-11-10,8204.8,8198.8,8234.9,8111.05,8183.5,351694
2017-11-13,8183.5,8185.0,8219.05,8080.0,8109.2,181361
2017-11-14,8109.2,8129.0,8186.0,8109.0,8122.95,237427
2017-11-15,8122.95,8100.0,8180.0,8087.0,8127.25,275441
2017-11-16,8127.25,8130.0,8234.85,8129.25,8163.7,321844
2017-11-17,8163.7,8218.0,8362.45,8218.0,8348.35,419255
2017-11-20,8348.35,8377.0,8449.0,8350.0,8425.65,372037
2017-11-21,8425.65,8446.0,8449.45,8401.0,8424.8,255180
2017-11-22,8424.8,8448.0,8525.0,8444.0,8513.15,383442
2017-11-23,8513.15,8512.0,8519.0,8443.5,8463.4,289808
2017-11-24,8463.4,8463.4,8540.0,8463.4,8487.95,343432
2017-11-27,8487.95,8486.0,8524.2,8445.0,8508.6,172254
2017-11-28,8508.6,8490.6,8658.0,8476.05,8624.15,456041
2017-11-29,8624.15,8649.0,8696.0,8576.0,8671.35,382984
2017-11-30,8671.35,8650.0,8676.0,8575.0,8599.1,582023
2017-12-01,8599.1,8660.0,8695.0,8593.0,8609.0,436589
2017-12-04,8609.0,8659.75,8659.95,8480.55,8500.8,242191
2017-12-05,8500.8,8519.95,8554.95,8476.5,8500.4,213998
2017-12-06,8500.4,8494.0,8638.75,8450.05,8612.4,420876
2017-12-07,8612.4,8615.9,8988.25,8614.55,8882.4,834850
2017-12-08,8882.4,8929.8,9119.0,8899.0,9042.25,1006694
2017-12-11,9042.25,9108.0,9167.0,9089.75,9133.8,564023
2017-12-12,9133.8,9150.0,9218.5,9100.0,9131.35,491488
2017-12-13,9131.35,9091.0,9176.0,9075.0,9120.65,446829
2017-12-14,9120.65,9127.0,9146.8,9046.0,9112.75,655484
2017-12-15,9112.75,9170.0,9236.3,9147.3,9165.9,620495
2017-12-18,9165.9,9110.0,9344.0,8990.15,9309.1,658668
2017-12-19,9309.1,9345.0,9858.0,9326.0,9801.5,1275759
2017-12-20,9801.5,9966.0,9996.4,9700.25,9733.9,1216280
2017-12-21,9733.9,9788.0,9817.4,9610.05,9631.05,849633
2017-12-22,9631.05,9665.0,9824.8,9605.0,9700.0,814330
2017-12-26,9700.0,9741.0,9765.0,9616.2,9679.0,542587
2017-12-27,9679.0,9694.0,9750.7,9629.1,9644.1,402886
2017-12-28,9644.1,9693.5,9693.5,9615.8,9629.2,659995
2017-12-29,9629.2,9659.0,9769.0,9650.0,9729.55,471554
2018-01-01,9729.55,9749.0,9789.0,9629.8,9651.9,426354
2018-01-02,9651.9,9699.0,9718.6,9525.0,9554.05,451227
2018-01-03,9554.05,9597.0,9598.0,9402.0,9416.6,658281
2018-01-04,9416.6,9450.0,9488.0,9367.2,9386.25,562919
2018-01-05,9386.25,9458.0,9532.0,9412.55,9433.85,732512
2018-01-08,9433.85,9488.0,9495.0,9425.0,9448.95,294549
2018-01-09,9448.95,9464.8,9491.45,9361.0,9383.55,427590
2018-01-10,9383.55,9387.8,9454.85,9315.9,9375.85,394826
2018-01-11,9375.85,9410.0,9430.0,9326.0,9339.8,369158
2018-01-12,9339.8,9387.0,9494.75,9355.1,9459.15,685141
2018-01-15,9459.15,9499.95,9508.55,9340.0,9358.45,385462
2018-01-16,9358.45,9371.0,9408.65,9300.0,9322.05,364816
2018-01-17,9322.05,9316.0,9368.8,9256.0,9313.9,390461
2018-01-18,9313.9,9350.0,9518.9,9332.0,9368.7,686971
2018-01-19,9368.7,9325.0,9396.0,9282.0,9323.95,542339
2018-01-22,9323.95,9349.0,9356.75,9271.6,9310.1,454188
2018-01-23,9310.1,9347.0,9429.3,9290.0,9393.4,561948
2018-01-24,9393.4,9419.0,9519.95,9340.45,9434.95,568489
2018-01-25,9434.95,9485.0,9485.0,9250.0,9278.2,705224
2018-01-29,9278.2,9481.0,9714.0,9461.0,9630.7,1546624
2018-01-30,9630.7,9620.0,9675.5,9550.0,9571.55,573988
2018-01-31,9571.55,9558.05,9585.0,9458.9,9509.7,462650
2018-02-01,9509.7,9545.0,9563.7,9312.0,9401.85,550971
2018-02-02,9401.85,9359.0,9359.0,8940.0,8990.6,984189
2018-02-05,8990.6,8850.15,9120.0,8688.0,9080.6,651062
2018-02-06,9080.6,8700.0,9113.5,8661.6,8984.6,840339
2018-02-07,8984.6,9170.0,9170.0,8873.0,8921.8,509440
2018-02-08,8921.8,8988.9,9060.0,8915.0,9030.7,465683
2018-02-09,9030.7,8906.0,8986.55,8870.0,8936.1,364892
2018-02-12,8936.1,8960.0,9150.0,8960.0,9117.85,408523
2018-02-14,9117.85,9149.9,9157.5,8986.0,9001.6,357737
2018-02-15,9001.6,9049.0,9090.0,9001.0,9020.25,250781
2018-02-16,9020.25,9039.9,9070.0,8806.85,8836.95,632659
2018-02-19,8836.95,8856.0,8865.85,8691.65,8724.85,436138
2018-02-20,8724.85,8745.0,8768.95,8650.0,8722.65,517802
2018-02-21,8722.65,8771.0,8795.0,8708.2,8782.75,471756
2018-02-22,8782.75,8769.0,8769.0,8601.5,8634.05,638857
2018-02-23,8634.05,8665.0,8738.95,8655.05,8698.8,567960
2018-02-26,8698.8,8758.0,9055.0,8750.05,9005.35,869374
2018-02-27,9005.35,9093.0,9114.95,8872.6,8891.2,684609
2018-02-28,8891.2,8870.0,8934.0,8772.0,8850.95,680125
2018-03-01,8850.95,8874.0,8936.05,8811.35,8873.45,609369
2018-03-05,8873.45,8867.0,8867.0,8775.0,8795.1,388180
2018-03-06,8795.1,8855.55,8885.0,8600.0,8616.5,543686
2018-03-07,8616.5,8621.8,8713.85,8552.0,8679.1,598715
2018-03-08,8679.1,8700.2,8775.0,8651.0,8729.35,533856
2018-03-09,8729.35,8760.0,8774.0,8650.0,8660.6,323450
2018-03-12,8660.6,8719.0,8826.8,8681.1,8810.3,438339
2018-03-13,8810.3,8810.0,8848.0,8691.0,8756.05,521943
2018-03-14,8756.05,8735.0,8874.0,8725.05,8846.3,411769
2018-03-15,8846.3,8839.9,8875.0,8800.95,8837.55,313431
2018-03-16,8837.55,8869.0,8869.0,8649.4,8676.55,622932
2018-03-19,8676.55,8711.5,8800.0,8703.55,8773.5,571830
2018-03-20,8773.5,8764.45,8845.5,8735.0,8802.4,408924
2018-03-21,8802.4,8839.9,8945.0,8825.05,8874.65,516020
2018-03-22,8874.65,8870.0,8910.5,8684.4,8696.55,471749
2018-03-23,8696.55,8612.55,8640.5,8542.1,8607.25,644482
2018-03-26,8607.25,8607.0,8798.0,8605.0,8765.3,447858
2018-03-27,8765.3,8815.0,8887.0,8767.15,8852.3,423455
2018-03-28,8852.3,8812.0,9084.0,8801.0,8861.1,1194227
2018-04-02,8861.1,8990.0,9088.0,8953.25,9008.2,552649
2018-04-03,9008.2,9008.95,9060.0,8955.0,9026.45,339709
2018-04-04,9026.45,9078.0,9149.4,8980.6,9013.5,488280
2018-04-05,9013.5,9050.0,9157.65,9050.0,9132.6,236956
2018-04-06,9132.6,9165.0,9230.0,9042.55,9206.2,429514
2018-04-09,9206.2,9220.0,9308.15,9184.7,9292.65,426170
2018-04-10,9292.65,9290.0,9315.45,9239.0,9273.45,299119
2018-04-11,9273.45,9290.0,9350.0,9208.55,9302.5,318010
2018-04-12,9302.5,9290.0,9290.0,9181.1,9204.45,300797
2018-04-13,9204.45,9267.0,9267.0,9106.25,9123.95,366224
2018-04-16,9123.95,9100.0,9245.0,9065.0,9232.0,271057
2018-04-17,9232.0,9241.0,9242.0,9137.55,9160.35,342578
2018-04-18,9160.35,9178.0,9227.45,9095.9,9121.5,452854
2018-04-19,9121.5,9144.0,9183.75,9068.0,9077.65,256088
2018-04-20,9077.65,9082.0,9108.15,9012.95,9025.0,303913
2018-04-23,9025.0,9039.9,9125.0,9005.95,9064.85,302205
2018-04-24,9064.85,9095.0,9142.55,9031.0,9064.65,312103
2018-04-25,9064.65,9059.0,9068.8,8908.0,8934.6,488641
2018-04-26,8934.6,8949.0,8981.0,8890.0,8946.45,614321
2018-04-27,8946.45,9015.0,9137.0,8715.1,8783.35,1873816
2018-04-30,8783.35,8790.0,8904.2,8760.3,8814.95,497504
2018-05-02,8814.95,8915.0,8998.0,8725.0,8744.5,806846
2018-05-03,8744.5,8765.0,8799.0,8700.0,8755.95,406825
2018-05-04,8755.95,8784.0,8790.0,8665.0,8678.2,490244
2018-05-07,8678.2,8693.0,8770.0,8660.0,8743.7,342702
2018-05-08,8743.7,8785.0,8806.2,8690.0,8775.2,404969
2018-05-09,8775.2,8795.0,8795.0,8705.0,8718.35,314057
2018-05-10,8718.35,8758.0,8758.0,8690.0,8704.95,298598
2018-05-11,8704.95,8738.0,8765.0,8702.05,8750.3,264405
2018-05-14,8750.3,8751.0,8760.0,8688.1,8707.0,276620
2018-05-15,8707.0,8725.0,8750.35,8639.0,8726.6,506107
2018-05-16,8726.6,8675.0,8733.45,8675.0,8695.6,288597
2018-05-17,8695.6,8725.0,8766.45,8661.2,8697.5,379606
2018-05-18,8697.5,8700.8,8725.0,8496.0,8510.95,603507
2018-05-21,8510.95,8518.0,8524.8,8255.5,8428.5,872463
2018-05-22,8428.5,8416.0,8586.4,8371.25,8560.65,410467
2018-05-23,8560.65,8560.0,8564.8,8458.2,8497.4,399631
2018-05-24,8497.4,8500.1,8518.3,8400.0,8410.75,292331
2018-05-25,8410.75,8412.0,8574.0,8395.15,8548.15,519151
2018-05-28,8548.15,8560.0,8785.0,8555.1,8709.3,446264
2018-05-29,8709.3,8718.0,8840.0,8680.0,8714.9,665121
2018-05-30,8714.9,8669.0,8669.0,8572.85,8588.2,508262
2018-05-31,8588.2,8639.0,8639.1,8515.9,8537.2,679959
2018-06-01,8537.2,8610.0,8848.4,8590.05,8808.85,1002010
2018-06-04,8808.85,8840.0,8840.0,8726.05,8749.85,380690
2018-06-05,8749.85,8750.0,8830.0,8680.0,8810.4,400886
2018-06-06,8810.4,8829.0,8870.0,8810.0,8842.35,328784
2018-06-07,8842.35,8874.0,8934.8,8865.0,8911.25,267961
2018-06-08,8911.25,8894.0,8950.0,8871.0,8932.45,287823
2018-06-11,8932.45,8960.0,9046.0,8921.5,9022.65,337828
2018-06-12,9022.65,9039.0,9065.0,8955.0,9016.75,343452
2018-06-13,9016.75,9030.0,9094.95,8943.0,8967.35,369407
2018-06-14,8967.35,8932.05,9019.95,8908.0,8958.0,269078
2018-06-15,8958.0,8995.0,8995.0,8901.0,8951.6,496572
2018-06-18,8951.6,8947.5,9050.4,8937.95,8973.45,305144
2018-06-19,8973.45,8970.0,8984.8,8820.05,8862.6,350407
2018-06-20,8862.6,8873.0,8970.0,8863.0,8948.3,325981
2018-06-21,8948.3,8978.0,8986.0,8852.95,8863.05,313349
2018-06-22,8863.05,8865.0,8887.0,8810.0,8874.9,319027
2018-06-25,8874.9,8869.0,8869.0,8780.0,8793.0,254954
2018-06-26,8793.0,8793.0,8985.35,8750.0,8931.35,387769
2018-06-27,8931.35,8935.95,9012.0,8873.0,8898.3,501622
2018-06-28,8898.3,8892.0,8894.05,8735.05,8771.3,376404
2018-06-29,8771.3,8750.3,8900.0,8750.3,8825.6,458807
2018-07-02,8825.6,8878.0,8935.0,8800.05,8821.05,298529
2018-07-03,8821.05,8825.0,8995.0,8750.0,8975.15,375718
2018-07-04,8975.15,9014.0,9249.25,8952.5,9220.8,656141
2018-07-05,9220.8,9228.0,9395.0,9225.75,9347.05,887919
2018-07-06,9347.05,9315.0,9413.95,9260.0,9317.5,508241
2018-07-09,9317.5,9395.0,9419.85,9350.0,9374.9,331872
2018-07-10,9374.9,9380.0,9545.9,9380.0,9531.0,485745
2018-07-11,9531.0,9529.0,9529.35,9361.0,9384.7,328446
2018-07-12,9384.7,9448.0,9508.0,9325.25,9347.0,336960
2018-07-13,9347.0,9408.0,9495.0,9362.25,9431.05,511150
2018-07-16,9431.05,9429.0,9498.9,9355.0,9385.3,216426
2018-07-17,9385.3,9351.15,9479.7,9347.0,9445.4,457123
2018-07-18,9445.4,9482.3,9534.0,9296.9,9366.8,430624
2018-07-19,9366.8,9408.0,9434.0,9350.0,9389.1,199983
2018-07-20,9389.1,9392.0,9464.0,9335.0,9398.95,272916
2018-07-23,9398.95,9448.0,9750.0,9372.0,9701.0,607813
2018-07-24,9701.0,9778.0,9929.0,9725.0,9832.45,749626
2018-07-25,9832.45,9853.0,9875.85,9701.0,9758.95,384750
2018-07-26,9758.95,9819.8,9831.7,9361.0,9396.25,1261317
2018-07-27,9396.25,9402.0,9442.2,9290.0,9310.4,672141
2018-07-30,9310.4,9320.0,9404.5,9233.0,9381.9,539464
2018-07-31,9381.9,9400.0,9548.85,9355.0,9520.55,426388
2018-08-01,9520.55,9535.0,9587.75,9300.0,9341.6,700719
2018-08-02,9341.6,9327.0,9327.0,9120.0,9142.4,875157
2018-08-03,9142.4,9150.0,9230.0,9150.0,9187.0,470958
2018-08-06,9187.0,9247.5,9300.0,9200.0,9286.4,237693
2018-08-07,9286.4,9316.0,9420.0,9271.0,9411.5,381993
2018-08-08,9411.5,9449.0,9449.0,9183.05,9207.4,638498
2018-08-09,9207.4,9239.0,9239.0,9060.0,9146.05,651728
2018-08-10,9146.05,9150.0,9210.0,9105.0,9148.25,427827
2018-08-13,9148.25,9119.45,9185.0,9012.2,9080.85,348201
2018-08-14,9080.85,9079.0,9158.8,9046.25,9132.6,344056
2018-08-16,9132.6,9124.0,9235.95,9085.0,9200.55,465479
2018-08-17,9200.55,9243.0,9286.5,9130.0,9152.1,477538
2018-08-20,9152.1,9170.7,9217.8,9062.0,9074.35,449317
2018-08-21,9074.35,9110.0,9130.0,9050.4,9113.3,380824
2018-08-23,9113.3,9145.0,9256.0,9100.1,9223.3,751705
2018-08-24,9223.3,9240.0,9279.9,9142.1,9163.8,401110
2018-08-27,9163.8,9209.0,9274.0,9200.0,9245.25,326945
2018-08-28,9245.25,9277.55,9446.5,9215.0,9427.95,684054
2018-08-29,9427.95,9421.0,9468.3,9339.65,9368.1,433440
2018-08-30,9368.1,9370.0,9370.0,9182.65,9205.8,674292
2018-08-31,9205.8,9208.0,9255.0,9080.3,9096.4,634522
2018-09-03,9096.4,9100.0,9118.95,8875.0,8902.15,992161
2018-09-04,8902.15,8912.0,8999.0,8835.45,8868.5,530967
2018-09-05,8868.5,8871.0,8950.0,8790.6,8896.1,491163
2018-09-06,8896.1,8967.7,8967.7,8741.0,8759.85,687535
2018-09-07,8759.85,8775.0,8789.0,8634.25,8719.2,636918
2018-09-10,8719.2,8700.0,8750.0,8625.0,8639.4,577299
2018-09-11,8639.4,8668.0,8699.9,8479.6,8517.05,552622
2018-09-12,8517.05,8539.0,8539.0,8401.0,8493.95,634678
2018-09-14,8493.95,8593.0,8700.0,8580.35,8626.7,754169
2018-09-17,8626.7,8587.0,8659.7,8517.0,8537.8,422191
2018-09-18,8537.8,8537.7,8596.5,8380.2,8399.15,507455
2018-09-19,8399.15,8425.5,8448.4,8191.05,8210.35,959340
2018-09-21,8210.35,8260.0,8325.0,7599.65,8040.15,1646047
2018-09-24,8040.15,8070.0,8070.0,7590.7,7793.05,1801469
2018-09-25,7793.05,7750.0,8018.25,7680.0,7999.45,1159438
2018-09-26,7999.45,8075.0,8089.9,7822.55,7842.55,754963
2018-09-27,7842.55,7850.0,7878.0,7510.2,7553.05,1594739
2018-09-28,7553.05,7620.0,7648.2,7292.65,7347.95,1413254
2018-10-01,7347.95,7354.0,7485.0,7206.0,7463.95,1034603
2018-10-03,7463.95,7400.0,7410.7,7211.0,7246.0,1148091
2018-10-04,7246.0,7150.0,7288.0,7021.0,7198.75,1104174
2018-10-05,7198.75,7054.8,7220.0,6801.85,6904.35,1481376
2018-10-08,6904.35,6915.0,6989.0,6774.25,6889.75,1393849
2018-10-09,6889.75,6819.75,6940.0,6661.0,6699.45,1079041
2018-10-10,6699.45,6748.0,7050.0,6723.25,6985.85,1162309
2018-10-11,6985.85,6800.0,6950.0,6705.2,6875.5,869569
2018-10-12,6875.5,6950.0,7326.0,6950.0,7287.2,1053651
2018-10-15,7287.2,7320.0,7340.0,7126.05,7182.0,682234
2018-10-16,7182.0,7214.0,7278.0,7123.8,7150.9,637012
2018-10-17,7150.9,7237.65,7245.0,6853.45,6885.6,1021019
2018-10-19,6885.6,6830.0,6965.0,6715.5,6756.45,903940
2018-10-22,6756.45,6818.0,6905.0,6722.05,6812.2,774016
2018-10-23,6812.2,6779.0,6857.0,6666.0,6771.3,734440
2018-10-24,6771.3,6850.0,6885.0,6690.0,6768.3,681526
2018-10-25,6768.3,6700.0,6853.7,6620.2,6723.2,2101936
2018-10-26,6723.2,6750.0,6795.0,6500.0,6717.3,874526
2018-10-29,6717.3,6722.0,6810.0,6691.05,6798.7,505428
2018-10-30,6798.7,6798.0,6868.95,6675.2,6697.0,771389
2018-10-31,6697.0,6760.0,6760.0,6500.0,6616.4,1315746
2018-11-01,6616.4,6648.95,6739.95,6600.0,6711.75,842039
2018-11-02,6711.75,6769.8,7159.0,6750.05,7135.45,1834118
2018-11-05,7135.45,7138.0,7254.7,7060.05,7177.25,1040315
2018-11-06,7177.25,7195.0,7238.0,7050.0,7075.0,667413
2018-11-07,7075.0,7140.0,7143.0,7090.0,7127.9,127507
2018-11-09,7127.9,7130.0,7315.0,7040.85,7283.5,986090
2018-11-12,7283.5,7300.0,7352.5,7052.0,7087.8,687443
2018-11-13,7087.8,7049.95,7168.75,7021.0,7150.45,572295
2018-11-14,7150.45,7180.1,7409.0,7180.1,7369.05,1112945
2018-11-15,7369.05,7378.9,7515.1,7333.55,7478.3,1048278
2018-11-16,7478.3,7500.0,7544.05,7302.55,7341.2,806420
2018-11-19,7341.2,7360.0,7449.0,7290.0,7411.65,577408
2018-11-20,7411.65,7411.65,7444.5,7311.65,7333.95,637243
2018-11-21,7333.95,7340.0,7466.0,7331.5,7424.5,701156
2018-11-22,7424.5,7393.95,7480.0,7361.2,7411.1,668352
2018-11-26,7411.1,7425.0,7577.75,7387.3,7554.7,899481
2018-11-27,7554.7,7570.0,7657.8,7500.75,7647.6,783389
2018-11-28,7647.6,7658.0,7680.5,7549.6,7574.2,686734
2018-11-29,7574.2,7613.0,7642.0,7531.0,7546.75,725583
2018-11-30,7546.75,7574.0,7727.0,7570.05,7661.6,869715
2018-12-03,7661.6,7688.5,7800.0,7630.1,7779.95,772869
2018-12-04,7779.95,7780.0,7784.95,7701.0,7721.65,551195
2018-12-05,7721.65,7696.7,7739.9,7520.0,7554.05,704296
2018-12-06,7554.05,7450.05,7486.3,7180.0,7209.7,1339030
2018-12-07,7209.7,7244.0,7349.95,7201.0,7313.95,688881
2018-12-10,7313.95,7200.0,7395.0,7170.0,7350.5,785024
2018-12-11,7350.5,7240.5,7346.0,7215.55,7305.35,843166
2018-12-12,7305.35,7340.0,7507.3,7295.0,7471.85,643037
2018-12-13,7471.85,7477.5,7700.0,7477.5,7670.5,881204
2018-12-14,7670.5,7684.0,7690.0,7545.95,7662.15,676653
2018-12-17,7662.15,7691.9,7800.0,7650.0,7734.05,712296
2018-12-18,7734.05,7710.0,7785.0,7655.0,7772.35,658919
2018-12-19,7772.35,7781.0,7949.75,7781.0,7936.0,856358
2018-12-20,7936.0,7850.0,7919.0,7763.65,7807.05,824303
2018-12-21,7807.05,7830.0,7835.0,7515.0,7536.3,1257227
2018-12-24,7536.3,7560.0,7595.65,7470.0,7529.15,611297
2018-12-26,7529.15,7488.0,7600.0,7402.0,7569.1,594156
2018-12-27,7569.1,7649.0,7668.85,7479.3,7499.95,704523
2018-12-28,7499.95,7548.0,7580.0,7490.0,7505.55,616845
2018-12-31,7505.55,7550.0,7572.75,7443.1,7465.5,547975
2019-01-01,7465.5,7449.75,7494.0,7395.0,7476.8,625360
2019-01-02,7476.8,7445.0,7460.0,7244.0,7267.85,891844
2019-01-03,7267.85,7280.0,7350.0,7185.6,7203.95,715168
2019-01-04,7203.95,7239.0,7309.0,7161.2,7234.5,774445
2019-01-07,7234.5,7310.0,7407.0,7300.0,7362.05,687845
2019-01-08,7362.05,7380.0,7454.8,7322.1,7439.5,516841
2019-01-09,7439.5,7460.5,7529.0,7414.0,7492.9,740580
2019-01-10,7492.9,7500.0,7511.0,7360.15,7391.6,452699
2019-01-11,7391.6,7382.7,7400.0,7282.0,7320.5,488399
2019-01-14,7320.5,7330.0,7433.35,7257.0,7408.7,424152
2019-01-15,7408.7,7430.0,7470.0,7317.0,7355.15,491196
2019-01-16,7355.15,7349.5,7384.0,7291.1,7310.25,424769
2019-01-17,7310.25,7339.0,7398.95,7307.5,7336.25,462725
2019-01-18,7336.25,7345.0,7379.95,7318.0,7357.95,334555
2019-01-21,7357.95,7358.0,7380.0,7161.0,7208.4,654537
2019-01-22,7208.4,7180.0,7180.0,7054.5,7068.85,896521
2019-01-23,7068.85,7050.0,7132.25,7025.0,7045.4,702474
2019-01-24,7045.4,7059.9,7098.0,7014.4,7040.6,520703
2019-01-25,7040.6,7054.0,7133.0,6410.0,6513.4,3062762
2019-01-28,6513.4,6512.5,6610.0,6317.7,6511.05,2398091
2019-01-29,6511.05,6480.0,6619.15,6447.4,6526.95,1101399
2019-01-30,6526.95,6559.0,6588.0,6508.0,6548.25,583773
2019-01-31,6548.25,6575.0,6660.05,6460.05,6641.15,926270
2019-02-01,6641.15,6679.0,7204.0,6652.55,6962.3,2545419
2019-02-04,6962.3,6975.0,7039.0,6851.65,6988.2,658776
2019-02-05,6988.2,6995.0,7125.0,6985.4,7093.6,681498
2019-02-06,7093.6,7120.0,7220.0,7067.0,7183.4,567827
2019-02-07,7183.4,7201.0,7320.0,7185.1,7302.55,690174
2019-02-08,7302.55,7270.0,7300.0,7100.0,7134.25,576159
2019-02-11,7134.25,7150.0,7209.95,7051.1,7177.9,502244
2019-02-12,7177.9,7193.0,7230.0,7127.95,7162.5,494592
2019-02-13,7162.5,7157.0,7165.0,6994.35,7028.25,563690
2019-02-14,7028.25,7036.7,7111.2,6990.0,7017.5,622311
2019-02-15,7017.5,7027.4,7058.7,6900.0,6930.05,768798
2019-02-18,6930.05,6964.7,6997.8,6817.0,6842.7,509963
2019-02-19,6842.7,6855.0,6915.9,6771.0,6804.55,493861
2019-02-20,6804.55,6842.0,6888.0,6804.4,6849.9,534284
2019-02-21,6849.9,6868.95,6879.65,6715.0,6801.55,722938
2019-02-22,6801.55,6827.0,6939.0,6819.05,6912.4,764535
2019-02-25,6912.4,6948.0,6984.9,6870.05,6924.9,495728
2019-02-26,6924.9,6885.0,6975.0,6812.6,6904.3,673415
2019-02-27,6904.3,6943.0,7048.0,6853.2,6968.5,961829
2019-02-28,6968.5,7010.0,7040.0,6801.0,6829.7,1031563
2019-03-01,6829.7,6876.8,6950.0,6827.25,6935.15,768822
2019-03-05,6935.15,6950.0,7158.15,6894.45,7117.75,838538
2019-03-06,7117.75,7137.85,7144.9,7010.0,7056.9,557197
2019-03-07,7056.9,7078.0,7092.5,7002.0,7029.05,396771
2019-03-08,7029.05,6975.0,7025.0,6951.0,6967.7,486432
2019-03-11,6967.7,6980.0,7121.6,6975.0,7081.9,720905
2019-03-12,7081.9,7097.0,7232.0,7096.0,7157.2,828847
2019-03-13,7157.2,7177.0,7202.95,7050.0,7091.05,534982
