Date,Prev Close,Open,High,Low,Close,Volume
2016-09-30,610.15,605.0,618.7,604.0,612.6,1758366
2016-10-03,612.6,616.0,630.5,615.0,627.75,1837223
2016-10-04,627.75,628.25,639.0,628.05,637.45,1619606
2016-10-05,637.45,637.7,652.05,627.0,649.9,1679388
2016-10-06,649.9,653.7,683.6,652.0,670.7,3359114
2016-10-07,670.7,674.9,679.9,656.0,663.55,1916720
2016-10-10,663.55,664.0,666.9,653.3,657.8,1568578
2016-10-13,657.8,653.0,670.45,645.9,657.1,3260331
2016-10-14,657.1,660.95,672.4,659.0,666.85,1741447
2016-10-17,666.85,673.8,674.7,656.1,659.1,2027031
2016-10-18,659.1,661.0,663.6,646.0,656.75,1755878
2016-10-19,656.75,658.05,669.7,655.8,660.6,1825292
2016-10-20,660.6,661.0,665.0,654.05,662.15,1548834
2016-10-21,662.15,665.0,671.5,661.7,668.25,1321948
2016-10-24,668.25,669.5,687.95,667.05,686.2,1880593
2016-10-25,686.2,681.1,687.5,673.3,685.45,1785357
2016-10-26,685.45,683.4,686.45,670.9,676.05,1908868
2016-10-27,676.05,669.0,680.25,665.15,676.6,2285266
2016-10-28,676.6,673.0,676.5,666.35,669.05,1877422
2016-10-30,669.05,669.05,674.3,667.5,669.25,103090
2016-11-01,669.25,671.05,679.85,667.15,676.15,1506938
2016-11-02,676.15,670.0,670.0,655.0,660.15,1399984
2016-11-03,660.15,663.7,664.0,640.8,644.05,1909508
2016-11-04,644.05,643.0,649.4,632.0,643.5,1885359
2016-11-07,643.5,648.0,666.5,646.6,660.1,1624305
2016-11-08,660.1,657.0,667.9,654.35,660.55,1378538
2016-11-09,660.55,635.0,669.0,626.6,659.95,1900364
2016-11-10,659.95,658.5,672.95,658.5,664.55,2279596
2016-11-11,664.55,650.0,660.5,644.95,649.6,2854892
2016-11-15,649.6,646.3,654.8,621.55,643.6,6595039
2016-11-16,643.6,650.0,661.05,629.15,634.15,3657738
2016-11-17,634.15,635.0,643.8,621.15,635.5,4539889
2016-11-18,635.5,636.15,646.75,634.0,642.55,3661561
2016-11-21,642.55,646.7,647.5,630.05,633.85,3136029
2016-11-22,633.85,634.5,644.6,634.0,640.9,2862443
2016-11-23,640.9,640.0,643.0,624.4,633.9,3069816
2016-11-24,633.9,628.1,643.9,626.55,638.1,2679576
2016-11-25,638.1,641.0,647.3,635.2,639.4,1483869
2016-11-28,639.4,641.0,663.75,640.05,651.3,4149321
2016-11-29,651.3,653.0,657.65,642.0,643.8,2561458
2016-11-30,643.8,645.5,651.0,635.6,643.95,25612966
2016-12-01,643.95,636.8,640.0,618.55,628.9,3216221
2016-12-02,628.9,620.0,624.7,605.45,608.15,4917522
2016-12-05,608.15,604.9,616.95,598.15,604.2,2722118
2016-12-06,604.2,608.0,615.95,605.1,612.95,2257523
2016-12-07,612.95,616.0,634.0,615.4,632.15,2675721
2016-12-08,632.15,641.0,641.85,632.2,638.05,1782709
2016-12-09,638.05,637.8,638.0,625.3,634.65,2156690
2016-12-12,634.65,627.9,631.8,610.0,611.85,2132889
2016-12-13,611.85,612.1,631.0,609.5,628.65,1562100
2016-12-14,628.65,626.9,633.0,618.15,620.6,1620694
2016-12-15,620.6,619.9,630.8,608.4,615.65,2777094
2016-12-16,615.65,610.0,616.75,604.0,611.1,2257093
2016-12-19,611.1,618.9,623.0,610.1,611.85,1995500
2016-12-20,611.85,614.4,618.05,609.15,612.05,1922814
2016-12-21,612.05,611.6,616.35,602.4,613.8,2150453
2016-12-22,613.8,614.8,615.65,605.9,610.75,841283
2016-12-23,610.75,609.75,616.25,607.25,610.9,849018
2016-12-26,610.9,611.0,611.05,600.4,602.25,815356
2016-12-27,602.25,603.0,616.95,601.2,615.55,1109063
2016-12-28,615.55,616.0,619.5,610.35,615.15,2335946
2016-12-29,615.15,615.5,645.0,614.05,639.65,4990830
2016-12-30,639.65,635.55,638.45,630.0,635.5,1558782
2017-01-02,635.5,640.0,644.75,637.4,640.5,1126768
2017-01-03,640.5,644.0,658.0,636.6,650.55,3157385
2017-01-04,650.55,649.8,660.9,641.85,655.45,2785408
2017-01-05,655.45,654.5,674.45,653.0,672.7,2480499
2017-01-06,672.7,671.0,681.0,661.55,664.85,1651118
2017-01-09,664.85,664.25,667.65,651.0,653.1,1173572
2017-01-10,653.1,659.75,676.0,658.3,660.3,1963249
2017-01-11,660.3,662.0,666.0,654.7,660.9,1672905
2017-01-12,660.9,662.0,668.7,657.15,659.3,1049093
2017-01-13,659.3,664.9,664.9,651.0,657.65,1185483
2017-01-16,657.65,662.65,671.1,655.6,668.1,1311060
2017-01-17,668.1,669.95,672.45,662.05,664.95,879058
2017-01-18,664.95,664.1,664.15,650.3,655.45,2106126
2017-01-19,655.45,657.1,676.7,654.1,673.9,1817843
2017-01-20,673.9,672.0,676.0,662.0,664.75,1363184
2017-01-23,664.75,662.0,682.0,661.5,677.05,1700482
2017-01-24,677.05,677.0,688.2,673.7,682.4,1855497
2017-01-25,682.4,686.0,718.3,677.65,711.2,3631073
2017-01-27,711.2,713.0,726.8,691.3,704.75,1911251
2017-01-30,704.75,706.4,708.0,694.7,704.65,976208
2017-01-31,704.65,705.5,705.5,677.05,681.65,2274551
2017-02-01,681.65,682.05,697.2,673.2,692.75,1842902
2017-02-02,692.75,695.0,713.0,694.4,701.9,1594154
2017-02-03,701.9,701.0,701.8,688.8,698.6,1632140
2017-02-06,698.6,703.4,711.3,699.0,705.35,1210895
2017-02-07,705.35,707.7,722.95,704.05,716.65,2278978
2017-02-08,716.65,718.7,727.0,714.1,720.5,2335084
2017-02-09,720.5,725.0,729.0,721.05,726.85,1978289
2017-02-10,726.85,733.0,733.0,712.0,715.55,2511349
2017-02-13,715.55,715.0,718.9,710.05,714.55,965865
2017-02-14,714.55,716.7,716.8,686.8,692.05,1815633
2017-02-15,692.05,692.0,699.8,668.0,674.7,3226848
2017-02-16,674.7,670.55,677.15,662.0,669.4,3426844
2017-02-17,669.4,670.6,683.45,665.05,679.0,1945661
2017-02-20,679.0,682.5,702.0,680.05,700.25,1947081
2017-02-21,700.25,705.0,717.0,701.1,703.95,1625624
2017-02-22,703.95,705.0,718.0,703.6,714.3,2467527
2017-02-23,714.3,715.0,721.65,706.65,717.65,3012465
2017-02-27,717.65,714.0,724.8,700.9,707.7,2186409
2017-02-28,707.7,690.0,694.9,668.0,670.05,5014195
2017-03-01,670.05,675.0,676.9,653.4,659.45,3655291
2017-03-02,659.45,661.95,665.4,630.85,635.15,5939504
2017-03-03,635.15,633.9,635.4,615.25,632.8,7891413
2017-03-06,632.8,637.3,643.4,632.4,637.55,3298606
2017-03-07,637.55,641.0,648.7,638.8,645.9,2302760
2017-03-08,645.9,645.5,650.35,630.1,639.0,2149074
2017-03-09,639.0,644.15,644.4,630.45,632.0,2103688
2017-03-10,632.0,635.9,636.95,620.1,623.35,2435473
2017-03-14,623.35,636.0,641.0,629.0,636.7,3122006
2017-03-15,636.7,635.25,643.85,632.85,636.5,1504272
2017-03-16,636.5,639.0,649.4,637.05,647.75,1874814
2017-03-17,647.75,650.0,650.0,638.05,642.1,2234658
2017-03-20,642.1,640.0,648.0,635.35,643.6,1194245
2017-03-21,643.6,642.0,649.0,633.8,641.9,1860373
2017-03-22,641.9,636.65,648.5,628.05,645.0,1964157
2017-03-23,645.0,655.0,660.0,648.1,655.05,3828836
2017-03-24,655.05,650.0,652.0,645.1,649.7,1835168
2017-03-27,649.7,649.8,653.9,640.95,643.15,1863308
2017-03-28,643.15,641.5,648.4,640.0,645.95,1141767
2017-03-29,645.95,647.5,650.5,641.05,643.1,1387916
2017-03-30,643.1,643.1,646.5,638.45,640.65,3104296
2017-03-31,640.65,644.0,658.0,642.05,649.85,2458379
2017-04-03,649.85,649.0,649.55,636.6,638.4,1008889
2017-04-05,638.4,643.2,643.3,631.2,637.75,3364439
2017-04-06,637.75,637.8,647.6,632.5,646.2,1842257
2017-04-07,646.2,643.0,679.5,642.55,675.35,5260351
2017-04-10,675.35,680.0,704.85,680.0,700.3,5161028
2017-04-11,700.3,703.9,713.6,700.2,710.4,3565925
2017-04-12,710.4,713.4,721.65,698.25,717.3,2189893
2017-04-13,717.3,720.85,741.95,711.05,731.1,3211310
2017-04-17,731.1,729.0,738.0,718.65,723.75,1544672
2017-04-18,723.75,725.5,736.55,722.15,724.2,1743515
2017-04-19,724.2,723.4,731.7,711.7,722.9,1830694
2017-04-20,722.9,725.25,729.85,720.0,721.3,1233262
2017-04-21,721.3,724.45,727.35,713.2,715.8,1212266
2017-04-24,715.8,716.2,720.0,706.05,714.85,1415916
2017-04-25,714.85,717.0,741.8,717.0,739.35,2445899
2017-04-26,739.35,741.9,744.9,722.5,731.75,1324304
2017-04-27,731.75,731.8,738.45,723.75,736.0,1117145
2017-04-28,736.0,739.0,739.7,716.75,719.25,1336711
2017-05-02,719.25,727.0,743.0,721.25,739.85,2209271
2017-05-03,739.85,744.0,753.55,728.5,736.2,2474078
2017-05-04,736.2,741.0,741.0,719.8,731.5,1764395
2017-05-05,731.5,735.0,745.0,720.0,724.75,2559463
2017-05-08,724.75,726.0,729.6,710.1,715.6,1846513
2017-05-09,715.6,717.5,723.0,710.35,721.4,1280378
2017-05-10,721.4,727.8,730.0,720.45,728.25,1506573
2017-05-11,728.25,732.25,735.4,725.0,730.65,1338187
2017-05-12,730.65,730.6,735.95,725.0,733.15,1006454
2017-05-15,733.15,734.65,736.0,723.0,727.85,839675
2017-05-16,727.85,727.0,735.0,723.0,733.3,871521
2017-05-17,733.3,732.9,734.0,723.5,727.45,1141029
2017-05-18,727.45,722.2,727.5,711.0,714.9,1047741
2017-05-19,714.9,715.25,722.45,700.0,702.45,1069546
2017-05-22,702.45,701.0,701.0,686.55,695.6,1506937
2017-05-23,695.6,694.2,706.0,688.4,699.55,1792660
2017-05-24,699.55,703.0,716.7,691.25,711.9,2350022
2017-05-25,711.9,714.7,733.0,707.0,726.85,3558464
2017-05-26,726.85,722.1,753.95,703.0,749.65,3807638
2017-05-29,749.65,754.0,769.25,747.0,754.85,4288268
2017-05-30,754.85,743.75,744.95,725.7,738.75,2473708
2017-05-31,738.75,740.2,748.15,738.0,742.65,2197498
2017-06-01,742.65,739.4,746.8,728.95,739.0,1503332
2017-06-02,739.0,738.8,740.0,722.85,724.8,1325119
2017-06-05,724.8,725.0,737.6,723.65,728.55,1346477
2017-06-06,728.55,731.0,736.0,723.65,725.55,1533652
2017-06-07,725.55,727.0,727.4,711.0,717.3,2865029
2017-06-08,717.3,724.85,728.5,705.2,706.85,2230516
2017-06-09,706.85,709.2,711.35,695.5,703.75,1946776
2017-06-12,703.75,704.9,706.7,699.0,701.7,1739368
2017-06-13,701.7,706.7,708.65,697.35,699.0,823765
2017-06-14,699.0,699.0,700.2,689.4,692.0,1896344
2017-06-15,692.0,692.0,695.0,663.5,670.4,4483215
2017-06-16,670.4,677.1,683.65,670.5,673.8,4679690
2017-06-19,673.8,677.0,678.7,666.0,667.15,2036679
2017-06-20,667.15,668.05,671.85,662.2,664.75,2195045
2017-06-21,664.75,667.0,667.0,651.15,654.4,2679260
2017-06-22,654.4,652.2,654.6,637.0,641.8,3402724
2017-06-23,641.8,645.0,646.05,628.6,630.75,1757857
2017-06-27,630.75,629.0,629.0,599.0,612.05,9429084
2017-06-28,612.05,610.0,624.6,608.65,616.7,3532200
2017-06-29,616.7,617.5,633.3,617.0,626.05,5277522
2017-06-30,626.05,624.05,641.3,622.35,639.4,4307467
2017-07-03,639.4,640.1,651.35,640.1,649.35,3588253
2017-07-04,649.35,647.7,665.0,645.95,657.2,7443636
2017-07-05,657.2,658.0,663.75,656.35,662.1,1720386
2017-07-06,662.1,663.9,664.0,657.5,660.05,2409907
2017-07-07,660.05,661.0,669.75,659.1,663.95,3653118
2017-07-10,663.95,645.2,691.2,645.2,664.65,489540
2017-07-11,664.65,668.9,680.8,664.25,678.3,3743038
2017-07-12,678.3,684.0,687.0,678.25,683.7,3134866
2017-07-13,683.7,458.0,465.75,454.4,458.55,3875953
2017-07-14,458.55,462.9,464.4,456.1,460.8,2661189
2017-07-17,460.8,461.0,469.0,460.0,467.45,2040756
2017-07-18,467.45,467.45,475.0,464.35,468.6,2797527
2017-07-19,468.6,470.0,472.95,465.6,469.85,2545148
2017-07-20,469.85,468.85,471.5,463.45,467.2,1799528
2017-07-21,467.2,467.2,468.9,461.4,467.15,2005524
2017-07-24,467.15,466.1,472.75,464.9,466.2,2591181
2017-07-25,466.2,466.25,468.6,463.75,466.9,4180442
2017-07-26,466.9,466.5,472.55,466.5,471.4,3228336
2017-07-27,471.4,471.4,480.0,471.05,477.2,3556685
2017-07-28,477.2,474.0,480.5,469.4,475.6,3727475
2017-07-31,475.6,472.55,478.1,468.65,471.15,3000612
2017-08-01,471.15,472.1,486.95,472.0,485.6,3492479
2017-08-02,485.6,485.6,489.5,484.7,486.3,3574128
2017-08-03,486.3,489.3,498.7,485.1,490.0,6212375
2017-08-04,490.0,491.4,525.5,491.0,517.9,5406360
2017-08-07,517.9,520.0,529.0,514.55,527.7,4681753
2017-08-08,527.7,527.7,528.55,502.75,505.05,4298541
2017-08-09,505.05,501.5,512.2,493.0,495.95,3120575
2017-08-10,495.95,493.9,495.0,471.6,481.5,4848050
2017-08-11,481.5,475.15,491.95,472.05,484.3,4211969
2017-08-14,484.3,483.5,483.5,465.3,478.35,4842669
2017-08-16,478.35,479.85,488.2,474.0,483.95,3202080
2017-08-17,483.95,485.0,504.3,480.15,493.7,4640313
2017-08-18,493.7,493.0,511.6,488.0,503.3,5973154
2017-08-21,503.3,506.3,515.8,495.1,497.75,4359678
2017-08-22,497.75,493.5,513.0,493.5,510.35,4590059
2017-08-23,510.35,514.95,514.95,506.1,509.7,3071333
2017-08-24,509.7,510.35,514.5,504.25,508.2,2927916
2017-08-28,508.2,508.3,509.85,500.5,508.0,3110427
2017-08-29,508.0,508.0,518.45,501.45,504.1,3872671
2017-08-30,504.1,510.9,524.3,508.0,520.95,4117206
2017-08-31,520.95,520.5,534.45,516.9,529.0,5963684
2017-09-01,529.0,532.0,539.85,525.1,537.4,3655195
2017-09-04,537.4,537.4,546.1,527.5,531.15,4481134
2017-09-05,531.15,530.1,541.5,527.5,539.25,2009172
2017-09-06,539.25,537.3,537.3,529.75,534.9,1845891
2017-09-07,534.9,538.0,538.75,521.95,524.1,3264681
2017-09-08,524.1,525.0,527.7,511.2,513.35,3212539
2017-09-11,513.35,519.0,523.8,510.5,512.25,3026548
2017-09-12,512.25,515.9,535.15,512.55,533.85,3957122
2017-09-13,533.85,536.0,540.4,489.0,500.2,8981024
2017-09-14,500.2,520.0,524.9,487.05,500.5,15828064
2017-09-15,500.5,500.0,503.0,491.25,497.25,5342585
2017-09-18,497.25,504.0,506.8,493.35,497.95,2851570
2017-09-19,497.95,498.9,508.2,493.65,506.9,3969923
2017-09-20,506.9,507.0,507.0,492.5,494.3,6309697
2017-09-21,494.3,495.0,500.0,490.75,496.15,5455368
2017-09-22,496.15,494.05,497.25,483.1,492.0,4810438
2017-09-25,492.0,487.7,492.5,478.25,487.15,3637371
2017-09-26,487.15,483.0,485.55,460.05,469.25,9210056
2017-09-27,469.25,472.0,476.5,462.65,465.6,5548780
2017-09-28,465.6,463.3,465.4,449.4,462.85,6846279
2017-09-29,462.85,466.0,476.0,462.1,471.3,6028154
2017-10-03,471.3,477.0,481.7,467.0,478.85,3270183
2017-10-04,478.85,493.25,493.4,476.35,486.15,4929189
2017-10-05,486.15,482.1,484.75,475.2,480.1,2928097
2017-10-06,480.1,480.0,492.8,478.15,489.6,2496805
2017-10-09,489.6,486.0,492.05,479.6,481.25,3036615
2017-10-10,481.25,482.0,484.25,476.1,482.3,3175579
2017-10-11,482.3,481.05,496.0,479.3,489.35,6006098
2017-10-12,489.35,490.25,494.25,486.5,491.6,2321678
2017-10-13,491.6,492.4,494.0,484.0,488.7,3247000
2017-10-16,488.7,490.0,501.0,489.0,498.4,4149330
2017-10-17,498.4,498.0,514.5,494.05,512.75,4449253
2017-10-18,512.75,513.75,519.45,508.0,513.6,2687829
2017-10-19,513.6,516.45,516.45,504.8,508.15,206300
2017-10-23,508.15,509.95,519.6,508.1,511.3,2140573
2017-10-24,511.3,513.5,516.35,505.3,509.65,2070164
2017-10-25,509.65,515.0,515.0,505.0,509.8,3190106
2017-10-26,509.8,510.0,539.85,509.45,536.45,7486609
2017-10-27,536.45,541.45,548.75,523.35,527.95,9078313
2017-10-30,527.95,526.5,551.55,524.6,536.25,3421726
2017-10-31,536.25,535.55,544.35,527.0,541.6,3195489
2017-11-01,541.6,542.0,544.9,534.05,539.8,2464379
2017-11-02,539.8,544.9,546.6,535.5,542.85,2486376
2017-11-03,542.85,540.2,543.5,531.2,533.1,2226073
2017-11-06,533.1,533.2,533.25,521.0,524.2,3386236
2017-11-07,524.2,525.0,525.05,508.4,521.4,4163902
2017-11-08,521.4,524.95,527.15,511.2,520.2,2305081
2017-11-09,520.2,520.65,526.0,515.0,522.15,2260061
2017-11-10,522.15,516.0,516.3,508.05,512.1,2686694
2017-11-13,512.1,517.2,517.8,493.35,500.6,4389689
2017-11-14,500.6,495.75,500.0,487.45,493.05,3148613
2017-11-15,493.05,495.0,508.8,495.0,504.7,4117602
2017-11-16,504.7,507.0,509.75,492.8,499.35,2605098
2017-11-17,499.35,504.6,507.0,495.45,504.0,2980186
2017-11-20,504.0,502.55,507.8,496.5,504.45,1790444
2017-11-21,504.45,506.0,514.5,499.25,511.5,4044509
2017-11-22,511.5,514.3,514.4,503.6,507.7,2000237
2017-11-23,507.7,507.0,513.0,501.25,505.15,3451343
2017-11-24,505.15,503.0,511.85,502.95,511.0,1761995
2017-11-27,511.0,507.0,510.55,501.5,508.45,2732306
2017-11-28,508.45,505.0,508.8,500.3,507.6,4066465
2017-11-29,507.6,507.4,516.5,503.05,507.8,2759777
2017-11-30,507.8,505.8,513.65,501.3,503.85,6083478
2017-12-01,503.85,504.8,507.65,493.65,496.4,1651505
2017-12-04,496.4,497.0,500.0,490.45,496.2,1562380
2017-12-05,496.2,495.5,505.0,495.05,500.9,2398200
2017-12-06,500.9,501.15,502.9,489.35,490.95,2928030
2017-12-07,490.95,491.0,500.0,491.0,499.1,1350279
2017-12-08,499.1,498.5,515.9,498.45,514.45,2816688
2017-12-11,514.45,519.85,521.65,512.2,514.2,2567093
2017-12-12,514.2,517.0,517.9,497.1,498.95,1976642
2017-12-13,498.95,500.0,512.5,495.05,506.3,3006485
2017-12-14,506.3,509.95,515.7,505.45,513.55,3908315
2017-12-15,513.55,524.0,525.0,516.2,523.05,3885064
2017-12-18,523.05,522.4,529.85,505.35,526.4,4986311
2017-12-19,526.4,529.0,533.95,526.05,533.05,3899556
2017-12-20,533.05,534.0,534.9,526.95,532.05,2725082
2017-12-21,532.05,531.0,540.5,528.25,535.1,2747860
2017-12-22,535.1,533.1,536.6,529.3,535.15,1886590
2017-12-26,535.15,534.9,542.5,530.8,538.9,2023385
2017-12-27,538.9,534.95,541.2,531.25,533.4,1783603
2017-12-28,533.4,531.65,537.9,522.1,526.2,4992425
2017-12-29,526.2,523.25,529.75,515.4,517.7,1604217
2018-01-01,517.7,518.0,523.0,507.2,508.6,1940293
2018-01-02,508.6,511.3,512.95,497.2,499.8,2536583
2018-01-03,499.8,500.15,504.9,493.4,494.9,3870814
2018-01-04,494.9,495.0,495.5,490.5,491.5,2720308
2018-01-05,491.5,491.0,494.0,483.7,487.7,2939239
2018-01-08,487.7,490.0,501.5,490.0,497.2,4990626
2018-01-09,497.2,499.0,500.75,491.25,496.1,3653710
2018-01-10,496.1,494.55,498.2,493.5,494.3,3121408
2018-01-11,494.3,495.0,495.0,488.75,492.4,2958652
2018-01-12,492.4,490.5,493.0,487.65,489.9,2808710
2018-01-15,489.9,490.2,493.9,485.8,487.2,4078228
2018-01-16,487.2,488.0,488.15,475.45,479.45,4661889
2018-01-17,479.45,479.0,484.0,474.75,479.85,3397744
2018-01-18,479.85,480.1,482.75,468.0,470.25,3671246
2018-01-19,470.25,471.9,478.5,465.4,477.3,3908165
2018-01-22,477.3,480.0,480.05,465.25,469.15,2168115
2018-01-23,469.15,472.9,483.0,469.0,481.15,3779440
2018-01-24,481.15,481.0,482.5,473.15,480.5,2540792
2018-01-25,480.5,486.0,486.5,473.6,480.65,4016765
2018-01-29,480.65,480.5,480.55,468.25,469.8,2647116
2018-01-30,469.8,469.2,492.6,468.95,485.6,6592554
2018-01-31,485.6,486.0,493.6,483.35,492.3,6111327
2018-02-01,492.3,491.1,493.9,481.45,490.35,3649443
2018-02-02,490.35,483.05,492.6,472.35,477.15,2990091
2018-02-05,477.15,470.0,488.75,466.05,475.95,3435092
2018-02-06,475.95,465.0,477.9,465.0,467.2,3148093
2018-02-07,467.2,473.05,481.6,468.65,476.25,3631470
2018-02-08,476.25,483.4,494.0,476.8,478.2,6038834
2018-02-09,478.2,476.0,479.9,468.7,475.4,2862450
2018-02-12,475.4,481.0,481.8,462.5,467.55,4569433
2018-02-14,467.55,469.0,469.9,459.1,460.1,4451284
2018-02-15,460.1,461.0,476.65,461.0,475.05,4723739
2018-02-16,475.05,477.0,477.75,465.0,465.7,2413209
2018-02-19,465.7,468.0,468.25,453.4,456.85,1842905
2018-02-20,456.85,457.2,459.6,451.85,453.05,2250010
2018-02-21,453.05,458.15,458.15,440.1,447.55,9163043
2018-02-22,447.55,431.2,435.85,425.45,427.45,8907361
2018-02-23,427.45,429.05,433.0,422.7,429.9,3418049
2018-02-26,429.9,434.0,443.0,431.1,433.0,5897086
2018-02-27,433.0,435.5,436.35,424.45,426.95,6814803
2018-02-28,426.95,425.0,430.85,424.15,429.55,6071324
2018-03-01,429.55,432.0,443.9,430.2,441.9,6222197
2018-03-05,441.9,441.55,441.75,433.0,434.3,2843005
2018-03-06,434.3,441.0,455.0,435.5,445.2,7854169
2018-03-07,445.2,445.1,448.65,438.7,443.4,3474437
2018-03-08,443.4,446.0,446.95,431.6,442.2,3945689
2018-03-09,442.2,443.2,444.9,438.0,439.4,3712782
2018-03-12,439.4,440.0,448.0,437.95,446.75,2541996
2018-03-13,446.75,447.0,468.4,445.55,466.65,4170537
2018-03-14,466.65,464.0,464.45,457.45,462.8,2851889
2018-03-15,462.8,462.0,465.5,456.1,462.05,1828571
2018-03-16,462.05,456.5,458.5,443.0,447.55,6147327
2018-03-19,447.55,446.0,446.0,429.0,430.75,4955340
2018-03-20,430.75,429.0,438.8,422.5,424.9,2812798
2018-03-21,424.9,426.7,434.5,424.75,430.65,2900337
2018-03-22,430.65,432.5,432.5,413.6,414.7,4748632
2018-03-23,414.7,409.9,417.55,406.25,413.45,3663740
2018-03-26,413.45,412.5,422.8,402.5,419.55,3729942
2018-03-27,419.55,422.8,426.0,415.15,420.75,4748218
2018-03-28,420.75,419.0,430.0,415.65,427.45,5863342
2018-04-02,427.45,428.85,433.5,422.25,423.4,2292147
2018-04-03,423.4,423.7,429.8,423.7,426.25,3570144
2018-04-04,426.25,429.0,429.0,413.8,414.95,2451414
2018-04-05,414.95,417.65,423.6,416.55,422.45,1836525
2018-04-06,422.45,423.0,435.2,423.0,433.95,3530121
2018-04-09,433.95,437.9,453.85,435.0,450.35,6248014
2018-04-10,450.35,454.0,454.5,439.2,451.15,5034563
2018-04-11,451.15,446.95,451.0,415.1,417.3,18488413
2018-04-12,417.3,414.0,423.25,402.45,418.65,19347963
2018-04-13,418.65,421.0,421.95,403.5,405.4,8810694
2018-04-16,405.4,405.0,410.85,400.05,408.2,5507775
2018-04-17,408.2,410.0,412.4,403.45,410.65,6389248
2018-04-18,410.65,407.2,409.0,402.55,405.2,5162348
2018-04-19,405.2,396.0,397.85,375.35,376.55,15936417
2018-04-20,376.55,371.85,381.9,369.85,371.4,11704053
2018-04-23,371.4,376.0,385.2,373.6,381.35,8684457
2018-04-24,381.35,376.1,388.45,376.0,383.7,6391570
2018-04-25,383.7,385.3,390.95,382.15,385.8,6676411
2018-04-26,385.8,388.3,388.3,377.2,385.5,3946642
2018-04-27,385.5,387.85,394.75,383.2,390.15,4446504
2018-04-30,390.15,395.0,396.45,384.1,387.35,3962157
2018-05-02,387.35,390.6,391.25,380.0,380.95,2297416
2018-05-03,380.95,380.2,380.55,374.0,377.7,2889031
2018-05-04,377.7,375.0,383.55,372.1,380.2,3667556
2018-05-07,380.2,375.5,388.3,374.0,385.8,3809454
2018-05-08,385.8,381.0,395.4,381.0,392.6,5972247
2018-05-09,392.6,381.25,387.5,377.45,385.45,10857613
2018-05-10,385.45,385.9,391.35,380.85,390.2,4196834
2018-05-11,390.2,389.25,400.5,389.25,399.3,4525599
2018-05-14,399.3,402.0,410.4,399.45,404.2,4045396
2018-05-15,404.2,402.0,413.0,399.55,405.8,5175926
2018-05-16,405.8,405.8,405.8,396.1,398.35,4858677
2018-05-17,398.35,395.0,395.0,385.15,390.6,6449296
2018-05-18,390.6,389.0,392.75,382.7,386.35,6591571
2018-05-21,386.35,388.0,394.7,385.5,393.85,4331525
2018-05-22,393.85,395.5,400.45,388.4,397.6,5789219
2018-05-23,397.6,393.8,394.5,370.05,373.95,9982653
2018-05-24,373.95,376.0,376.85,359.55,371.35,8733949
2018-05-25,371.35,371.0,383.0,367.25,380.55,8218196
2018-05-28,380.55,395.0,405.35,393.0,402.0,7161336
2018-05-29,402.0,402.1,410.65,400.3,405.35,4902822
2018-05-30,405.35,407.5,409.0,395.95,400.25,6102774
2018-05-31,400.25,400.25,407.7,392.95,403.95,8807443
2018-06-01,403.95,405.0,411.5,403.55,409.25,5185052
2018-06-04,409.25,411.1,417.05,393.05,408.5,7862335
2018-06-05,408.5,409.9,410.45,403.05,405.35,3511616
2018-06-06,405.35,408.0,412.0,405.1,410.0,2931303
2018-06-07,410.0,411.0,417.85,410.2,416.05,3043594
2018-06-08,416.05,412.1,412.8,404.9,409.85,3242037
2018-06-11,409.85,410.0,418.0,408.6,414.4,6333917
2018-06-12,414.4,418.0,420.5,414.7,415.1,3432976
2018-06-13,415.1,417.5,421.45,413.6,419.9,5181852
2018-06-14,419.9,419.9,419.9,413.7,416.35,3748520
2018-06-15,416.35,416.5,416.6,409.3,412.25,6200928
2018-06-18,412.25,419.5,429.15,415.75,423.1,6473424
2018-06-19,423.1,418.85,420.0,408.45,413.6,4299021
2018-06-20,413.6,415.0,418.0,405.05,410.7,3012519
2018-06-21,410.7,414.9,426.4,407.25,421.95,4296333
2018-06-22,421.95,423.0,429.0,420.2,426.35,7297576
2018-06-25,426.35,424.0,425.0,409.3,412.0,5366864
2018-06-26,412.0,407.65,417.75,407.5,415.25,4210730
2018-06-27,415.25,408.0,408.7,378.4,382.8,8500664
2018-06-28,382.8,372.0,385.2,363.5,366.95,13350963
2018-06-29,366.95,370.0,378.9,361.85,373.3,6923201
2018-07-02,373.3,375.0,378.0,367.25,369.2,4534866
2018-07-03,369.2,367.75,376.75,364.1,373.9,3996833
2018-07-04,373.9,373.0,375.45,364.65,367.85,3360223
2018-07-05,367.85,371.7,375.5,369.1,371.55,4211975
2018-07-06,371.55,375.0,381.4,372.55,374.55,6921258
2018-07-09,374.55,376.0,378.6,371.1,376.3,2290472
2018-07-10,376.3,376.4,377.75,373.55,375.25,1687856
2018-07-11,375.25,375.9,379.0,363.75,366.5,4161891
2018-07-12,366.5,386.0,386.0,376.05,377.35,6037471
2018-07-13,377.35,381.1,389.0,375.3,386.65,5863561
2018-07-16,386.65,385.0,392.0,379.9,382.2,3535136
2018-07-17,382.2,389.95,395.5,384.6,392.65,7021980
2018-07-18,392.65,396.0,404.85,393.9,402.35,6700271
2018-07-19,402.35,399.9,402.95,391.45,398.3,2945262
2018-07-20,398.3,394.1,395.0,384.15,388.85,4250615
2018-07-23,388.85,391.5,400.5,384.6,389.7,3779284
