Date,Prev Close,Open,High,Low,Close,Volume
2000-04-28,245.5,242.05,249.5,240.05,245.15,167249
2000-05-02,245.15,247.0,254.0,240.0,251.2,253873
2000-05-03,251.2,243.0,249.9,232.5,246.2,222892
2000-05-04,246.2,254.9,257.0,246.1,250.8,172245
2000-05-05,250.8,248.5,270.0,247.25,259.85,284419
2000-05-08,259.85,265.0,275.0,256.0,260.45,138220
2000-05-09,260.45,256.0,264.95,253.0,261.4,114288
2000-05-10,261.4,260.0,265.0,252.0,262.65,187477
2000-05-11,262.65,255.1,270.9,254.05,265.8,243138
2000-05-12,265.8,271.4,271.4,260.1,262.1,129698
2000-05-15,262.1,258.05,262.0,251.0,257.1,165313
2000-05-16,257.1,257.0,261.75,255.0,256.25,107407
2000-05-17,256.25,260.0,261.0,255.1,258.05,80143
2000-05-18,258.05,255.1,259.0,255.0,256.05,48871
2000-05-19,256.05,252.05,260.5,252.05,255.75,216905
2000-05-22,255.75,256.0,257.9,243.25,248.85,110150
2000-05-23,248.85,247.0,247.0,219.05,233.75,203910
2000-05-24,233.75,230.0,252.45,220.1,242.1,319841
2000-05-25,242.1,242.5,247.5,230.1,233.6,157631
2000-05-26,233.6,231.1,235.95,225.1,230.25,138735
2000-05-29,230.25,228.05,231.5,212.0,224.65,141151
2000-05-30,224.65,227.0,229.5,216.0,223.8,146745
2000-05-31,223.8,231.0,239.4,225.0,230.3,152669
2000-06-01,230.3,227.0,232.0,226.0,229.25,93573
2000-06-02,229.25,232.0,247.0,232.0,244.5,221847
2000-06-05,244.5,246.1,263.5,244.15,247.05,157111
2000-06-06,247.05,255.0,255.0,237.0,244.6,91793
2000-06-07,244.6,238.0,240.4,234.0,239.5,80002
2000-06-08,239.5,240.0,244.9,237.0,240.35,63662
2000-06-09,240.35,242.0,250.0,242.0,245.25,108211
2000-06-12,245.25,246.5,249.0,243.1,244.35,64144
2000-06-13,244.35,240.0,255.0,239.0,253.6,114014
2000-06-14,253.6,259.0,259.0,249.0,250.3,70730
2000-06-15,250.3,251.05,253.0,247.55,250.9,63502
2000-06-16,250.9,243.0,252.95,243.0,251.0,55813
2000-06-19,251.0,245.25,253.0,245.15,251.65,74185
2000-06-20,251.65,254.9,258.7,246.5,254.6,100754
2000-06-21,254.6,258.0,263.0,253.1,256.2,183914
2000-06-22,256.2,258.1,262.0,256.0,257.1,65074
2000-06-23,257.1,254.1,259.0,254.1,257.4,75781
2000-06-26,257.4,254.35,257.45,254.15,255.15,66041
2000-06-27,255.15,255.0,255.0,251.0,251.9,74332
2000-06-28,251.9,260.0,260.0,248.1,250.45,60383
2000-06-29,250.45,251.5,259.0,251.0,257.6,77404
2000-06-30,257.6,255.0,255.7,252.0,252.35,38450
2000-07-03,252.35,253.1,278.0,252.05,268.65,200434
2000-07-04,268.65,268.0,280.85,266.0,278.85,313429
2000-07-05,278.85,284.8,284.8,271.25,278.0,219271
2000-07-06,278.0,278.0,279.9,272.7,275.95,95733
2000-07-07,275.95,277.0,285.0,275.05,281.8,212198
2000-07-10,281.8,280.0,283.0,273.0,275.7,144167
2000-07-11,275.7,279.0,280.0,274.0,274.85,91841
2000-07-12,274.85,275.0,278.7,261.0,267.9,182915
2000-07-13,267.9,273.9,276.15,262.15,265.85,205966
2000-07-14,265.85,265.05,270.0,264.1,265.8,77555
2000-07-17,265.8,264.1,264.25,254.0,254.35,112576
2000-07-18,254.35,254.25,255.4,250.0,250.25,142612
2000-07-19,250.25,248.0,252.95,248.0,251.25,69404
2000-07-20,251.25,250.0,258.0,245.1,248.35,98811
2000-07-21,248.35,248.5,249.85,240.1,241.6,114812
2000-07-24,241.6,235.05,238.0,225.1,231.2,213982
2000-07-25,231.2,226.0,248.7,222.6,242.65,102331
2000-07-26,242.65,249.0,252.0,242.5,245.0,60763
2000-07-27,245.0,243.35,245.8,241.0,244.5,30942
2000-07-28,244.5,242.05,245.6,234.0,235.1,129944
2000-07-31,235.1,235.0,236.0,230.0,232.9,24643
2000-08-01,232.9,235.9,235.9,226.2,227.45,73100
2000-08-02,227.45,228.5,229.9,218.0,224.0,117080
2000-08-03,224.0,224.8,257.9,224.05,252.45,295403
2000-08-04,252.45,245.0,254.0,242.25,249.75,283882
2000-08-07,249.75,248.05,250.0,229.8,235.2,149415
2000-08-08,235.2,232.1,257.9,231.0,253.05,196672
2000-08-09,253.05,254.2,255.0,242.0,244.05,63731
2000-08-10,244.05,242.0,249.0,241.25,243.65,43949
2000-08-11,243.65,235.05,244.4,235.05,242.2,50662
2000-08-14,242.2,242.1,244.5,241.25,243.5,55175
2000-08-16,243.5,246.0,247.5,244.0,246.0,30975
2000-08-17,246.0,244.7,255.0,244.7,246.95,118270
2000-08-18,246.95,244.0,244.0,237.0,239.55,246231
2000-08-21,239.55,235.1,238.0,226.3,235.2,280119
2000-08-22,235.2,233.2,233.2,229.0,230.5,111177
2000-08-23,230.5,243.0,243.0,231.0,232.8,107574
2000-08-24,232.8,233.0,233.8,230.7,231.55,39067
2000-08-25,231.55,230.1,246.7,230.1,238.8,231272
2000-08-28,238.8,242.0,242.0,234.95,235.2,42923
2000-08-29,235.2,234.0,237.2,231.0,234.75,93645
2000-08-30,234.75,237.0,239.8,235.0,235.9,111317
2000-08-31,235.9,234.4,240.0,234.4,239.35,43841
2000-09-04,239.35,240.0,243.0,237.0,238.45,48180
2000-09-05,238.45,237.1,245.0,237.0,239.25,86969
2000-09-06,239.25,240.0,249.0,240.0,242.55,109195
2000-09-07,242.55,238.85,245.0,238.85,240.1,69755
2000-09-08,240.1,238.1,243.95,238.1,238.55,66476
2000-09-11,238.55,239.0,242.0,239.0,240.1,67366
2000-09-12,240.1,239.1,239.75,235.5,236.25,93085
2000-09-13,236.25,238.0,238.5,235.1,235.85,47302
2000-09-14,235.85,233.05,236.25,232.0,232.5,92475
2000-09-15,232.5,231.1,231.1,223.5,227.65,183906
2000-09-18,227.65,225.0,225.0,197.0,209.35,409436
2000-09-19,209.35,206.5,235.0,198.05,230.35,339135
2000-09-20,230.35,234.0,236.0,220.1,225.05,134233
2000-09-21,225.05,225.0,226.25,220.1,224.05,78879
2000-09-22,224.05,220.05,222.9,215.0,216.9,141324
2000-09-25,216.9,220.0,224.25,215.55,223.8,68289
2000-09-26,223.8,222.0,224.0,220.25,222.35,91082
2000-09-27,222.35,220.0,227.4,218.0,226.65,61641
2000-09-28,226.65,227.4,227.95,220.0,223.9,123104
2000-09-29,223.9,228.0,240.5,222.7,234.25,161248
2000-10-03,234.25,234.0,240.0,230.0,239.3,101584
2000-10-04,239.3,240.0,240.0,232.05,236.1,53843
2000-10-05,236.1,236.0,237.5,232.05,234.65,53402
2000-10-06,234.65,235.2,248.0,222.0,244.4,416598
2000-10-09,244.4,240.15,246.0,238.0,243.15,170268
2000-10-10,243.15,238.0,244.9,235.5,239.05,159761
2000-10-11,239.05,235.9,239.0,229.25,236.65,152700
2000-10-12,236.65,235.05,237.5,233.1,236.45,53532
2000-10-13,236.45,233.0,237.75,231.1,236.45,85865
2000-10-16,236.45,241.0,244.5,230.6,236.85,167268
2000-10-17,236.85,234.55,240.0,234.25,237.75,100692
2000-10-18,237.75,236.0,239.85,232.25,238.05,87441
2000-10-19,238.05,239.0,244.0,238.0,241.9,116500
2000-10-20,241.9,245.0,247.0,243.0,244.7,98345
2000-10-23,244.7,245.0,246.9,242.5,243.1,49054
2000-10-24,243.1,241.0,244.0,240.5,243.25,90862
2000-10-25,243.25,244.0,244.0,240.15,241.4,48428
2000-10-26,241.4,245.0,245.0,240.3,241.35,13276
2000-10-27,241.35,241.0,242.85,237.05,240.0,15771
2000-10-30,240.0,238.05,249.0,238.05,246.9,72598
2000-10-31,246.9,250.0,254.9,243.0,250.55,126894
2000-11-01,250.55,254.45,254.45,245.0,247.15,45087
2000-11-02,247.15,245.55,253.0,245.55,251.95,109026
2000-11-03,251.95,253.0,253.0,247.0,248.1,58641
2000-11-06,248.1,247.0,253.0,247.0,250.0,341447
2000-11-07,250.0,248.0,249.9,247.6,248.75,50074
2000-11-08,248.75,249.95,249.95,243.0,243.9,31119
2000-11-09,243.9,242.0,245.8,239.9,244.95,46373
2000-11-10,244.95,244.5,247.0,244.0,245.15,50891
2000-11-13,245.15,240.75,244.0,240.0,240.35,37935
2000-11-14,240.35,240.0,240.5,232.5,235.8,96156
2000-11-15,235.8,239.9,244.0,237.5,240.35,178827
2000-11-16,240.35,240.0,241.1,229.15,232.6,338613
2000-11-17,232.6,230.5,232.0,223.6,229.75,227452
2000-11-20,229.75,229.0,230.0,224.5,228.65,84421
2000-11-21,228.65,228.0,229.0,223.6,224.7,172557
2000-11-22,224.7,229.9,229.9,222.0,224.1,154451
2000-11-23,224.1,223.05,224.5,214.05,216.85,203242
2000-11-24,216.85,219.0,225.05,218.15,223.7,169502
2000-11-27,223.7,224.65,226.5,223.25,225.75,167926
2000-11-28,225.75,225.9,226.75,220.0,221.65,184557
2000-11-29,221.65,239.4,239.4,219.15,222.05,155730
2000-11-30,222.05,223.85,226.0,218.5,221.15,122224
2000-12-01,221.15,220.25,220.25,210.0,216.25,365183
2000-12-04,216.25,215.0,218.9,215.0,216.35,108820
2000-12-05,216.35,217.9,217.9,213.0,214.15,227174
2000-12-06,214.15,218.0,229.9,218.0,219.95,236651
2000-12-07,219.95,219.25,220.0,217.5,218.25,81015
2000-12-08,218.25,219.0,221.5,218.05,219.15,175181
2000-12-11,219.15,221.0,224.6,220.0,222.6,158635
2000-12-12,222.6,225.0,231.95,225.0,228.6,456843
2000-12-13,228.6,229.5,244.0,229.1,234.5,496545
2000-12-14,234.5,235.0,237.0,228.0,229.25,174675
2000-12-15,229.25,232.0,232.0,218.8,219.75,224568
2000-12-18,219.75,213.05,219.9,213.05,217.1,138443
2000-12-19,217.1,217.45,219.05,214.05,215.05,263238
2000-12-20,215.05,217.0,221.9,215.5,219.95,177651
2000-12-21,219.95,217.0,220.5,215.0,217.65,137770
2000-12-22,217.65,219.9,220.0,215.65,216.25,106109
2000-12-26,216.25,215.15,219.0,212.4,215.35,190046
2000-12-27,215.35,215.5,220.0,215.5,218.25,71141
2000-12-28,218.25,218.7,224.95,218.7,220.05,175348
2000-12-29,220.05,221.0,224.75,220.0,222.8,180270
2001-01-01,222.8,224.9,225.75,222.0,222.25,100359
2001-01-02,222.25,222.85,225.0,219.0,224.0,178681
2001-01-03,224.0,227.0,235.0,225.0,225.85,420754
2001-01-04,225.85,228.35,229.9,224.65,225.35,212527
2001-01-05,225.35,225.45,230.0,224.7,228.6,161844
2001-01-08,228.6,227.0,232.0,227.0,230.15,259613
2001-01-09,230.15,230.7,238.0,229.2,235.75,269985
2001-01-10,235.75,238.6,239.95,224.1,225.4,325928
2001-01-11,225.4,228.0,232.0,226.0,228.9,189900
2001-01-12,228.9,231.5,239.0,230.0,237.3,394676
2001-01-15,237.3,239.8,251.9,239.0,249.0,489958
2001-01-16,249.0,250.0,251.6,246.05,250.0,286315
2001-01-17,250.0,249.0,251.0,245.2,249.15,208308
2001-01-18,249.15,249.95,250.5,246.0,249.9,169451
2001-01-19,249.9,249.9,254.0,246.1,251.75,306254
2001-01-22,251.75,253.0,259.5,245.9,248.05,255351
2001-01-23,248.05,248.25,253.0,248.25,249.65,107406
2001-01-24,249.65,249.0,251.0,246.5,249.4,107105
2001-01-25,249.4,249.5,255.0,248.0,249.6,127993
2001-01-29,249.6,248.0,250.0,243.0,245.3,164108
2001-01-30,245.3,245.0,250.5,242.55,249.4,122735
2001-01-31,249.4,246.0,255.0,246.0,253.9,174052
2001-02-01,253.9,254.0,255.05,248.5,251.2,94243
2001-02-02,251.2,250.6,253.6,248.5,252.25,84263
2001-02-05,252.25,252.0,272.4,251.0,264.0,528047
2001-02-06,264.0,263.0,265.0,257.05,259.5,102320
2001-02-07,259.5,260.0,263.5,250.0,251.3,114416
2001-02-08,251.3,251.8,259.0,250.0,258.3,124721
2001-02-09,258.3,259.9,279.0,259.9,272.15,799552
2001-02-12,272.15,272.9,273.9,261.0,262.5,220103
2001-02-13,262.5,263.0,265.5,257.5,259.2,181101
2001-02-14,259.2,260.0,265.7,256.9,264.5,264106
2001-02-15,264.5,266.0,266.0,260.0,261.15,93948
2001-02-16,261.15,263.95,269.95,252.2,253.8,223898
2001-02-19,253.8,261.0,263.8,253.5,256.8,178961
2001-02-20,256.8,256.0,257.5,250.1,250.8,144267
2001-02-21,250.8,253.8,254.0,239.0,250.3,211877
2001-02-22,250.3,250.1,256.0,249.3,251.5,236774
2001-02-23,251.5,252.95,253.0,244.0,247.4,269766
2001-02-26,247.4,247.0,251.0,240.05,250.0,82838
2001-02-27,250.0,250.0,252.0,247.1,250.4,155319
2001-02-28,250.4,265.0,269.0,250.0,256.55,440391
2001-03-01,256.55,262.0,274.7,259.1,264.95,334400
2001-03-02,264.95,269.0,272.0,263.3,264.6,308440
2001-03-05,264.6,263.0,267.0,255.15,257.25,208140
2001-03-07,257.25,256.0,260.0,250.1,257.4,121635
2001-03-08,257.4,256.0,264.0,256.0,262.25,90497
2001-03-09,262.25,258.0,258.0,250.05,252.65,142838
2001-03-12,252.65,251.0,253.0,249.05,250.2,91542
2001-03-13,250.2,249.05,249.05,210.55,221.15,251489
2001-03-14,221.15,220.0,248.0,220.0,243.9,147434
2001-03-15,243.9,249.85,249.85,235.05,242.35,171408
2001-03-16,242.35,240.05,245.0,224.0,232.5,110751
2001-03-19,232.5,226.0,237.0,224.0,234.85,45727
2001-03-20,234.85,234.1,235.0,227.25,229.45,69982
2001-03-21,229.45,226.0,242.0,226.0,236.15,96100
2001-03-22,236.15,236.5,237.5,231.2,232.8,23625
2001-03-23,232.8,232.5,235.0,225.0,229.55,36179
2001-03-26,229.55,223.0,231.0,223.0,227.45,17177
2001-03-27,227.45,228.0,229.95,226.05,227.2,119070
2001-03-28,227.2,229.1,233.9,228.0,228.65,30500
2001-03-29,228.65,228.9,231.0,228.0,229.5,118095
2001-03-30,229.5,229.0,231.0,226.05,228.35,61899
2001-04-02,228.35,226.2,226.2,215.0,223.15,80742
2001-04-03,223.15,221.1,226.0,219.1,225.05,86186
2001-04-04,225.05,222.6,226.95,220.15,225.95,31799
2001-04-06,225.95,225.0,230.5,225.0,227.9,45070
2001-04-09,227.9,227.1,227.25,222.0,225.4,51850
2001-04-10,225.4,225.5,227.9,225.0,226.0,86633
2001-04-11,226.0,225.6,232.5,225.0,230.55,93417
2001-04-12,230.55,228.05,235.0,224.1,231.4,104520
2001-04-16,231.4,234.95,241.9,229.0,235.65,98129
2001-04-17,235.65,236.0,248.0,235.0,245.75,130855
2001-04-18,245.75,247.0,249.9,243.0,245.25,112919
2001-04-19,245.25,246.0,250.0,236.0,239.6,233788
2001-04-20,239.6,245.0,245.0,235.05,243.65,153301
2001-04-23,243.65,243.0,244.9,241.25,243.35,61322
2001-04-24,243.35,240.15,241.8,236.15,237.8,129229
2001-04-25,237.8,237.0,239.0,236.05,237.2,27245
2001-04-26,237.2,238.4,239.95,236.25,237.9,21959
2001-04-27,237.9,235.5,236.0,220.0,232.45,51572
2001-04-30,232.45,226.0,235.9,226.0,230.4,66257
2001-05-02,230.4,220.5,237.9,220.5,236.0,55990
2001-05-03,236.0,239.0,240.0,230.2,233.35,43979
2001-05-04,233.35,234.75,234.75,231.15,232.2,49826
2001-05-07,232.2,233.95,238.0,232.05,237.45,59467
2001-05-08,237.45,236.0,237.0,232.1,233.0,42490
2001-05-09,233.0,234.5,240.0,231.0,237.6,73186
2001-05-10,237.6,240.0,244.7,235.45,236.4,107271
2001-05-11,236.4,238.0,238.0,233.0,233.65,30181
2001-05-14,233.65,237.0,241.0,232.5,237.3,78536
2001-05-15,237.3,232.1,242.9,226.0,240.75,72954
2001-05-16,240.75,241.0,244.1,234.0,235.65,124001
2001-05-17,235.65,239.75,243.45,232.05,234.4,127320
2001-05-18,234.4,238.0,240.0,234.1,235.6,84460
2001-05-21,235.6,240.0,243.9,233.05,237.2,162314
2001-05-22,237.2,238.65,242.7,235.0,235.8,88593
2001-05-23,235.8,239.0,239.0,236.8,237.35,65397
2001-05-24,237.35,238.3,238.9,235.5,236.4,18794
2001-05-25,236.4,237.3,237.3,230.0,230.75,124580
2001-05-28,230.75,230.0,235.0,229.5,234.35,96718
2001-05-29,234.35,234.0,236.0,232.0,235.1,141677
2001-05-30,235.1,235.0,235.45,228.1,230.15,179832
2001-05-31,230.15,231.4,231.4,227.55,229.9,77960
2001-06-01,229.9,231.4,232.0,229.15,230.5,40477
2001-06-04,230.5,231.5,233.15,229.3,232.3,81322
2001-06-05,232.3,230.0,233.0,230.0,231.9,81207
2001-06-06,231.9,233.0,234.7,232.5,234.1,46199
2001-06-07,234.1,233.0,233.0,227.5,230.05,124201
2001-06-08,230.05,231.0,232.5,228.5,231.5,111938
2001-06-11,231.5,230.5,231.9,228.0,230.65,37602
2001-06-12,230.65,231.0,231.0,220.0,227.8,76062
2001-06-13,227.8,228.5,229.0,225.1,227.3,74574
2001-06-14,227.3,227.9,227.9,216.1,217.8,110836
2001-06-15,217.8,216.05,219.9,204.0,214.2,183718
2001-06-18,214.2,215.0,215.0,197.1,198.45,132060
2001-06-19,198.45,200.0,208.5,199.0,204.25,305282
2001-06-20,204.25,206.9,214.0,205.8,213.25,129557
2001-06-21,213.25,214.9,224.0,214.9,220.85,128907
2001-06-22,220.85,220.1,226.5,217.5,218.85,106425
2001-06-25,218.85,218.5,219.0,209.65,210.9,68047
2001-06-26,210.9,209.0,217.95,208.0,215.95,77243
2001-06-27,215.95,214.5,217.0,213.0,213.5,54563
2001-06-28,213.5,214.2,216.2,213.0,215.25,29403
2001-06-29,215.25,215.0,215.9,207.85,209.6,76400
2001-07-02,209.6,214.0,214.5,212.0,212.65,18656
2001-07-03,212.65,211.9,214.0,206.55,207.15,700464
2001-07-04,207.15,207.95,207.95,199.55,202.55,52449
2001-07-05,202.55,205.0,205.5,202.0,203.8,40349
2001-07-06,203.8,202.1,205.8,202.1,204.0,14117
2001-07-09,204.0,201.0,206.0,200.0,204.75,10791
2001-07-10,204.75,207.0,209.0,203.1,208.0,21337
2001-07-11,208.0,209.0,212.0,209.0,211.0,25540
2001-07-12,211.0,211.25,217.0,210.05,215.45,42562
2001-07-13,215.45,218.0,222.25,215.0,216.6,62401
2001-07-16,216.6,218.0,222.75,218.0,219.0,242804
2001-07-17,219.0,220.3,222.5,220.05,221.1,30005
2001-07-18,221.1,220.05,229.0,220.05,227.25,70355
2001-07-19,227.25,224.0,226.9,222.0,224.35,58013
2001-07-20,224.35,226.0,227.0,224.65,225.0,115662
2001-07-23,225.0,223.9,223.9,218.15,219.15,1042
2001-07-24,219.15,217.8,227.9,215.05,226.9,72668
2001-07-25,226.9,225.75,232.9,225.05,231.8,126157
2001-07-26,231.8,224.5,231.9,224.5,229.35,222201
2001-07-27,229.35,230.0,234.0,228.1,232.4,163112
2001-07-30,232.4,229.3,233.45,229.3,232.3,53999
2001-07-31,232.3,232.95,235.8,231.3,234.2,128169
2001-08-01,234.2,237.5,237.5,230.05,236.35,60255
2001-08-02,236.35,240.0,241.0,233.0,233.5,34322
2001-08-03,233.5,234.9,237.5,229.05,231.5,89105
2001-08-06,231.5,228.1,234.75,228.0,233.85,34583
2001-08-07,233.85,231.05,233.8,230.55,232.0,22494
2001-08-08,232.0,227.1,236.45,227.1,235.1,85925
2001-08-09,235.1,231.55,234.0,226.2,227.9,34957
2001-08-10,227.9,231.2,233.9,229.25,230.0,43856
2001-08-13,230.0,228.1,231.5,228.1,230.75,24547
2001-08-14,230.75,231.05,232.9,231.0,231.75,38540
2001-08-16,231.75,231.9,233.45,231.9,233.0,36637
2001-08-17,233.0,234.9,240.95,234.9,239.3,101665
2001-08-20,239.3,235.5,237.0,232.0,235.2,49102
2001-08-21,235.2,235.0,237.0,233.55,235.1,17038
2001-08-23,235.1,234.0,235.5,230.0,235.1,21387
2001-08-24,235.1,235.0,236.2,233.1,235.85,153212
2001-08-27,235.85,236.05,236.6,234.5,234.9,27141
2001-08-28,234.9,236.0,236.0,234.0,235.0,82995
2001-08-29,235.0,234.3,235.95,233.75,235.45,40412
2001-08-30,235.45,239.0,239.0,233.5,234.85,47143
2001-08-31,234.85,236.0,239.0,233.45,236.55,53678
2001-09-03,236.55,238.0,238.0,231.0,234.95,32980
2001-09-04,234.95,235.9,238.9,231.15,232.05,54193
2001-09-05,232.05,235.0,235.95,231.5,235.0,45314
2001-09-06,235.0,235.3,237.9,234.05,235.0,87171
2001-09-07,235.0,231.0,238.0,231.0,232.1,37295
2001-09-10,232.1,236.25,236.25,231.0,233.05,17100
2001-09-11,233.05,232.05,235.75,232.05,234.55,53446
2001-09-12,234.55,225.0,228.9,216.0,220.05,71873
2001-09-13,220.05,222.05,225.8,216.0,219.55,62430
2001-09-14,219.55,216.5,218.9,201.35,203.85,159318
2001-09-17,203.85,205.0,205.0,184.1,192.8,176881
2001-09-18,192.8,196.0,212.0,185.1,206.1,146067
2001-09-19,206.1,206.3,216.3,198.25,213.45,154458
2001-09-20,213.45,212.95,218.7,206.0,216.6,102360
2001-09-21,216.6,208.25,214.0,204.0,212.8,98581
2001-09-24,212.8,210.15,212.5,200.0,202.4,183386
2001-09-25,202.4,206.0,219.0,205.0,208.35,61079
2001-09-26,208.35,208.7,215.95,202.0,214.75,125562
2001-09-27,214.75,215.0,217.5,206.25,214.65,80479
2001-09-28,214.65,212.5,219.0,212.5,217.1,43916
2001-10-01,217.1,216.5,217.7,208.5,209.75,112498
2001-10-03,209.75,210.05,216.0,209.1,210.85,96131
2001-10-04,210.85,211.25,213.5,210.35,212.1,103431
2001-10-05,212.1,212.1,215.6,211.0,214.15,26954
2001-10-08,214.15,210.0,215.25,195.0,214.5,37871
2001-10-09,214.5,214.5,215.5,213.5,213.95,25146
2001-10-10,213.95,214.0,216.75,212.75,215.95,19322
2001-10-11,215.95,217.0,222.0,217.0,220.5,66492
2001-10-12,220.5,225.0,235.0,225.0,233.25,178334
2001-10-15,233.25,233.0,233.0,225.5,227.9,33500
2001-10-16,227.9,228.95,229.6,225.2,227.15,15419
2001-10-17,227.15,226.05,229.2,223.25,225.25,67661
2001-10-18,225.25,222.15,227.95,222.0,224.25,54421
2001-10-19,224.25,223.1,225.0,222.35,224.25,58195
2001-10-22,224.25,230.0,238.0,221.15,223.2,136853
2001-10-23,223.2,225.0,232.0,218.35,224.8,136431
2001-10-24,224.8,225.2,227.3,224.55,225.25,70693
2001-10-25,225.25,225.0,225.8,220.05,221.75,115263
2001-10-29,221.75,223.5,224.0,216.45,219.0,127705
2001-10-30,219.0,216.1,218.95,216.1,218.0,69959
2001-10-31,218.0,216.0,218.75,216.0,217.7,71643
2001-11-01,217.7,218.0,218.5,216.3,217.85,97300
2001-11-02,217.85,220.0,223.4,218.5,222.15,85268
2001-11-05,222.15,220.0,222.0,220.0,221.25,80501
2001-11-06,221.25,221.5,221.9,216.9,217.75,131302
2001-11-07,217.75,231.4,231.4,217.25,219.45,55436
2001-11-08,219.45,218.75,219.0,215.2,218.3,51680
2001-11-09,218.3,219.0,220.3,218.05,219.3,229174
2001-11-12,219.3,218.5,220.0,217.95,219.65,59743
2001-11-13,219.65,219.0,220.0,218.0,219.45,86343
2001-11-14,219.45,220.9,224.5,220.1,221.6,16370
2001-11-15,221.6,224.0,224.0,219.0,220.7,122014
2001-11-19,220.7,225.0,225.0,220.0,222.1,232803
2001-11-20,222.1,224.7,225.5,222.05,224.8,107367
2001-11-21,224.8,224.0,227.0,224.0,224.65,145920
2001-11-22,224.65,226.0,226.0,222.5,223.0,88118
2001-11-23,223.0,224.0,225.7,222.8,225.15,69701
2001-11-26,225.15,227.0,229.9,224.4,227.0,64560
2001-11-27,227.0,226.05,229.75,223.0,228.05,218030
2001-11-28,228.05,232.0,233.0,221.1,224.55,181964
2001-11-29,224.55,228.75,228.75,216.25,222.15,278220
2001-12-03,222.15,221.0,226.0,218.0,224.5,182545
2001-12-04,224.5,222.0,225.0,221.05,223.45,45479
2001-12-05,223.45,227.0,227.0,221.3,222.8,59999
2001-12-06,222.8,225.0,228.7,223.25,226.95,80664
2001-12-07,226.95,228.0,236.0,226.55,234.15,182424
2001-12-10,234.15,230.0,234.6,228.0,232.15,87836
2001-12-11,232.15,230.0,230.0,221.1,224.8,191404
2001-12-12,224.8,225.2,227.55,223.0,224.7,46045
2001-12-13,224.7,224.5,234.9,219.0,230.75,86537
2001-12-14,230.75,228.0,228.0,222.5,224.8,47178
2001-12-18,224.8,224.0,224.5,220.0,221.25,103799
2001-12-19,221.25,220.1,223.0,218.5,219.85,91808
2001-12-20,219.85,219.5,224.85,216.5,222.45,94111
2001-12-21,222.45,220.0,226.9,220.0,223.75,89944
2001-12-24,223.75,218.0,220.8,214.0,219.8,31547
2001-12-26,219.8,219.1,223.0,219.1,220.55,52153
2001-12-27,220.55,219.7,223.0,219.0,221.25,44808
2001-12-28,221.25,220.9,221.75,218.1,220.9,57971
2001-12-31,220.9,219.55,228.0,219.45,225.6,37948
2002-01-01,225.6,228.0,230.0,222.75,225.05,58641
2002-01-02,225.05,224.0,225.75,223.0,225.0,62109
2002-01-03,225.0,225.0,227.95,222.2,226.25,49582
2002-01-04,226.25,225.0,228.0,223.5,223.95,21331
2002-01-07,223.95,224.0,226.35,221.55,223.95,81273
2002-01-08,223.95,225.0,225.0,220.05,222.75,58901
2002-01-09,222.75,221.5,225.0,221.5,224.35,43375
2002-01-10,224.35,225.0,226.5,222.0,225.55,70669
2002-01-11,225.55,225.9,231.5,224.0,226.35,82187
2002-01-14,226.35,226.5,237.0,226.5,233.7,118558
2002-01-15,233.7,234.0,254.0,232.0,239.85,220783
2002-01-16,239.85,248.0,249.0,229.0,230.9,63250
2002-01-17,230.9,229.65,235.0,227.0,233.05,63836
2002-01-18,233.05,233.5,238.9,233.5,237.3,65984
2002-01-21,237.3,238.0,243.0,234.25,238.95,54630
2002-01-22,238.95,238.95,242.0,237.0,240.7,53554
2002-01-23,240.7,241.0,243.0,240.1,242.5,53197
2002-01-24,242.5,242.5,243.75,233.1,234.95,30165
2002-01-25,234.95,235.0,235.0,228.1,229.15,25436
2002-01-28,229.15,226.1,231.95,226.1,229.8,10748
2002-01-29,229.8,230.5,230.95,225.6,226.6,26046
2002-01-30,226.6,228.0,228.0,224.0,224.8,56571
2002-01-31,224.8,224.2,227.0,220.1,224.7,46595
2002-02-01,224.7,226.0,226.0,223.65,224.8,13668
2002-02-04,224.8,226.0,227.9,224.0,225.15,40232
2002-02-05,225.15,224.0,226.95,220.0,222.7,219675
2002-02-06,222.7,222.55,228.95,222.15,225.2,170975
2002-02-07,225.2,225.1,232.0,224.4,226.65,66729
2002-02-08,226.65,227.75,228.0,220.0,225.05,162488
2002-02-11,225.05,226.95,230.0,226.05,228.75,30073
2002-02-12,228.75,230.7,234.0,229.6,230.9,41637
2002-02-13,230.9,231.5,232.0,227.05,229.9,31274
2002-02-14,229.9,228.5,232.0,227.05,228.35,54011
2002-02-15,228.35,230.0,237.0,229.0,233.55,197790
2002-02-18,233.55,244.7,254.9,239.0,248.45,298846
2002-02-19,248.45,248.5,249.8,235.0,235.2,98278
2002-02-20,235.2,235.0,245.0,233.5,236.3,45199
2002-02-21,236.3,240.85,242.5,235.0,236.65,33929
2002-02-22,236.65,238.05,248.4,238.0,246.9,119642
2002-02-25,246.9,255.0,255.0,240.05,242.55,89132
2002-02-26,242.55,241.2,245.8,234.1,236.2,107678
2002-02-27,236.2,236.0,240.95,233.1,236.9,89796
2002-02-28,236.9,239.1,244.9,229.0,233.6,170760
2002-03-01,233.6,232.0,239.0,231.0,236.5,58519
2002-03-04,236.5,240.75,240.75,231.0,236.2,58075
2002-03-05,236.2,234.1,239.9,234.1,237.05,156703
